dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5241811010118334,0.4399312374835176,1.4366211750568776,13.958013772964478,102.79991888999939,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.38339052748459357,0.39792299270629883,1.4168949127197266,ok,
Mobile_Price_Classification,1600,400,20,4,0.785,0.7859154718937567,0.7088990889920218,0.31961965560913086,0.5427751541137695,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.783905718402286,0.37953962908916034,0.3172910213470459,0.39598727226257324,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2876171996720843,0.34298038482666016,0.4665098190307617,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7582394021073267,0.4869313337528372,0.3110198974609375,0.20200228691101074,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27535480860489014,0.32950425148010254,0.4587430953979492,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.875762807220588,0.3130083658633373,0.2792210578918457,0.5414731502532959,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8624596160141184,0.31838124922538713,0.27565503120422363,0.4954044818878174,ok,
UJI_Pen_Characters,1091,273,80,35,0.42124542124542125,0.39936625742416537,2.3366344284765876,0.42389345169067383,2.9833483695983887,ok,
autoUniv-au7-1100,880,220,12,5,0.36363636363636365,0.29934490802597974,1.4974474636237336,0.2578394412994385,0.28975677490234375,ok,
churn,4000,1000,20,2,0.864,0.8056456680114081,0.2984623237073551,0.2856605052947998,1.3860254287719727,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8123333333333334,0.772137356562137,0.44531725236829955,0.5130398273468018,13.974011421203613,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.30921393867159724,0.27115345001220703,0.5341098308563232,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5877020102483248,0.4838482629029185,0.6626263320819973,0.353224515914917,3.9460599422454834,ok,
jm1,8708,2177,21,2,0.8102893890675241,0.7289527637728428,0.4488078244154806,0.3184480667114258,3.299560308456421,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7930611334225792,0.7674005414830111,0.4974879477968373,0.35166001319885254,21.84993815422058,ok,
mfeat-karhunen,1600,400,64,10,0.94,0.9392171942459057,0.906296044150288,0.29879117012023926,1.1416981220245361,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.3611120582821043,0.29581189155578613,0.736072301864624,ok,
microaggregation2,16000,4000,20,5,0.5585,0.40082062181920536,1.1014327592045583,0.366424560546875,7.260091543197632,ok,
one-hundred-plants-texture,1279,320,64,100,0.853125,0.8466021825396826,1.317355187793392,0.41985321044921875,4.481361627578735,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.19719801143910176,0.2634246349334717,0.3599207401275635,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8429306577144374,0.2376132669036516,0.2739450931549072,0.602041482925415,ok,
pol,8065,2017,26,2,0.9449677739216659,0.9449645272090018,0.2196376723226062,0.31975436210632324,3.4877336025238037,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.82,0.8167914438502675,0.4073054771242731,0.29141688346862793,0.5629105567932129,ok,
statlog,800,200,20,2,0.71,0.6218284904323176,0.5457332915174006,0.2618827819824219,0.31075596809387207,ok,
sylvine,4099,1025,20,2,0.9307317073170732,0.930713769834522,0.2792855720813148,0.2811415195465088,1.4276366233825684,ok,
thyroid-ann,3017,755,21,3,0.9536423841059603,0.9405756126260416,0.09749334841493792,0.27150630950927734,1.0993502140045166,ok,
twonorm,5920,1480,20,2,0.9695945945945946,0.9695943863755683,0.12028457852140392,0.2868800163269043,2.089177131652832,ok,
waveform_database_generator,3999,1000,21,3,0.335,0.31683721956920186,1.0987413717727723,0.2768874168395996,1.4338088035583496,ok,
yeast,1187,297,8,10,0.5959595959595959,0.5878158166076595,1.040354143324205,0.377532958984375,0.31352877616882324,ok,
