dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.5386,0.4238672603029444,0.926638996934962,12.781193017959597,114.58269190788268,ok,
MagicTelescope,15216,3804,9,2,0.7011041009463722,0.6530151440103854,0.5708856432152228,0.5106513500213623,5.380903959274292,ok,
UJI_Pen_Characters,1091,273,80,35,0.1465201465201465,0.1107692189591951,3.313606388570619,0.380821943283081,2.808715343475342,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1987658034624282,0.3366210460662842,1.243511199951172,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3389390189520114,0.5887398719787598,25.04199242591858,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.6020749665327979,0.5493732063900033,0.8753092209185174,0.3860437870025635,21.763742208480835,ok,
mfeat-karhunen,1600,400,64,10,0.4075,0.3978446134964589,2.196802843566671,0.3465368747711181,1.14316987991333,ok,
mfeat-zernike,1600,400,47,10,0.4125,0.3743477279047922,2.063345915208608,0.3308775424957275,0.903289556503296,ok,
microaggregation2,16000,4000,20,5,0.558,0.3996970474967907,1.199657881761185,0.5292248725891113,7.210103511810303,ok,
one-hundred-plants-texture,1279,320,64,100,0.49375,0.4518775408619159,4.039072909863883,0.3442063331604004,4.142995834350586,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.214032570332422,0.3043606281280517,0.3577215671539306,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.3054569919664596,0.3155515193939209,0.6053440570831299,ok,
qsar,844,211,40,2,0.8341232227488151,0.824388767284869,0.4350542630587125,0.3166019916534424,0.4964666366577148,ok,
ringnorm,5920,1480,20,2,0.831081081081081,0.8306950365512406,0.3816413100697919,0.3336110115051269,2.094367742538452,ok,
semeion,1274,319,256,10,0.1849529780564263,0.1284968527843476,2.2039138134011966,0.5318436622619629,3.144372701644897,ok,
telco-customer-churn,5634,1409,18,2,0.7466288147622427,0.7299161947294078,0.5062217564499251,0.3465924263000488,1.8945138454437256,ok,
thyroid-dis,2240,560,26,5,0.5839285714285715,0.4305403446609759,1.0173977755907335,0.3168079853057861,0.8901598453521729,ok,
twonorm,5920,1480,20,2,0.8594594594594595,0.8594194099841387,0.3365265649041241,0.4662220478057861,2.076971530914306,ok,
waveform_database_generator,3999,1000,21,3,0.333,0.3286358204043508,1.1001145302719109,0.320296049118042,1.4290094375610352,ok,
wine,2043,511,4,2,0.7084148727984344,0.7079898884345489,0.6038260523190055,0.2887299060821533,0.2082648277282714,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.7348321527563905,0.7314425992875566,0.5624345840762165,12.925801515579224,178.95305943489075,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.6945010183299389,0.6534281988834882,0.5427610461926458,0.455951452255249,1.2382237911224363,ok,
one-hundred-plants-margin,1280,320,64,100,0.396875,0.36304273911475,4.044079406395926,0.3556973934173584,4.1631364822387695,ok,
optdigits,4496,1124,64,10,0.7793594306049823,0.7758212713985478,1.9222105651159112,0.4322736263275146,3.14932918548584,ok,
pendigits,8793,2199,16,10,0.3797180536607549,0.3293487273980527,2.108679121851789,0.3533360958099365,2.9685449600219727,ok,
segment,1848,462,17,7,0.5995670995670995,0.5852257571967155,1.3286371135997277,0.2991974353790283,0.5932652950286865,ok,
shuttle,46400,11600,9,7,0.8226724137931034,0.7655518672557512,0.3947421695145737,0.4823231697082519,36.06648087501526,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5568438636140316,0.4541002851883632,0.6819293808608422,12.284849882125854,121.65457034111024,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6686539729883786,0.3953616619110107,0.6586387157440186,ok,
ada_prior,3649,913,14,2,0.7973713033953997,0.7680583308986847,0.4626834097692288,0.4137063026428222,1.0885043144226074,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.2055710862190638,0.4165818691253662,1.2428431510925293,ok,
banknote_authentication,1097,275,4,2,0.5309090909090909,0.4451705078642403,0.7023828826859971,0.3809916973114013,0.1352324485778808,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8405470918377389,0.3971734046936035,0.4872992038726806,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1218364925496985,0.6190011501312256,5.348046541213989,ok,
estimation_of_obesity_levels,1688,423,16,7,0.4113475177304964,0.3528969322545646,1.71294642811557,0.4058609008789062,0.53926682472229,ok,
eye_movements,8748,2188,27,3,0.4063071297989031,0.2954545207655137,1.0601511611232872,0.6119999885559082,3.735737800598145,ok,
golf_play_dataset_extended,876,219,9,2,0.7945205479452054,0.7079769902968348,0.4652373592089288,0.3897521495819092,0.2756006717681885,ok,
heloc,8000,2000,22,2,0.647,0.6469205571253532,0.6419175226197484,0.4579064846038818,3.15558123588562,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4183352794066434,0.4131104946136474,0.5347418785095215,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5888845092629089,0.4955028015020882,0.6732666660991982,0.4979267120361328,3.924548864364624,ok,
jm1,8708,2177,21,2,0.8024804777216353,0.7605687136902805,0.4582522703755251,0.4527766704559326,3.2906086444854736,ok,
kc1,1687,422,21,2,0.8483412322274881,0.8087299542995803,0.3602897093994654,0.4040350914001465,0.607574462890625,ok,
kr-vs-k,22444,5612,6,18,0.2166785459729152,0.1222611607803209,2.360693936578927,0.4523415565490722,28.379350185394287,ok,
one-hundred-plants-shape,1280,320,64,100,0.36875,0.3359978129509379,3.317788213067587,0.4385578632354736,4.390909433364868,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.2269479968958329,0.3647212982177734,1.5804016590118408,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2983403482902633,0.3186650276184082,0.6417703628540039,ok,
phoneme,4323,1081,5,2,0.7428307123034228,0.6890196355995216,0.5010953907401249,0.2906670570373535,0.6390087604522705,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.8871391076115486,0.8864940598587597,0.3061291848837578,0.2909619808197021,0.6763901710510254,ok,
rl,3976,994,12,2,0.5824949698189135,0.5741678409026391,0.6712918867192798,0.3015024662017822,1.0836241245269775,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2344271217307752,0.4135384559631347,0.6463725566864014,ok,
spambase,3680,921,57,2,0.7828447339847991,0.7609568619340606,0.4877990219895454,0.3693134784698486,2.3927457332611084,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1241633188441077,0.5173282623291016,5.337195634841919,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.3714057337120535,0.3358776569366455,2.0758118629455566,ok,
yeast,1187,297,8,10,0.3400673400673401,0.2114979215419098,1.6852485291056338,0.2879912853240967,0.3121998310089111,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.5788683024536805,0.5727941180520238,0.9157609621813738,12.090489387512209,3.0095250606536865,ok,
BNG(breast-w),31492,7874,9,2,0.9560579121158242,0.9556654406086792,0.1122174188937027,0.6996896266937256,17.7673556804657,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.498121407147328,0.3647863864898681,2.3486156463623047,ok,
Basketball_c,1072,268,11,2,0.6604477611940298,0.6459519576632075,0.6141879175156939,0.3041882514953613,0.3168282508850097,ok,
California-Housing-Classification,16512,4128,8,2,0.6526162790697675,0.6510677927993368,0.6222257125506799,0.3662052154541015,5.878762483596802,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6599285714285714,0.659736088777744,0.630864804434491,0.559391975402832,51.9544689655304,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5313177410154022,0.5307151647265534,0.6903695541882457,0.4848220348358154,21.97854876518249,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.484375,0.4788325058483284,0.6948043369793426,0.3085825443267822,0.4409651756286621,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8559908749354346,0.4323196411132812,1.1166841983795166,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4049313148603031,0.3171665668487549,0.5430333614349365,ok,
