dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4777053678614303,0.38582498402872417,1.5522514942682237,13.841590881347656,108.66920137405396,ok,
Mobile_Price_Classification,1600,400,20,4,0.4875,0.4736304158413094,1.1409450628342095,0.3863544464111328,0.5431833267211914,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.764651323649626,0.40574525021869784,0.3092076778411865,0.3917200565338135,ok,
PieChart3,861,216,37,2,0.8796296296296297,0.8276166902404526,0.29767655802573173,0.3070251941680908,0.4685685634613037,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2794860694302142,0.29335784912109375,0.4582400321960449,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8624596160141184,0.3355535886129821,0.2892007827758789,0.48720693588256836,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6663765278875535,0.2680835723876953,0.6537208557128906,ok,
ada,3317,830,48,2,0.8313253012048193,0.8185424925215331,0.35402255143728106,0.32889509201049805,1.8743407726287842,ok,
autoUniv-au4-2500,2000,500,100,3,0.472,0.3652335377800494,0.9136107609071744,0.502591609954834,2.058453321456909,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07786980049717497,0.29289722442626953,1.2468698024749756,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.514287297550294,0.2709348201751709,0.4207334518432617,ok,
dry_bean_dataset,10888,2723,16,7,0.9045170767535806,0.9045658693137097,0.2555804894769294,0.3417694568634033,3.9520390033721924,ok,
first-order-theorem-proving,4894,1224,51,6,0.5776143790849673,0.5297752598944215,1.1976876291745264,0.36668825149536133,2.954089403152466,ok,
heloc,8000,2000,22,2,0.6885,0.6884936919972628,0.5973548396533979,0.3354027271270752,3.1733152866363525,ok,
htru,14318,3580,8,2,0.979608938547486,0.9791516046385385,0.07165296359326348,0.3155696392059326,4.790527820587158,ok,
internet_usage,8086,2022,70,46,0.39119683481701284,0.2494451363178822,2.244290695653569,0.5120444297790527,14.664743423461914,ok,
madeline,2512,628,259,2,0.5015923566878981,0.37638268967762545,0.693110207971724,0.571589469909668,6.215539455413818,ok,
mammography,8946,2237,6,2,0.983907018328118,0.9812724454262682,0.04644021722316525,0.3076460361480713,1.7132222652435303,ok,
maternal_health_risk,811,203,6,3,0.7783251231527094,0.7718101210422277,0.5307162284984257,0.265993595123291,0.23141980171203613,ok,
mfeat-factors,1600,400,216,10,0.92,0.920358806887605,0.5369937938158251,0.4624514579772949,3.259361743927002,ok,
mice_protein_expression,864,216,75,8,0.9166666666666666,0.916758527379654,0.9561115616908021,0.3335249423980713,0.7330350875854492,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9457109737248841,0.9459270689392002,0.16068728178632355,0.37304115295410156,21.386516094207764,ok,
thyroid-dis,2240,560,26,5,0.6607142857142857,0.5986448507974619,0.851410441372427,0.2954981327056885,0.8920445442199707,ok,
turiye_student_evaluation,4656,1164,32,5,0.47594501718213056,0.37101462784392825,1.291981396497966,0.3247499465942383,2.078681468963623,ok,
waveform-5000,4000,1000,40,3,0.784,0.7832152891985535,0.8492486359095508,0.3309764862060547,2.039407968521118,ok,
