dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.65515,0.6460220327967682,0.7513594513999454,12.786420345306396,111.35151720046997,ok,
MagicTelescope,15216,3804,9,2,0.8420084121976866,0.8378279410629786,0.3663266506241059,0.4975929260253906,5.395744323730469,ok,
abalone,3341,836,8,3,0.5921052631578947,0.5934522080118275,0.8084935691323585,0.33106184005737305,0.8351054191589355,ok,
ada_prior,3649,913,14,2,0.828039430449069,0.8137086662252878,0.3851896200379938,0.35276103019714355,1.0972671508789062,ok,
analcatdata_authorship,672,169,69,4,0.9704142011834319,0.9702930130287583,0.2455834822616036,0.36661767959594727,0.5741193294525146,ok,
bank,36168,9043,16,2,0.8847727524051753,0.8346130859542792,0.2641108285258285,0.6981120109558105,34.501479387283325,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8410404624277457,0.837696151502545,0.3241982616014694,0.3607296943664551,12.97049069404602,ok,
led24,2560,640,24,10,0.7140625,0.7101145938660663,0.9155572690433447,0.40325498580932617,9.662537336349487,ok,
led7,2560,640,7,10,0.728125,0.7232421615018823,0.8075635876293198,0.332045316696167,7.4984283447265625,ok,
letter,16000,4000,15,26,0.86125,0.8616687707453723,0.5987006978215623,0.5830826759338379,36.49978685379028,ok,
one-hundred-plants-texture,1279,320,64,100,0.790625,0.7706890331890331,1.7527056950650537,0.40627574920654297,6.6185033321380615,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.17788308641824943,0.4458754062652588,1.817361831665039,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.27117699791760297,0.39371824264526367,0.684258222579956,ok,
phoneme,4323,1081,5,2,0.8482886216466234,0.8434244167636518,0.3488217093726112,0.3605318069458008,0.7969086170196533,ok,
pol,8065,2017,26,2,0.9241447694595935,0.9241306707542966,0.18477505679208597,0.4322316646575928,4.179161071777344,ok,
semeion,1274,319,256,10,0.8996865203761756,0.8999783528298533,0.5229185543850533,0.5856683254241943,4.079623699188232,ok,
sylvine,4099,1025,20,2,0.7492682926829268,0.7483918302787049,0.5469293575245772,0.40170764923095703,1.9280505180358887,ok,
texture,4400,1100,40,11,0.9436363636363636,0.9436690848455962,0.2101369578555352,0.609471321105957,19.256537675857544,ok,
