dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5451016999115653,0.39831912796463353,0.6820468469511768,11.218700885772705,113.71245956420898,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6679847575845362,0.395557165145874,0.6606824398040771,ok,
ada_prior,3649,913,14,2,0.8181818181818182,0.7997489700715312,0.40768173063416135,0.34558701515197754,1.0888173580169678,ok,
analcatdata_authorship,672,169,69,4,0.9526627218934911,0.9523106899735184,0.34014744113449996,0.34375643730163574,0.5684909820556641,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6865271137679939,0.3178243637084961,0.1312713623046875,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3810623634737516,0.3362009525299072,1.3815643787384033,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07283485520900677,0.34746360778808594,1.239961862564087,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5155369096532536,0.3233001232147217,0.42278456687927246,ok,
dry_bean_dataset,10888,2723,16,7,0.9089239809034153,0.9087916647060447,0.2645174774599131,0.5623002052307129,3.961832046508789,ok,
first-order-theorem-proving,4894,1224,51,6,0.4812091503267974,0.36789704415839525,1.3309748396391379,0.45477986335754395,2.971895694732666,ok,
hill-valley,969,243,100,2,0.5102880658436214,0.49406522727054925,0.6949096312577349,0.4160442352294922,1.0488147735595703,ok,
house_16H,10790,2698,16,2,0.8498888065233506,0.8498308571758405,0.39883480257894244,0.4159226417541504,3.9004464149475098,ok,
internet_firewall,52425,13107,7,4,0.771953917753872,0.7033929578346919,0.31626129036082967,0.4731590747833252,44.019134521484375,ok,
page-blocks,4378,1095,10,5,0.9570776255707762,0.9530783508664886,0.13471190025840388,0.3658318519592285,1.169245958328247,ok,
phoneme,4323,1081,5,2,0.8732654949121184,0.8715471201142196,0.33213211635083073,0.3463406562805176,0.6440262794494629,ok,
ringnorm,5920,1480,20,2,0.9716216216216216,0.9716154002826759,0.07284140289364152,0.38416361808776855,2.100336790084839,ok,
spambase,3680,921,57,2,0.9001085776330076,0.8987807661788523,0.2963522835509908,0.42828989028930664,2.4168901443481445,ok,
texture,4400,1100,40,11,0.9136363636363637,0.9129323091396353,0.2997563894325806,0.42019009590148926,6.891162157058716,ok,
