dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94665,0.9467720572479283,0.1753604954166693,11.154534101486206,104.1067624092102,ok,
JapaneseVowels,7968,1993,14,9,0.9688911189162067,0.9687873478875884,0.12610039632033154,0.33183908462524414,2.6541543006896973,ok,
MagicTelescope,15216,3804,9,2,0.8656677181913774,0.8630093948432258,0.34403702660468344,0.35138988494873047,5.361529588699341,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8875562218890555,0.8555927451773647,0.2756205442915033,0.3047187328338623,0.8642375469207764,ok,
Wilt,3856,965,5,2,0.9896373056994818,0.9893370498413181,0.034327798580995286,0.2903304100036621,0.5659236907958984,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.585,0.5758829375457684,0.6717638859329648,0.2876875400543213,0.332439661026001,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11258451207658919,0.2894110679626465,1.2356297969818115,ok,
baseball,1072,268,16,3,0.9514925373134329,0.942167188252287,0.158349786388959,0.24864435195922852,0.3609499931335449,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9699413489736071,0.9570605012471145,0.09226696577656401,0.4661366939544678,5.34843635559082,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.4185514450073242,23.427831649780273,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.3601548671722412,0.9248189926147461,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.2419450283050537,0.5558679103851318,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.35225677490234375,18.879650831222534,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.2579619884490967,1.7383935451507568,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.26885008811950684,1.253105878829956,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.60780581169586,0.6510757491583823,0.40305447578430176,9.971144437789917,ok,
ringnorm,5920,1480,20,2,0.972972972972973,0.9729645781214268,0.10370844095078015,0.2827897071838379,2.0939254760742188,ok,
spambase,3680,921,57,2,0.8707926167209555,0.8654248872348292,0.3359048450324737,0.32164883613586426,2.3964407444000244,ok,
texture,4400,1100,40,11,0.9754545454545455,0.9756186284896747,0.1143578829350395,0.30983400344848633,6.233414173126221,ok,
