dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6508,0.6493711107671922,0.7604389907512433,11.679319381713867,111.2088623046875,ok,
PhishingWebsites,8844,2211,30,2,0.8163726820443238,0.8054765043423076,0.3835198146494143,0.3915746212005615,4.021334171295166,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11258451207658919,0.2952232360839844,1.2395105361938477,ok,
baseball,1072,268,16,3,0.9514925373134329,0.942167188252287,0.1583497866142497,0.2620866298675537,0.3645608425140381,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9699413489736071,0.9570605012471145,0.09226696577656401,0.4529092311859131,5.327419996261597,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.41097450256347656,22.60270357131958,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.2590632438659668,0.9291806221008301,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.24012327194213867,0.5553367137908936,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.5761144665075048,0.3464341163635254,18.999624490737915,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.34850549697875977,1.7312581539154053,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.2646944522857666,1.2305247783660889,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.60780581169586,0.6510757491583823,0.39678478240966797,9.913679838180542,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.916010498687664,0.916010498687664,0.19905563612941732,0.24037981033325195,0.6736142635345459,ok,
satimage,5144,1286,36,6,0.890357698289269,0.8834835824401805,0.2845660386893642,0.30631041526794434,2.4768383502960205,ok,
statlog,800,200,20,2,0.74,0.7150883048254764,0.5171160866035378,0.25263476371765137,0.30827975273132324,ok,
steel_plates_faults,1552,389,27,7,0.7480719794344473,0.7411973138504475,0.6304959107068853,0.25800442695617676,0.6383123397827148,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.10221240498250056,0.4492228031158447,5.340931415557861,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.870512598719507,0.2966810375762015,0.25504326820373535,0.29364681243896484,ok,
wine-quality-red,1279,320,4,6,0.578125,0.5552132381662583,0.965048511778134,0.23379969596862793,0.3002150058746338,ok,
