dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8867416076378195,0.886694632832944,0.2848624371293141,11.739299774169922,177.43284273147583,ok,
online_shoppers,9864,2466,14,2,0.8828061638280617,0.8601964132589179,0.2680288350697015,0.3819053173065185,3.2948782444000244,ok,
pc1,887,222,21,2,0.9369369369369368,0.9103782520838596,0.2000467697848742,0.3016049861907959,0.3639826774597168,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2931562466732565,0.3026192188262939,0.653571367263794,ok,
pol,8065,2017,26,2,0.9013386217154188,0.9011351663795366,0.2456113369279964,0.3273561000823974,3.462143421173096,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8141392070964055,0.4598896515628011,0.2944791316986084,0.5790774822235107,ok,
steel_plates_faults,1552,389,27,7,0.7352185089974294,0.7192096179503034,0.6966541289227907,0.2769222259521484,0.6569669246673584,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1243863853703943,0.4685451984405517,5.350075721740723,ok,
wine,2043,511,4,2,0.7377690802348337,0.7375278522330873,0.5318874338332255,0.2647302150726318,0.2123434543609619,ok,
wine-quality-white,3918,980,11,7,0.4816326530612245,0.3701975587223883,1.1591685826033673,0.4264290332794189,1.060999631881714,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.6160951164390291,0.5971986271176957,0.6590051557268998,11.386657953262327,114.96266889572144,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6626802636402697,0.2829611301422119,0.6649277210235596,ok,
abalone,3341,836,8,3,0.6100478468899522,0.6174009916327735,0.8102607214153826,0.284386396408081,0.8300046920776367,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.57,0.539174044572729,0.6705332330930378,0.2582602500915527,0.3461823463439941,ok,
