dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.6254,0.5174267397279564,0.7288882849570788,11.281983375549316,104.22344303131104,ok,
JapaneseVowels,7968,1993,14,9,0.5253386853988962,0.5116660826460857,1.6752180783760755,0.3279399871826172,2.644047260284424,ok,
MagicTelescope,15216,3804,9,2,0.8286014721345951,0.819066785266337,0.4171777449009006,0.3335564136505127,5.350635528564453,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.04803100746354913,0.31492042541503906,1.9513843059539795,ok,
ada_prior,3649,913,14,2,0.7568455640744798,0.6574410786872193,0.48552953727284087,0.264559268951416,1.0927388668060303,ok,
artificial-characters,8174,2044,7,10,0.312133072407045,0.2666570466831785,1.92915710627579,0.26312875747680664,2.2333261966705322,ok,
default_of_credit_card_clients,24000,6000,23,2,0.779,0.6823960820794422,0.48069913648048107,0.48202013969421387,13.872913599014282,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.40698631308700384,0.26551222801208496,0.5323286056518555,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.415482386453195,0.6779144557184933,0.3457014560699463,3.924137592315674,ok,
jm1,8708,2177,21,2,0.8112080845199816,0.7410098865958262,0.45418385382487003,0.3098793029785156,3.2804110050201416,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.5954930834448907,0.550041280820323,0.8750968552145716,0.44603586196899414,21.619625568389893,ok,
mfeat-karhunen,1600,400,64,10,0.6475,0.6266220380898399,2.0227535246662613,0.29032254219055176,1.1399178504943848,ok,
mfeat-zernike,1600,400,47,10,0.535,0.5229708620213331,1.6669253777153705,0.2823467254638672,0.9006123542785645,ok,
mobile_c36_oversampling,41408,10352,6,2,0.8606066460587326,0.861244518691681,0.3146625114985722,0.3437180519104004,21.196887016296387,ok,
thyroid-ann,3017,755,21,3,0.9245033112582781,0.8882358035213739,0.22774762599326656,0.2599790096282959,1.1020305156707764,ok,
twonorm,5920,1480,20,2,0.970945945945946,0.9709406524369956,0.07825816864057021,0.2969956398010254,2.085813045501709,ok,
waveform_database_generator,3999,1000,21,3,0.327,0.2657278786375392,1.0985734506373528,0.28566980361938477,1.4368603229522705,ok,
yeast,1187,297,8,10,0.45454545454545453,0.41513282315456834,1.4284405900757546,0.25428152084350586,0.3197972774505615,ok,
