dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.4015444015444015,0.3870061265284478,1.6794817416505374,11.993061065673828,4.451676368713379,ok,
BNG(cmc),44236,11060,9,3,0.5481012658227848,0.5335740632444707,0.9487359488066918,0.607874870300293,33.029045820236206,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6363636363636364,0.6356818522710228,0.6143508435872782,0.35527539253234863,0.3569316864013672,ok,
Employee,3722,931,8,2,0.8216970998925887,0.8116629434362806,0.39498361401956905,0.32801103591918945,0.9355027675628662,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7113924050632912,0.7110566027647741,0.5744824099156586,0.37283873558044434,3.196866750717163,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5831062670299727,0.5830319461416438,0.6666841482994688,0.3020150661468506,0.38979673385620117,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6021798365122616,0.5960358027354234,0.6759768071270204,0.29967403411865234,0.3826565742492676,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5537934968625214,0.5194645727585513,0.6883638950764747,0.4491240978240967,22.122089385986328,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5427267541357672,0.4150359639554445,0.6879991178342681,0.6126775741577148,22.072991132736206,ok,
Fitness_Club_c,1200,300,6,2,0.7533333333333333,0.7275942028985508,0.5059744410263458,0.2928440570831299,0.22610688209533691,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.58125,0.5806603035518698,0.6800054234929573,0.30847859382629395,0.44448184967041016,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4749367088607595,0.38526353529262697,1.2320376320450825,0.40276336669921875,3.7797276973724365,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7830449433947977,0.38773171461036793,0.32197046279907227,0.5491814613342285,ok,
INNHotelsGroup,29020,7255,17,2,0.853893866299104,0.8492609816020774,0.3719930724719456,0.5147786140441895,17.471233367919922,ok,
ada_prior,3649,913,14,2,0.8258488499452354,0.8103992625306512,0.4032143639181296,0.3170051574707031,1.0926518440246582,ok,
analcatdata_authorship,672,169,69,4,0.8994082840236687,0.889434129806213,0.4402957457177843,0.3394620418548584,0.5729937553405762,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.4220539460539461,0.6879115817350561,0.29204273223876953,0.13581323623657227,ok,
car-evaluation,1382,346,21,4,0.9277456647398844,0.910093392404572,0.22513503260905052,0.3047821521759033,0.48685264587402344,ok,
compass,13315,3329,17,2,0.6881946530489637,0.6881485036874693,0.6013062318158883,0.3748512268066406,5.187926530838013,ok,
eeg-eye-state,11984,2996,14,2,0.7863818424566088,0.7812501798760663,0.49688790136070177,0.5045723915100098,4.299968719482422,ok,
gina_agnostic,2774,694,970,2,0.7853025936599424,0.7847707204298721,0.5127665737183523,1.874114751815796,32.74748468399048,ok,
mfeat-fourier,1600,400,76,10,0.645,0.6325668369639709,1.3865064506277316,0.3792867660522461,1.3063607215881348,ok,
mfeat-morphological,1600,400,6,10,0.7225,0.7164274274756656,0.556343017103288,0.3123633861541748,0.3545804023742676,ok,
mfeat-pixel,1600,400,240,10,0.9575,0.9572903682008548,0.2568808025966007,0.5515592098236084,3.6249074935913086,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9633543548662008,0.9633526535636404,0.12720235651491085,0.8988721370697021,25.78649139404297,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.88474007740665,0.31412460893383787,0.2993931770324707,0.29776835441589355,ok,
yeast,1187,297,8,10,0.5656565656565656,0.5522748856082189,1.1982705021895297,0.31027770042419434,0.31543469429016113,ok,
