dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.90145,0.9000612347557584,0.271978824849412,11.782016277313232,104.05191564559937,ok,
JapaneseVowels,7968,1993,14,9,0.9347717009533368,0.9338897280215852,0.3035897533187283,0.413715124130249,2.6564760208129883,ok,
MagicTelescope,15216,3804,9,2,0.8559411146161935,0.85093421830365,0.3394274022981394,0.368896484375,5.366670846939087,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8920539730134932,0.867177884938128,0.2742037121736179,0.3316469192504883,0.872290849685669,ok,
Wilt,3856,965,5,2,0.9709844559585492,0.9663522047769856,0.0920811847514397,0.3101346492767334,0.5718605518341064,ok,
ada_prior,3649,913,14,2,0.8324205914567361,0.821815621532744,0.3876777208693492,0.3317031860351562,1.102583408355713,ok,
analcatdata_authorship,672,169,69,4,0.9763313609467456,0.976309387409163,0.1515790245293852,0.354680061340332,0.5736784934997559,ok,
banknote_authentication,1097,275,4,2,0.52,0.4216377571601453,0.6931059204349561,0.3086006641387939,0.1348776817321777,ok,
cmc,1178,295,9,3,0.5457627118644067,0.5239827951676025,0.934832996729093,0.4233264923095703,0.3158376216888428,ok,
contraceptive_method_choice,1178,295,9,3,0.5932203389830508,0.575849154396424,0.9009972567034222,0.3055779933929443,0.3160414695739746,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8145,0.7832244642364026,0.4350572328458278,0.5511176586151123,13.90093183517456,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.2615618413416926,0.3397829532623291,0.5338776111602783,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6511627906976745,0.6237770484589923,0.6293102939185298,0.4116024971008301,3.924619913101196,ok,
jm1,8708,2177,21,2,0.8135048231511254,0.7667320752324258,0.4450306614673255,0.380589485168457,3.2999701499938965,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7648371262829095,0.7349050894087994,0.5573782485332185,0.4057435989379883,21.683907985687256,ok,
mfeat-karhunen,1600,400,64,10,0.9,0.900401931672483,1.0410631508249113,0.3569762706756592,1.1442115306854248,ok,
mfeat-zernike,1600,400,47,10,0.74,0.7343914338060116,0.6358281071194459,0.3515229225158691,0.9077541828155518,ok,
microaggregation2,16000,4000,20,5,0.56625,0.4184139871872352,1.0922258243883691,0.4218614101409912,7.2209553718566895,ok,
one-hundred-plants-texture,1279,320,64,100,0.86875,0.8651512896825395,1.2845006737164275,0.5102307796478271,4.867529630661011,ok,
pc1,887,222,21,2,0.9414414414414416,0.9199428109746336,0.1752559542227094,0.3411390781402588,0.3638477325439453,ok,
pendigits,8793,2199,16,10,0.9749886311959982,0.9749343899061118,0.1175245471760006,0.3573288917541504,2.9660897254943848,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2372918036193169,0.3078482151031494,0.6506633758544922,ok,
splice,2552,638,60,3,0.7617554858934169,0.7417241567850615,0.5807193683551255,0.4087865352630615,1.7947149276733398,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.9699413489736072,0.9570605012471144,0.0977667027641722,0.5112237930297852,5.364317417144775,ok,
wine,2043,511,4,2,0.7455968688845401,0.7449620720537825,0.5279093847503534,0.298828125,0.2120752334594726,ok,
wine-quality-red,1279,320,4,6,0.63125,0.6066039531273884,0.9426117922444592,0.2892446517944336,0.3069143295288086,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7320981472208312,0.7315464411216384,0.6171683257320426,11.736184120178224,2.7345101833343506,ok,
BNG(breast-w),31492,7874,9,2,0.984251968503937,0.9842830375837192,0.0452732604581291,0.663729190826416,17.8551824092865,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8615,0.8473038708404776,0.3428389851224636,0.3595025539398193,2.348067283630371,ok,
Basketball_c,1072,268,11,2,0.6902985074626866,0.6872385197854625,0.5892058093061676,0.3021910190582275,0.3148922920227051,ok,
California-Housing-Classification,16512,4128,8,2,0.8435077519379846,0.8433862118992662,0.3587037585207402,0.3490092754364013,5.933465242385864,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4485064839870865,0.3161478042602539,6.319116830825806,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8973214285714286,0.8820589554917444,0.2818871634196105,0.2969794273376465,0.6595306396484375,ok,
E-CommereShippingData,8799,2200,10,2,0.6609090909090909,0.6617415597566039,0.5260812687742067,0.313152551651001,2.532592296600342,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6239782016348774,0.6167246419211916,0.6710574978434117,0.4086699485778808,0.381601333618164,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5301768397033657,0.4890744777200673,0.6907226336793686,0.442012071609497,22.030373334884644,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.530747290359384,0.5043798644600309,0.6904541368958078,0.4671225547790527,22.02343511581421,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.8018518518518518,0.747895298118123,0.509796090780099,0.3230543136596679,2.890520572662353,ok,
Fitness_Club_c,1200,300,6,2,0.7766666666666666,0.7651870809430011,0.4797345972164593,0.276348352432251,0.2220382690429687,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.634375,0.6324763671702447,0.6742334980804763,0.2857937812805176,0.4404170513153076,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5017721518987341,0.4089725127068853,1.2379084707524666,0.380375862121582,3.779052257537842,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3878416121083,0.3038356304168701,0.5406494140625,ok,
INNHotelsGroup,29020,7255,17,2,0.8439696760854583,0.8397773165932542,0.3567876774641429,0.4909913539886474,17.456941604614258,ok,
ada,3317,830,48,2,0.8289156626506025,0.819133181239468,0.3534778218395815,0.3328115940093994,1.8716509342193604,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9136757237345896,0.4038631916046142,2.042257070541382,ok,
delta_ailerons,5703,1426,5,2,0.9460028050490884,0.9459955261281836,0.1844629765739377,0.4193508625030517,0.8525674343109131,ok,
dna,2548,638,180,3,0.8056426332288401,0.7948642326069889,0.5247398869428718,0.4903755187988281,4.39883017539978,ok,
eye_movements_bin,6086,1522,20,2,0.5827858081471747,0.5827207795095511,0.6799830038236141,0.3444175720214844,2.145106315612793,ok,
gas-drift,11128,2782,128,6,0.9672897196261684,0.9673191716611272,0.1477040620705355,0.9487030506134032,14.771697282791138,ok,
kr-vs-k,22444,5612,6,18,0.4248039914468995,0.3965324169066421,1.6980480155542903,0.3571133613586426,28.283738374710083,ok,
one-hundred-plants-margin,1280,320,64,100,0.80625,0.8009785353535352,1.4137830209638973,0.3352847099304199,4.367012739181519,ok,
online_shoppers,9864,2466,14,2,0.9014598540145984,0.8929297922276329,0.2532962727917967,0.3393051624298095,3.267045736312866,ok,
pc3,1250,313,37,2,0.9105431309904152,0.88191725319689,0.2692439909529248,0.3038454055786133,0.6397881507873535,ok,
phoneme,4323,1081,5,2,0.877890841813136,0.8766909121598002,0.3220998563764302,0.2840776443481445,0.6381399631500244,ok,
ringnorm,5920,1480,20,2,0.9587837837837838,0.9587840284204504,0.1121176338115423,0.3210067749023437,2.073108196258545,ok,
spambase,3680,921,57,2,0.9467969598262758,0.946527379280137,0.1709404682706198,0.3621573448181152,2.3904354572296143,ok,
telco-customer-churn,5634,1409,18,2,0.7821149751596878,0.7713308763770015,0.4438544081847005,0.3343117237091064,1.8923346996307373,ok,
turiye_student_evaluation,4656,1164,32,5,0.4664948453608247,0.3651206665660268,1.3082834015418114,0.3338842391967773,2.0765023231506348,ok,
waveform-5000,4000,1000,40,3,0.8,0.7987644340881984,0.5168323525127646,0.3366541862487793,2.0409088134765625,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.416988416988417,0.4014968248759485,1.639416480600555,11.920958280563354,4.375255346298218,ok,
BNG(cmc),44236,11060,9,3,0.5333634719710669,0.4967516467731839,0.9555791872970004,0.5723943710327148,33.14406108856201,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7142857142857143,0.7134603841536615,0.5845947456455439,0.3017702102661133,0.3506107330322265,ok,
Employee,3722,931,8,2,0.8378088077336198,0.8299872194611477,0.4041328927280221,0.3050556182861328,0.9392976760864258,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7377215189873417,0.737094149077094,0.5373564054357637,0.3561723232269287,3.2092251777648926,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5504087193460491,0.5488800560249824,0.6837310031564544,0.2849960327148437,0.3858997821807861,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5967302452316077,0.5965502997793967,0.6748945177721383,0.2810001373291015,0.3789105415344238,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5420422133485453,0.5188134816184988,0.6895073963634752,0.4266324043273926,22.20725393295288,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.53531089560753,0.4539127299667587,0.6894882204255047,0.5767261981964111,22.20440173149109,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.60625,0.6058651026392962,0.6844935389456545,0.2904000282287597,0.441983699798584,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4383418988980669,0.8441660359224495,0.2938292026519775,1.1254661083221436,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7667014613778705,0.7082440053571317,0.4663849621424094,0.3980782032012939,5.987976789474487,ok,
Indian_pines,7315,1829,220,8,0.74412247129579,0.7052028490200593,0.5094786031614891,0.9050784111022948,17.544959783554077,ok,
car-evaluation,1382,346,21,4,0.916184971098266,0.8962403370993385,0.2494321078575934,0.3106348514556885,0.493434190750122,ok,
compass,13315,3329,17,2,0.6927005106638631,0.6926615186056196,0.5835014027447556,0.3777980804443359,5.196630954742432,ok,
electricity,36249,9063,8,2,0.7963146860862849,0.7925149057246489,0.4241048620177803,0.4397766590118408,22.88504147529602,ok,
led24,2560,640,24,10,0.725,0.7205702204772446,1.1963951993715711,0.3007724285125732,0.9255053997039796,ok,
led7,2560,640,7,10,0.73125,0.7300734236182882,0.8075048156470352,0.2813732624053955,0.5573756694793701,ok,
letter,16000,4000,15,26,0.8735,0.8737776736671734,0.6728236128993935,0.3884155750274658,18.39358401298523,ok,
mozilla4,12436,3109,4,2,0.8697330331296237,0.8699726236287745,0.3117761691195083,0.4183351993560791,1.7432003021240234,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.919551934826884,0.9198120175840484,0.2159219939066241,0.3093609809875488,1.2495670318603516,ok,
okcupid_stem,21341,5336,13,3,0.7211394302848576,0.6155481786176396,0.6381058252446837,0.4383256435394287,9.966574430465698,ok,
qsar,844,211,40,2,0.8862559241706162,0.8854084739220404,0.2914753781695394,0.3034486770629883,0.4882376194000244,ok,
rl,3976,994,12,2,0.6710261569416499,0.6686028195034517,0.5908975679142929,0.2935750484466553,1.1048109531402588,ok,
semeion,1274,319,256,10,0.9122257053291536,0.9128432825409316,0.7674637659488556,0.5270254611968994,3.136647224426269,ok,
thyroid,5760,1440,21,3,0.9534722222222224,0.9403116245943266,0.0950499065005269,0.3201057910919189,2.062154531478882,ok,
vehicle,676,170,18,4,0.7588235294117647,0.7553658533515246,0.4668076014989031,0.2842442989349365,0.2866606712341308,ok,
water_quality,6396,1600,20,2,0.891875,0.853706962784339,0.2600869600948891,0.316943883895874,2.081563949584961,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.883850470441001,0.2914584496141656,0.27978515625,0.296161413192749,ok,
wine-quality-white,3918,980,11,7,0.6,0.5606372515220777,1.0077861338304526,0.423816442489624,1.0608439445495603,ok,
