dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7336004006009014,0.7332807696764311,0.613990417602579,11.26166534423828,2.8981642723083496,ok,
BNG(breast-w),31492,7874,9,2,0.9827279654559308,0.9827706727661883,0.0481626524269252,0.6413748264312744,17.748207092285156,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.81,0.7392303370786517,0.4160141252587306,0.3041262626647949,2.362285614013672,ok,
Basketball_c,1072,268,11,2,0.6716417910447762,0.669581088639642,0.6082056436605058,0.2781887054443359,0.320106029510498,ok,
California-Housing-Classification,16512,4128,8,2,0.810562015503876,0.8105283915016243,0.4381907265677256,0.3428468704223633,5.932489633560181,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7172142857142857,0.7171035607987242,0.5719828138911168,0.5189661979675293,52.45992708206177,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5422343324250681,0.5419894797560931,0.6884331492614971,0.2732305526733398,0.3895704746246338,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5250427837992013,0.4732144032264701,0.690863786976453,0.4252383708953857,21.917956829071045,ok,
MIC,1319,330,104,2,0.8696969696969697,0.8268750849252273,0.3092999502978488,0.4733591079711914,1.423274040222168,ok,
Mobile_Price_Classification,1600,400,20,4,0.52,0.5013128033088493,1.1481750264981094,0.2771172523498535,0.5537028312683105,ok,
PhishingWebsites,8844,2211,30,2,0.9665309814563546,0.9664498839643798,0.1084878461921686,0.351905345916748,4.02716588973999,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6670495838334742,0.2753443717956543,0.6530170440673828,ok,
ada,3317,830,48,2,0.8192771084337349,0.8040251207679229,0.3590664569470203,0.3231616020202636,1.8773391246795652,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.912932898692016,0.393949031829834,2.052635908126831,ok,
delta_ailerons,5703,1426,5,2,0.9403927068723704,0.940354024846508,0.1900026174123864,0.2772905826568603,0.858954906463623,ok,
dna,2548,638,180,3,0.9106583072100314,0.9091573877744992,0.3104702741053922,0.4770903587341308,4.419652700424194,ok,
eye_movements_bin,6086,1522,20,2,0.5584756898817346,0.558170517399576,0.6900681930100181,0.3324282169342041,2.144124984741211,ok,
gas-drift,11128,2782,128,6,0.9899352983465132,0.989934043814688,0.0622393502026411,0.9520819187164308,14.82995867729187,ok,
kr-vs-k,22444,5612,6,18,0.4942979330007128,0.4702776686903068,1.5342080563369815,0.3483734130859375,28.345914602279663,ok,
one-hundred-plants-margin,1280,320,64,100,0.765625,0.7513864087301586,2.021806232747834,0.3386578559875488,4.41305136680603,ok,
online_shoppers,9864,2466,14,2,0.8491484184914841,0.7844668370977662,0.3335434016107184,0.3218474388122558,3.2624523639678955,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.2706634022098304,0.2963838577270508,0.6427955627441406,ok,
pendigits,8793,2199,16,10,0.8935879945429741,0.8929891535905978,0.3393359290597343,0.3253231048583984,2.9596166610717773,ok,
semeion,1274,319,256,10,0.8934169278996865,0.8948586614921537,0.7644306346608083,0.6291565895080566,3.147696018218994,ok,
thyroid,5760,1440,21,3,0.9395833333333332,0.9143882817243472,0.1628051399122204,0.312030553817749,2.0528812408447266,ok,
wall-robot-navigation,4364,1092,24,4,0.8681318681318682,0.8674202979815717,0.4571508961464278,0.3063225746154785,1.6456196308135986,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.76,0.7532197366397145,0.6617787491991224,0.2969777584075928,1.416905641555786,ok,
SDSS17,80000,20000,12,3,0.8928,0.8910793086610862,0.3339193707906113,12.017888307571411,104.18653964996338,ok,
JapaneseVowels,7968,1993,14,9,0.8354239839438033,0.8346140666558577,0.7009108250165488,0.4466395378112793,2.6378540992736816,ok,
MagicTelescope,15216,3804,9,2,0.8420084121976866,0.8367253548511907,0.3833468282935297,0.3841619491577148,5.363895416259766,ok,
UJI_Pen_Characters,1091,273,80,35,0.282051282051282,0.2659430341977207,2.752208886617156,0.3773946762084961,2.6816906929016118,ok,
artificial-characters,8174,2044,7,10,0.7079256360078278,0.703547931561646,0.9110876344157084,0.3549072742462158,2.2263474464416504,ok,
credit,13371,3343,10,2,0.7690696978761591,0.7682853211249469,0.5084286892967571,0.3777573108673095,4.499539852142334,ok,
electricity,36249,9063,8,2,0.7826326823347677,0.7791483171676126,0.4720370822472504,0.4589087963104248,22.65361976623535,ok,
led24,2560,640,24,10,0.734375,0.732307194573117,0.8775203479532303,0.3014929294586181,0.927872896194458,ok,
led7,2560,640,7,10,0.7234375,0.7221736935452581,0.8227156912703055,0.39434814453125,0.5556886196136475,ok,
letter,16000,4000,15,26,0.78075,0.7820681851224589,1.0443599419247702,0.3879239559173584,19.004781007766724,ok,
mozilla4,12436,3109,4,2,0.8890318430363461,0.8886457195704626,0.2821092205394694,0.2989509105682373,1.739227533340454,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8553971486761711,0.8508175008482489,0.3848880279381956,0.3096537590026855,1.2457962036132812,ok,
okcupid_stem,21341,5336,13,3,0.7205772113943029,0.6048076660239169,0.6802696481582867,0.4336221218109131,9.916256427764893,ok,
ringnorm,5920,1480,20,2,0.9783783783783784,0.9783726899749,0.0704510333813651,0.3216958045959472,2.0886197090148926,ok,
spambase,3680,921,57,2,0.9087947882736156,0.9073773292983496,0.2577310567955883,0.3554902076721191,2.387200832366944,ok,
texture,4400,1100,40,11,0.9436363636363636,0.9438488903096198,0.2200190288159049,0.3486783504486084,6.341403484344482,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3783783783783784,0.3492268680907671,1.6918937326564871,11.402206420898438,4.335901737213135,ok,
BNG(cmc),44236,11060,9,3,0.549367088607595,0.5367103333747381,0.9463638052530564,0.5507946014404297,33.369004249572754,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8683035714285714,0.8268927442613009,0.319862421916645,0.328005313873291,0.6654586791992188,ok,
Employee,3722,931,8,2,0.8002148227712137,0.7867615402894912,0.4585338811936982,0.2941701412200928,0.9499282836914062,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.710886075949367,0.7108403272667808,0.5987647198604654,0.3454475402832031,3.2309107780456543,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5340599455040872,0.5274314242910251,0.6858719684463936,0.2739310264587402,0.3910729885101318,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5749318801089919,0.5528224527276251,0.6808123978532334,0.271597146987915,0.3818719387054443,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5292641186537365,0.4809926345299075,0.6911059662546764,0.419142484664917,22.38698887825012,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6903706616404057,0.5617685317993164,22.11808586120605,ok,
Fitness_Club_c,1200,300,6,2,0.7566666666666667,0.7338677806511504,0.5049321669738223,0.2707173824310303,0.2251214981079101,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.546875,0.5465162872975693,0.6917532612936681,0.2792921066284179,0.443199872970581,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.480506329113924,0.3776422511235217,1.234804960657686,0.3731300830841064,3.787526845932007,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3917127688507651,0.2953612804412842,0.5555636882781982,ok,
INNHotelsGroup,29020,7255,17,2,0.7512060647829083,0.7004747461762743,0.5034857721048985,0.4870030879974365,17.45635986328125,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.57,0.4900695158826647,0.6748530435859348,0.2732844352722168,0.3372771739959717,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.159095936199398,0.2968313694000244,1.2489490509033203,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3184590164396985,0.5497186183929443,25.06925368309021,ok,
kc1,1687,422,21,2,0.8554502369668247,0.8136100945867578,0.3386079493395417,0.2848162651062011,0.6073353290557861,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8410404624277457,0.8387766340492226,0.3732297519836406,0.3012919425964355,1.4354791641235352,ok,
kropt,22444,5612,6,18,0.4964362081254455,0.4757975845256657,1.537471246498027,0.4686310291290283,28.22323608398437,ok,
one-hundred-plants-shape,1280,320,64,100,0.640625,0.6268679584304584,1.544450716652521,0.3262050151824951,4.339071035385132,ok,
optdigits,4496,1124,64,10,0.9697508896797152,0.9697521520584608,0.2573102524795112,0.3867034912109375,3.1568777561187744,ok,
qsar,844,211,40,2,0.8530805687203792,0.8503972833245809,0.3277230940421544,0.2930493354797363,0.4826807975769043,ok,
rl,3976,994,12,2,0.647887323943662,0.6438370188370188,0.6435183526430737,0.3983504772186279,1.0841364860534668,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2337974892138172,0.2826731204986572,0.6512203216552734,ok,
splice,2552,638,60,3,0.7586206896551724,0.7425967403979635,0.5496255606969143,0.3772718906402588,1.7775428295135498,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0971555427083932,0.4817574024200439,5.342306613922119,ok,
wine,2043,511,4,2,0.7455968688845401,0.7444991566294655,0.5349477557081579,0.2830939292907715,0.209667682647705,ok,
wine-quality-red,1279,320,4,6,0.628125,0.5982565011820331,0.9497371070235776,0.2671658992767334,0.305840253829956,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5698142871180112,0.5116608029919538,0.6770731273710703,11.988094568252563,114.01434183120728,ok,
