dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6225803281910189,0.6065529963918699,0.6523490239647795,11.618510961532593,113.57543635368347,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8624596160141184,0.2934373643844423,0.31305456161499023,0.4866311550140381,ok,
UJI_Pen_Characters,1091,273,80,35,0.43223443223443225,0.4150332463342237,2.0742981567329744,0.3088035583496094,2.799530029296875,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11776261454726396,0.26823902130126953,1.2388343811035156,ok,
banknote_authentication,1097,275,4,2,0.5527272727272727,0.40855693811967897,0.6870261973425051,0.23555541038513184,0.13190031051635742,ok,
car-evaluation,1382,346,21,4,0.9335260115606936,0.9236788264087309,0.24382567183187154,0.2591423988342285,0.5111091136932373,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9699413489736071,0.9570605012471145,0.08588522698635111,0.45380735397338867,5.336071491241455,ok,
electricity,36249,9063,8,2,0.8034867041818382,0.8011120367848946,0.42205277899115196,0.41098809242248535,22.59549641609192,ok,
led24,2560,640,24,10,0.7296875,0.7254198184266228,1.0747686730919246,0.3514719009399414,0.9245560169219971,ok,
led7,2560,640,7,10,0.7359375,0.729998649025627,0.8487086228300385,0.24178576469421387,0.5554368495941162,ok,
letter,16000,4000,15,26,0.9045,0.9048213743015198,0.5282764040361198,0.347806453704834,18.964169025421143,ok,
mozilla4,12436,3109,4,2,0.8896751366999035,0.8899045536942946,0.27890624252120216,0.2593247890472412,1.732074499130249,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9501018329938901,0.9496990314396989,0.1550987644958665,0.2684144973754883,1.247119426727295,ok,
okcupid_stem,21341,5336,13,3,0.7305097451274363,0.6375479217757801,0.6284665565548915,0.3968379497528076,9.921980857849121,ok,
ringnorm,5920,1480,20,2,0.9695945945945946,0.9695810510089189,0.09363044334534298,0.28211236000061035,2.081834554672241,ok,
spambase,3680,921,57,2,0.9120521172638436,0.9111619576266239,0.2421582887015415,0.315723180770874,2.391564130783081,ok,
texture,4400,1100,40,11,0.9754545454545455,0.9754109757743074,0.08322973300583915,0.30600833892822266,6.337239980697632,ok,
