dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5903016606072516,0.5675101050005606,0.6709642945978138,11.786719799041748,160.567036151886,ok,
KDDCup09_upselling,4102,1026,49,2,0.7504873294346979,0.7504787961696308,0.5289798040883418,0.6188290119171143,21.009598970413208,ok,
ada_agnostic,3649,913,48,2,0.8138006571741512,0.8039409173034584,0.3823310182024436,0.38216733932495117,6.272365093231201,ok,
autoUniv-au4-2500,2000,500,100,3,0.478,0.32121115368241804,0.9125019934183038,0.44113850593566895,5.987120866775513,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.060584114989478736,0.35292911529541016,5.12826132774353,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9054373522458629,0.9038804035264161,0.37106804314257463,0.3166618347167969,3.7543251514434814,ok,
eye_movements,8748,2188,27,3,0.5228519195612431,0.5233206222700947,0.9390341275299214,0.4134671688079834,9.903452157974243,ok,
htru,14318,3580,8,2,0.9798882681564246,0.9795732260766858,0.06863823909371249,0.3679075241088867,8.410146713256836,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8073404730031236,0.7999807893144997,0.4657948812276786,0.41559433937072754,29.649123907089233,ok,
mammography,8946,2237,6,2,0.9848010728654448,0.9820496527131697,0.04521263968043754,0.42290472984313965,2.202678680419922,ok,
maternal_health_risk,811,203,6,3,0.8226600985221675,0.8128505453809652,0.47734953295698834,0.2928128242492676,0.2416553497314453,ok,
mfeat-factors,1600,400,216,10,0.9575,0.9574141873205371,0.3041449449866849,0.48912954330444336,7.578272104263306,ok,
mice_protein_expression,864,216,75,8,0.9675925925925926,0.9675473640775883,0.4173755917807064,0.3437671661376953,3.1139895915985107,ok,
okcupid_stem,21341,5336,13,3,0.7263868065967016,0.6235322717839976,0.6473234716638979,0.45384860038757324,22.069631338119507,ok,
thyroid-dis,2240,560,26,5,0.6660714285714285,0.6236568855137312,0.8168415524619465,0.32759571075439453,2.686291217803955,ok,
vehicle,676,170,18,4,0.7352941176470589,0.7271553236117374,0.5670169640979253,0.3121814727783203,0.6083245277404785,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.776,0.7731112746745796,0.5282367522242728,0.33946776390075684,3.836331367492676,ok,
