dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2184761120001497,11.161754608154297,12.590933084487917,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7710185420370841,0.7564247036030011,0.4884598938500439,0.5700936317443848,17.94471049308777,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4448019532986947,0.3556559085845947,6.287759780883789,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8616071428571429,0.8293756831040248,0.3147405916295157,0.3266141414642334,0.6758756637573242,ok,
Employee,3722,931,8,2,0.841031149301826,0.8339184519915552,0.4011026388216664,0.3056182861328125,0.9478118419647216,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7144303797468354,0.7136190153718023,0.558767674345831,0.3505239486694336,3.209672451019287,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6430517711171662,0.6427760228103597,0.5998315967093509,0.273273229598999,0.3892261981964111,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6566757493188011,0.6553368032093666,0.6188786725482913,0.2707788944244385,0.3796064853668213,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5806046776953794,0.5559051126642421,0.6826446822612925,0.5352411270141602,21.94449520111084,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6893135893125621,0.4489438533782959,21.95292854309082,ok,
Fitness_Club_c,1200,300,6,2,0.7833333333333333,0.7659098076316619,0.493658517809097,0.2710461616516113,0.2204058170318603,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.515625,0.5090615751600993,0.6923559327572264,0.2779359817504883,0.4400510787963867,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5220253164556962,0.4331587707751808,1.18154196762532,0.3712973594665527,3.795717477798462,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.3870521458467393,0.2929582595825195,0.5470972061157227,ok,
INNHotelsGroup,29020,7255,17,2,0.853893866299104,0.8474392958789544,0.3690174377553732,0.4850025177001953,17.4362154006958,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.277158717074186,0.290280818939209,0.4520418643951416,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8620689655172413,0.8119896912156572,0.3486220860700021,0.2870898246765136,0.8684768676757812,ok,
Wilt,3856,965,5,2,0.9730569948186528,0.9687556187214866,0.0810964989585689,0.2715299129486084,0.5679779052734375,ok,
ada_prior,3649,913,14,2,0.8357064622124863,0.8239133747162807,0.3942122830208264,0.293799877166748,1.0901691913604736,ok,
analcatdata_authorship,672,169,69,4,0.9763313609467456,0.976309387409163,0.2169030283950184,0.424401044845581,0.5697627067565918,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.3944174135723431,0.6879638905704292,0.2655830383300781,0.1335735321044922,ok,
cmc,1178,295,9,3,0.5559322033898305,0.5438416644413938,0.9275796805015312,0.2686805725097656,0.3111696243286133,ok,
contraceptive_method_choice,1178,295,9,3,0.5966101694915255,0.5833473202929232,0.8988986180536963,0.2704460620880127,0.3120999336242676,ok,
credit,13371,3343,10,2,0.7690696978761591,0.7690504789788642,0.5108832876174735,0.3224685192108154,4.511311292648315,ok,
electricity,36249,9063,8,2,0.8058038177204017,0.8036634888939964,0.4243224303292185,0.4259934425354004,22.68289875984192,ok,
led24,2560,640,24,10,0.721875,0.7165825909977466,0.955543645103776,0.2907671928405761,0.9305436611175536,ok,
led7,2560,640,7,10,0.73125,0.7275854584705087,0.8246074148810706,0.2711641788482666,0.5629007816314697,ok,
letter,16000,4000,15,26,0.886,0.8863167669255754,0.5072282730680698,0.3791179656982422,19.234153747558597,ok,
mozilla4,12436,3109,4,2,0.8687680926342876,0.8692725823265467,0.3075629832202872,0.2916009426116943,1.7355618476867676,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.879837067209776,0.8777614933337189,0.2924192081770567,0.4143288135528564,1.2390403747558594,ok,
okcupid_stem,21341,5336,13,3,0.7282608695652174,0.6261540829162962,0.6467850220163914,0.4269201755523681,9.91931962966919,ok,
qsar,844,211,40,2,0.8625592417061612,0.8593865057522623,0.3020833741078206,0.297100305557251,0.4844543933868408,ok,
rl,3976,994,12,2,0.676056338028169,0.6733786696274041,0.5974242317450502,0.2854924201965332,1.0841467380523682,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2347007924400228,0.2852587699890136,0.6493973731994629,ok,
splice,2552,638,60,3,0.7962382445141066,0.7850730195322331,0.4609312334589435,0.3798871040344238,1.7766625881195068,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0973644733230502,0.4889516830444336,5.408571243286133,ok,
website_phishing,1082,271,9,3,0.8966789667896679,0.8947518966164737,0.2921936364529492,0.2860448360443115,0.2963237762451172,ok,
wine-quality-white,3918,980,11,7,0.6377551020408163,0.6031706867064468,0.9358262727995978,0.3054311275482178,1.0632760524749756,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3783783783783784,0.3502300063109561,1.6907274031027657,10.987181186676024,4.5592262744903564,ok,
BNG(cmc),44236,11060,9,3,0.5452983725135624,0.5324987131106811,0.9394597918758784,0.5855956077575684,32.91052031517029,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6493506493506493,0.6497190821636851,0.6078883460472924,0.3038194179534912,0.3561146259307861,ok,
E-CommereShippingData,8799,2200,10,2,0.6422727272727272,0.635476156996157,0.5576642044818846,0.3367328643798828,2.5246851444244385,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6566757493188011,0.6553953002397002,0.622178692572155,0.3074612617492676,0.3889863491058349,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.611751283513976,0.5990399111119858,0.6705227243686619,0.4580655097961426,21.879063367843628,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5517398745008557,0.5351377457078799,0.6895741508059224,0.484886884689331,21.90640926361084,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.799074074074074,0.7461997649441328,0.5063943661257541,0.3377065658569336,2.888833284378052,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.478125,0.4749201670351265,0.6952767163970396,0.4332993030548095,0.4434056282043457,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4383418988980669,0.8448901105126464,0.3000714778900146,1.1193161010742188,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.774008350730689,0.7283757587246616,0.4566929951833371,0.3977665901184082,5.984357118606567,ok,
Indian_pines,7315,1829,220,8,0.7774740295243302,0.750633728931554,0.4652532200864059,0.9289393424987792,17.220889806747437,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5825,0.5385044072674942,0.6737403725547,0.333892822265625,0.3350894451141357,ok,
allrep,3017,755,29,4,0.9682119205298012,0.9543884673476866,0.0937606543290607,0.3463587760925293,1.2444570064544678,ok,
churn,4000,1000,20,2,0.864,0.8090118918918919,0.3434437283161379,0.3122973442077636,1.375716209411621,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8098333333333333,0.7731657329171415,0.4465393290838929,0.5308623313903809,13.937166452407835,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.322166534420219,0.3108103275299072,0.545358419418335,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6353961371698857,0.5921069905350446,0.6429025165506549,0.3938186168670654,3.966926097869873,ok,
jm1,8708,2177,21,2,0.8089113458888378,0.7360221921230787,0.4483219932986955,0.3599946498870849,3.2847421169281006,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7994199018295404,0.7889172293764901,0.5102913332049838,0.5189483165740967,21.728097438812256,ok,
mfeat-karhunen,1600,400,64,10,0.8625,0.8629751737549239,1.1257157733442087,0.3409821987152099,1.1382060050964355,ok,
mfeat-zernike,1600,400,47,10,0.715,0.7044208580194415,0.7280480291387841,0.3246426582336426,0.9042983055114746,ok,
microaggregation2,16000,4000,20,5,0.56,0.404166316222548,1.093604051132917,0.4007318019866943,7.230139255523682,ok,
one-hundred-plants-shape,1280,320,64,100,0.6625,0.636711482961483,1.5089215637438411,0.3468930721282959,4.551807641983032,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1623398890408704,0.3531885147094726,1.5775892734527588,ok,
phoneme,4323,1081,5,2,0.8769657724329325,0.876073078451944,0.2924273038768987,0.2921953201293945,0.6468081474304199,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9186351706036744,0.9184996391261367,0.2099475271980888,0.2857160568237304,0.6768498420715332,ok,
