dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
OpenML-ID-1049,1166,292,37,2,0.9075342465753424,0.9001695636473404,0.1803419581292278,10.869518756866455,2.3735759258270264,ok,
OpenML-ID-1464,598,150,4,2,0.7933333333333333,0.7725189517002383,0.4486246237396811,0.2604489326477051,0.09859895706176758,ok,
OpenML-ID-1480,466,117,10,2,0.6752136752136753,0.6326384243775547,0.5237758323428938,0.2549583911895752,0.21481561660766602,ok,
OpenML-ID-1485,2080,520,500,2,0.6461538461538462,0.6461329072726196,0.6547626013096175,0.8496391773223877,17.285974264144897,ok,
OpenML-ID-29,552,138,15,2,0.8405797101449275,0.8410846308264787,0.3735880174639574,0.26940155029296875,0.23354625701904297,ok,
OpenML-ID-3,2556,640,36,2,0.9953125,0.9953128095413957,0.026214696253366164,0.276414155960083,1.507512092590332,ok,
OpenML-ID-300,6237,1560,617,26,0.9621794871794872,0.9621673526140032,0.13768936149767239,2.089594602584839,94.29961228370667,ok,
OpenML-ID-4134,3000,751,1776,2,0.7842876165113183,0.7834781600876684,0.46634549553742743,3.9196019172668457,83.31841230392456,ok,
