dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9397,0.9386607854914276,0.2195608620643749,11.919818639755249,104.38075184822083,ok,
JapaneseVowels,7968,1993,14,9,0.7606623181133969,0.7582823853495211,0.9632861797971333,0.46770548820495605,2.650489330291748,ok,
MagicTelescope,15216,3804,9,2,0.8264984227129337,0.8160212793713106,0.3904448447750916,0.39294886589050293,5.389348745346069,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6701114726092903,0.31911563873291016,0.6535384654998779,ok,
ada,3317,830,48,2,0.8204819277108434,0.7993151718220021,0.37455607549746084,0.3523261547088623,1.8774678707122803,ok,
autoUniv-au4-2500,2000,500,100,3,0.468,0.4483836335357854,0.9145223622479607,0.41945314407348633,2.0501625537872314,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07697977547063495,0.31569361686706543,1.2560784816741943,ok,
drug_consumption,1507,377,12,7,0.4005305039787798,0.23588477756158424,1.5203317220478423,0.2953207492828369,0.4216122627258301,ok,
dry_bean_dataset,10888,2723,16,7,0.8927653323540213,0.8922854624390383,0.3001898234275437,0.3678872585296631,3.956904172897339,ok,
first-order-theorem-proving,4894,1224,51,6,0.5661764705882353,0.5135932258013577,1.2003186197189069,0.5176236629486084,2.968411684036255,ok,
hill-valley,969,243,100,2,0.5185185185185185,0.5067667094227288,0.6941725597852438,0.35333704948425293,1.039792776107788,ok,
house_16H,10790,2698,16,2,0.8454410674573758,0.8454362898972507,0.38825782589815916,0.3680877685546875,3.898822069168091,ok,
internet_firewall,52425,13107,7,4,0.8007171740291448,0.75910437797754,0.30448137936406683,0.41771483421325684,44.373066425323486,ok,
page-blocks,4378,1095,10,5,0.960730593607306,0.9571611776604836,0.13272177257189616,0.3027055263519287,1.1504313945770264,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8330545915062693,0.25464200753736355,0.3156392574310303,0.5915844440460205,ok,
pol,8065,2017,26,2,0.9484382746653446,0.9484382493172249,0.156095606118744,0.35727787017822266,3.4730241298675537,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8113025856044724,0.44432901246425766,0.32959961891174316,0.5622727870941162,ok,
steel_plates_faults,1552,389,27,7,0.7249357326478149,0.7033280357749814,0.7128886903243489,0.3115119934082031,0.6377809047698975,ok,
telco-customer-churn,5634,1409,18,2,0.7778566359119943,0.7521756644187969,0.4482570293202801,0.3498189449310303,1.9204142093658447,ok,
turiye_student_evaluation,4656,1164,32,5,0.44587628865979384,0.3374229138586793,1.3543542020040937,0.3442039489746094,2.0904908180236816,ok,
waveform-5000,4000,1000,40,3,0.756,0.7560132460095317,0.8651290363703878,0.47086381912231445,2.0508229732513428,ok,
