dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94745,0.9461045839754441,0.18694999288091008,11.428975105285645,104.45213890075684,ok,
JapaneseVowels,7968,1993,14,9,0.7982940291018565,0.7950763220741052,0.8145940696935176,0.40481019020080566,2.661386251449585,ok,
MIC,1319,330,104,2,0.8696969696969697,0.8268750849252273,0.3187707413537703,0.3633544445037842,1.4160823822021484,ok,
Marketing_Campaign,1792,448,27,2,0.8794642857142857,0.8450956796993382,0.3122867439430168,0.31577014923095703,0.6840071678161621,ok,
Mobile_Price_Classification,1600,400,20,4,0.465,0.42344869444363836,1.1940512939999204,0.28290343284606934,0.5563697814941406,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8421052631578947,0.772074674850708,0.4022336387606863,0.2675912380218506,0.39215874671936035,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7272727272727273,0.7179459691252145,0.48455313264618605,0.264324426651001,0.19676589965820312,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.28142167262761003,0.28885936737060547,0.4522671699523926,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8472948122616369,0.3435209107534226,0.4039645195007324,0.4961049556732178,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8605697151424287,0.8088285679156172,0.3830220637974986,0.28548383712768555,0.8694260120391846,ok,
abalone,3341,836,8,3,0.6100478468899522,0.6083796329797019,0.801084707328192,0.2753639221191406,0.8286004066467285,ok,
allbp,3017,755,29,3,0.9576158940397351,0.9381223408474203,0.14268405189126757,0.2963573932647705,1.2448220252990723,ok,
autoUniv-au7-1100,880,220,12,5,0.33181818181818185,0.24204891307765347,1.5479982468852864,0.27088427543640137,0.27983999252319336,ok,
car-evaluation,1382,346,21,4,0.9566473988439307,0.9495999411905812,0.1559618601799969,0.27823972702026367,0.4897341728210449,ok,
contraceptive_method_choice,1178,295,9,3,0.535593220338983,0.5121340226424973,0.9276830736162924,0.2767014503479004,0.31475377082824707,ok,
credit,13371,3343,10,2,0.7603948549207299,0.7601280141838895,0.5167177813554963,0.3193981647491455,4.517349720001221,ok,
eeg-eye-state,11984,2996,14,2,0.8401201602136181,0.8382250096583361,0.45572671349309857,0.3375399112701416,4.303601503372192,ok,
gina_agnostic,2774,694,970,2,0.7982708933717579,0.7973151747599748,0.4761109131581394,1.8639464378356934,32.813446283340454,ok,
mfeat-factors,1600,400,216,10,0.8975,0.8973850772168158,0.6687666996323606,0.5913128852844238,3.2722599506378174,ok,
mice_protein_expression,864,216,75,8,0.8981481481481481,0.8982390556595538,0.8949718765591163,0.33184385299682617,0.7387912273406982,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9362442040185471,0.9364732865729415,0.1804854203710209,0.3907194137573242,21.333245515823364,ok,
thyroid-dis,2240,560,26,5,0.6732142857142858,0.630252634022224,0.8243508950386951,0.29714035987854004,0.8981966972351074,ok,
wall-robot-navigation,4364,1092,24,4,0.9560439560439561,0.9560633440477833,0.12682481680096128,0.30847907066345215,1.6562280654907227,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.746,0.736859224292205,0.7632932219680382,0.2985572814941406,1.4212050437927246,ok,
