dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2195391804845498,10.863116025924684,12.433212518692017,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6529083058166116,0.51580508646995,0.5928411108778519,0.4558694362640381,17.65347170829773,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4447579682819536,0.3003859519958496,6.210531711578369,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8638392857142857,0.8181803315731887,0.3071872480605465,0.2623660564422607,0.6607739925384521,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6753246753246753,0.6695674317157693,0.6053829394927531,0.2505233287811279,0.3472747802734375,ok,
Employee,3722,931,8,2,0.7422126745435016,0.6927753243854701,0.507037774857635,0.251490831375122,0.9311323165893556,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7281012658227848,0.7280006508071916,0.5752295224980309,0.3141500949859619,3.186156988143921,ok,
FOREX_audchf-day-High,1466,367,10,2,0.547683923705722,0.5415468485585103,0.6860871399106239,0.2460615634918213,0.3833460807800293,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6185286103542235,0.5906739180796258,0.6743295808913798,0.2593212127685547,0.3736207485198974,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5416999429549344,0.5265572121475907,0.6906939821242393,0.3909752368927002,21.650583505630493,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5363377067883628,0.4176478347006426,0.6900912895365342,0.5300207138061523,21.67477250099182,ok,
Fitness_Club_c,1200,300,6,2,0.79,0.7792057626777472,0.4682246181984506,0.2398080825805664,0.2183969020843505,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.503125,0.5023036065381342,0.690750782912511,0.2510633468627929,0.4360098838806152,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.56875,0.56875,0.6886574348439276,0.2536852359771728,0.4370994567871094,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.48,0.3989257842097152,1.2568776465754146,0.3475892543792724,3.7540512084960938,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3957908160006495,0.2645993232727051,0.5365011692047119,ok,
