dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.48645172354656147,0.3761539131440723,1.4970504326171767,13.817044019699097,101.8591046333313,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.39190295598204355,0.38716912269592285,1.417231798171997,ok,
Marketing_Campaign,1792,448,27,2,0.8459821428571429,0.859188528564233,0.4238298706588653,0.3095855712890625,0.6813147068023682,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7965116279069767,0.3867878907794163,0.27454614639282227,0.3932981491088867,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2941850957009042,0.26926231384277344,0.473588228225708,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7672901261418008,0.4659015255660384,0.2422780990600586,0.201416015625,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27726391352095314,0.26805567741394043,0.45959901809692383,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.8756006441223833,0.3125597982205205,0.25145721435546875,0.5425376892089844,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8875562218890555,0.8555927451773647,0.2756205442915033,0.26326632499694824,0.878201961517334,ok,
Water_Quality_and_Potability,2620,656,8,2,0.625,0.5073862682558334,0.6542815763279235,0.3680896759033203,0.654486894607544,ok,
abalone,3341,836,8,3,0.6351674641148325,0.6348951525394975,0.7694558319058873,0.252805233001709,0.8371808528900146,ok,
allbp,3017,755,29,3,0.9655629139072848,0.9556559289637586,0.12088519040539787,0.27370548248291016,1.265855312347412,ok,
banknote_authentication,1097,275,4,2,0.5236363636363637,0.46482055800044897,0.6876355745881004,0.2456808090209961,0.13421988487243652,ok,
cmc,1178,295,9,3,0.5830508474576271,0.57204772588614,0.9047686858790647,0.2483060359954834,0.3170745372772217,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.3267350196838379,5.181118965148926,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.4016866683959961,22.63184666633606,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.2660238742828369,0.9403781890869141,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.24821257591247559,0.5606992244720459,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.35320544242858887,20.480920553207397,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.7537071757286518,0.7389295083807911,0.4922439810141285,0.8537251949310303,25.773253202438354,ok,
