dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.6187,0.496709497554458,0.7505956323952363,12.116853713989258,134.14632034301758,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6082317073170732,0.46121835625939206,0.6742798566456272,0.4102492332458496,0.6527881622314453,ok,
abalone,3341,836,8,3,0.5861244019138756,0.5853791719617133,0.8551531562791539,0.3383352756500244,0.8232107162475586,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.18263569207993127,0.35352659225463867,1.2422873973846436,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.33579990602055554,0.5850405693054199,25.233325242996216,ok,
jm1,8708,2177,21,2,0.8079926504363804,0.7293456784772835,0.4583669055687077,0.35164570808410645,3.3068840503692627,ok,
kc1,1687,422,21,2,0.8436018957345972,0.799845227165579,0.35186234790942306,0.29725170135498047,0.619236946105957,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.7842003853564548,0.7758799511106143,0.4655766530717747,0.3094334602355957,1.4298102855682373,ok,
kropt,22444,5612,6,18,0.28421240199572345,0.22645213153178226,2.132447238631214,0.4586341381072998,27.907288312911987,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.7106531900868546,0.43546366691589355,9.99184274673462,ok,
ringnorm,5920,1480,20,2,0.9425675675675675,0.9425621387028017,0.18807693083156013,0.32517457008361816,2.086477041244507,ok,
spambase,3680,921,57,2,0.8023887079261672,0.7852397480802599,0.4782812997129565,0.36513280868530273,2.4010651111602783,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.12094434099710276,0.5137662887573242,5.372621297836304,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.661,0.6519588561484438,0.9979122598284621,0.5265886783599854,1.5295312404632568,ok,
