dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.53175,0.36919609923290353,0.9777061774720165,11.76683759689331,110.7760579586029,ok,
Pumpkin_Seeds,2000,500,12,2,0.534,0.4158302803623711,0.6884199048293724,0.2999453544616699,0.5414559841156006,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.39800938533566305,0.3149847984313965,0.8737180233001709,ok,
abalone,3341,836,8,3,0.5227272727272727,0.5292810663463906,0.9406508359617088,0.29929399490356445,0.8203854560852051,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1944857610408082,0.32050418853759766,1.2450380325317383,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3571802821818252,0.5756316184997559,24.963172674179077,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.4103962249814433,0.2918739318847656,0.6059935092926025,ok,
kr-vs-k,22444,5612,6,18,0.182287954383464,0.09216428442221583,2.3301128493912473,0.35068845748901367,28.483360290527344,ok,
one-hundred-plants-margin,1280,320,64,100,0.353125,0.3262990974668606,3.819252718763606,0.34470510482788086,4.3053975105285645,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.43288446214632137,0.31743741035461426,3.285940647125244,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.36627971297054285,0.26770734786987305,0.6063766479492188,ok,
qsar,844,211,40,2,0.6635071090047393,0.529293420288681,0.6040405990079223,0.2663307189941406,0.49176907539367676,ok,
rl,3976,994,12,2,0.5130784708249497,0.40097816559088373,0.6907620064770258,0.2544090747833252,1.1002681255340576,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23867024340823315,0.3662850856781006,0.6523494720458984,ok,
splice,2552,638,60,3,0.5188087774294671,0.35443902028721075,0.9919434099414305,0.3490726947784424,1.7760844230651855,ok,
telco-customer-churn,5634,1409,18,2,0.7345635202271115,0.6221548636948121,0.5694263853731043,0.30361151695251465,1.89863920211792,ok,
turiye_student_evaluation,4656,1164,32,5,0.44501718213058417,0.3326433030487418,1.4044945857409126,0.2955751419067383,2.084047555923462,ok,
waveform-5000,4000,1000,40,3,0.399,0.2944098738970457,1.0924857160116153,0.30100250244140625,2.039245843887329,ok,
