dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22102479279676956,11.090854167938232,12.59930419921875,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6529083058166116,0.51580508646995,0.6454669403679445,0.46712756156921387,17.564427852630615,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.45379174586779875,0.3335914611816406,6.152498006820679,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8526785714285714,0.787055854950676,0.3673015761815925,0.31180429458618164,0.6710493564605713,ok,
Employee,3722,931,8,2,0.6562835660580022,0.5200898299110757,0.6361793139500453,0.30487489700317383,0.9303746223449707,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.5392405063291139,0.5264955320048297,0.6884111713517038,0.36174631118774414,3.200244665145874,ok,
FOREX_audchf-day-High,1466,367,10,2,0.4877384196185286,0.33267768985591767,0.6910528708740085,0.25475192070007324,0.38423991203308105,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5149863760217984,0.35011663693568307,0.6916095427591715,0.24225592613220215,0.3768014907836914,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.515345122646891,0.5000260765905288,0.6929850840890718,0.3906385898590088,21.542133331298828,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6916922882171747,0.42025303840637207,21.563996076583862,ok,
Fitness_Club_c,1200,300,6,2,0.7,0.5798356727148237,0.6050147045789742,0.3509519100189209,0.218919038772583,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.528125,0.5115195260768912,0.6925899292613027,0.25015950202941895,0.43895936012268066,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4050632911392405,0.29453316066125174,1.4293504490716966,0.3475968837738037,3.7826695442199707,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.43511624932537957,0.26483583450317383,0.5575637817382812,ok,
INNHotelsGroup,29020,7255,17,2,0.6723638869745003,0.540639749552726,0.611308379143982,0.45751023292541504,17.281998872756958,ok,
Satellite,4080,1020,36,2,0.9872549019607844,0.9824227268762176,0.049516749911162124,0.29724955558776855,1.9576025009155273,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.555,0.3961736334405145,0.6857327207316922,0.2457597255706787,0.335951566696167,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.1817597849276069,0.2690136432647705,1.2446529865264893,ok,
churn,4000,1000,20,2,0.86,0.7962604041904819,0.3913278673444922,0.2770202159881592,1.385746717453003,ok,
delta_ailerons,5703,1426,5,2,0.6739130434782609,0.673222280207471,0.5989922455643891,0.2511162757873535,0.8527977466583252,ok,
dna,2548,638,180,3,0.8213166144200627,0.8229029451362296,0.549153431885935,0.45070886611938477,4.407485485076904,ok,
eye_movements_bin,6086,1522,20,2,0.49934296977660975,0.3868159756368366,0.6929795609099536,0.30762767791748047,2.1507115364074707,ok,
gas-drift,11128,2782,128,6,0.6236520488856937,0.5867990923691117,1.311138516860102,1.0290985107421875,14.833741188049316,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.7177263969171483,0.7154421568214673,0.552782504726408,0.2888600826263428,1.4363534450531006,ok,
kropt,22444,5612,6,18,0.17890235210263722,0.07748379785432619,2.324938251980711,0.33867335319519043,27.916932106018066,ok,
one-hundred-plants-shape,1280,320,64,100,0.228125,0.2135614459283522,3.454961798367895,0.29719018936157227,4.417162656784058,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.2364882555322661,0.31096601486206055,1.580005407333374,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.23876550959292772,0.2519972324371338,0.36026477813720703,ok,
pendigits,8793,2199,16,10,0.31832651205093226,0.22628375453943017,1.9220645240215335,0.29799890518188477,2.947209596633911,ok,
semeion,1274,319,256,10,0.5047021943573667,0.48477665574859097,1.982927569664853,0.4757344722747803,3.146049976348877,ok,
thyroid,5760,1440,21,3,0.9263888888888889,0.8938635840262988,0.25910439201685315,0.29219508171081543,2.0543599128723145,ok,
wall-robot-navigation,4364,1092,24,4,0.5604395604395604,0.49421248189432576,0.986109492065992,0.28012728691101074,1.6400442123413086,ok,
waveform_database_generator,3999,1000,21,3,0.344,0.2539064749119494,1.098688048075614,0.2703890800476074,1.429478645324707,ok,
yeast,1187,297,8,10,0.3400673400673401,0.24397482214405775,1.6142843091937558,0.2400956153869629,0.3096022605895996,ok,
