dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8741915614413305,0.8743039311791179,0.3148142866724362,11.985631942749023,179.5725450515747,ok,
optdigits,4496,1124,64,10,0.9697508896797152,0.9698216162461136,0.2663730937569609,0.5146546363830566,3.174264430999756,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.916010498687664,0.9157106891470286,0.2182093593233049,0.3448240756988525,0.6818904876708984,ok,
segment,1848,462,17,7,0.9090909090909092,0.9092299343481428,0.2440744485119932,0.3030235767364502,0.5925302505493164,ok,
shuttle,46400,11600,9,7,0.9964655172413792,0.9955425082428137,0.0107506507601168,0.4684131145477295,36.08639216423035,ok,
Credit_c,80000,20000,22,3,0.6199,0.6005582536486781,0.8053369784515559,12.001838207244871,111.40492725372314,ok,
Pumpkin_Seeds,2000,500,12,2,0.864,0.8637398530806449,0.3403086893082712,0.443401575088501,0.540708065032959,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0410135373922795,0.3765125274658203,1.9496259689331052,ok,
ada_prior,3649,913,14,2,0.823658269441402,0.8075301926263028,0.4007914424799254,0.3481569290161133,1.0887393951416016,ok,
analcatdata_authorship,672,169,69,4,0.8816568047337278,0.8703975504057775,0.4640035675717765,0.3658430576324463,0.5647244453430176,ok,
baseball,1072,268,16,3,0.9365671641791044,0.9152657371823516,0.174994094082953,0.3312129974365234,0.3598997592926025,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0928075191788139,0.5383865833282471,5.332736968994141,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8628841607565012,0.86237908040213,0.4916400313543234,0.3463780879974365,0.5487716197967529,ok,
eye_movements,8748,2188,27,3,0.5114259597806216,0.4994645325392375,0.974458368590838,0.4160501956939697,3.70939826965332,ok,
golf_play_dataset_extended,876,219,9,2,0.8812785388127854,0.8769666213362522,0.275497204731602,0.4419746398925781,0.2730944156646728,ok,
hill-valley,969,243,100,2,0.551440329218107,0.5303278924994349,0.683187347454473,0.381817102432251,1.0306074619293213,ok,
house_16H,10790,2698,16,2,0.8417346182357301,0.8417345964935996,0.3851827465939101,0.3957440853118896,3.881699800491333,ok,
internet_firewall,52425,13107,7,4,0.8017853055619135,0.733286274554425,0.3024713343128888,0.4431188106536865,43.89097499847412,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1841446816798587,0.3919644355773926,1.5756642818450928,ok,
phoneme,4323,1081,5,2,0.8649398704902868,0.8627354645942087,0.3244549849751324,0.317737340927124,0.6354985237121582,ok,
qsar,844,211,40,2,0.8436018957345972,0.8391909536189023,0.3217900547379337,0.3424074649810791,0.4891641139984131,ok,
rl,3976,994,12,2,0.6710261569416499,0.6667189600386356,0.6208008104378453,0.327721357345581,1.0920867919921875,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2305097520765927,0.3278698921203613,0.6467647552490234,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8141392070964055,0.4460569996298407,0.3569011688232422,0.5572876930236816,ok,
statlog,800,200,20,2,0.705,0.652014396841983,0.5572555800210224,0.3243274688720703,0.3044970035552978,ok,
sylvine,4099,1025,20,2,0.7102439024390244,0.7093609323425225,0.5712155338613826,0.3444018363952636,1.4158260822296145,ok,
thyroid-dis,2240,560,26,5,0.6464285714285715,0.6034170560669163,0.8417175700438361,0.46295166015625,0.8876340389251709,ok,
vehicle,676,170,18,4,0.6882352941176471,0.6796538709380465,0.6756175954622321,0.3197686672210693,0.2818107604980469,ok,
water_quality,6396,1600,20,2,0.890625,0.854620511260847,0.2469489980620962,0.3494741916656494,2.0724987983703613,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.8842330089601761,0.3172539414724677,0.3133814334869385,0.2922878265380859,ok,
wine-quality-red,1279,320,4,6,0.60625,0.5694262894719918,0.9531908335086892,0.3102176189422607,0.3009052276611328,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5876977498280437,0.541700313926494,0.6743061423972008,11.6777982711792,115.42747759819032,ok,
allbp,3017,755,29,3,0.9576158940397352,0.9381223408474204,0.1290774037630648,0.4030957221984863,1.253880739212036,ok,
autoUniv-au7-1100,880,220,12,5,0.3227272727272727,0.2106654783125371,1.5415004847890157,0.3578076362609863,0.2865004539489746,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3660900305716968,0.3713572025299072,1.3846549987792969,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0706619212141738,0.3191757202148437,1.2434678077697754,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5131804660916015,0.275944709777832,0.4210259914398193,ok,
dry_bean_dataset,10888,2723,16,7,0.9140653690782226,0.9141427988157488,0.2431392039859202,0.3429250717163086,3.953389167785645,ok,
first-order-theorem-proving,4894,1224,51,6,0.5718954248366013,0.5198576617253107,1.1973284403901627,0.3705019950866699,2.9645376205444336,ok,
heloc,8000,2000,22,2,0.6925,0.6924593277460944,0.5970145115586827,0.4440538883209228,3.159329414367676,ok,
htru,14318,3580,8,2,0.979050279329609,0.9784175732253289,0.0707955370298391,0.3108811378479004,4.771560907363892,ok,
internet_usage,8086,2022,70,46,0.3827893175074184,0.2437933229438558,2.257223863322061,0.5075650215148926,14.43699598312378,ok,
madeline,2512,628,259,2,0.5127388535031847,0.3935697139224658,0.6926442018112944,0.5670633316040039,6.233513832092285,ok,
mammography,8946,2237,6,2,0.9843540455967814,0.9807766462921036,0.0521738403593389,0.3067538738250732,1.7109637260437012,ok,
maternal_health_risk,811,203,6,3,0.8275862068965517,0.8237763038578269,0.515804168149771,0.2670400142669678,0.2322587966918945,ok,
mfeat-factors,1600,400,216,10,0.9075,0.9074548828237984,0.5859177703532787,0.5676438808441162,3.269531726837158,ok,
mfeat-zernike,1600,400,47,10,0.665,0.6503864543274063,1.0774252618710085,0.3232412338256836,0.9064273834228516,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9446483771251932,0.9448462747163788,0.1526071048342185,0.3820078372955322,21.304771184921265,ok,
thyroid-ann,3017,755,21,3,0.9470198675496688,0.9266221127756168,0.1337856123364358,0.2878656387329101,1.0992608070373535,ok,
twonorm,5920,1480,20,2,0.9783783783783784,0.9783775886686126,0.0589754051005635,0.3119575977325439,2.082709550857544,ok,
