dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6452,0.626571197372077,0.7837358105750875,12.71493434906006,182.3154013156891,ok,
delta_ailerons,5703,1426,5,2,0.94109396914446,0.94103839082197,0.1882726554943309,0.3995530605316162,1.2213659286499023,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0750790380548122,0.3492872714996338,5.211353778839111,ok,
electricity,36249,9063,8,2,0.7971973960057376,0.7945627890069722,0.455251742080937,0.5041861534118652,34.90448617935181,ok,
led24,2560,640,24,10,0.7,0.6958771458502762,0.9165035074736184,0.3308522701263428,1.6280763149261477,ok,
led7,2560,640,7,10,0.734375,0.7286498942700026,0.8046297943674865,0.284398078918457,1.5669355392456057,ok,
letter,16000,4000,15,26,0.852,0.8522155354898476,0.6439353385348503,0.426560640335083,60.45071816444397,ok,
SDSS17,80000,20000,12,3,0.9566,0.9560424828301606,0.163728040438553,12.133095979690552,146.1767578125,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7842592592592592,0.7189727191941937,0.5523837531511311,0.4511845111846924,6.8418869972229,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7541753653444676,0.6582302443100685,0.4696654143478533,0.4810643196105957,9.486817359924316,ok,
MIC,1319,330,104,2,0.8666666666666667,0.8209646007561003,0.3084239738586143,0.4180583953857422,2.5254626274108887,ok,
Marketing_Campaign,1792,448,27,2,0.8794642857142857,0.8532900567174762,0.2902988697046683,0.3453001976013183,0.8417341709136963,ok,
Mobile_Price_Classification,1600,400,20,4,0.525,0.5163045476588569,1.137053661518748,0.3194096088409424,1.563573122024536,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7272727272727273,0.7232230932973366,0.4854669233261283,0.3034489154815674,0.7618584632873535,ok,
Pumpkin_Seeds,2000,500,12,2,0.88,0.8796697726065755,0.3313550827287908,0.3114280700683594,1.7317068576812744,ok,
Satellite,4080,1020,36,2,0.992156862745098,0.9907463841469554,0.0375938440721331,0.448049783706665,7.114894866943359,ok,
car-evaluation,1382,346,21,4,0.8930635838150289,0.8772292920849545,0.2807936581653285,0.3056275844573974,4.165673017501831,ok,
dna,2548,638,180,3,0.9075235109717869,0.908551870181936,0.2658922934455954,0.5182111263275146,15.340248346328735,ok,
hill-valley,969,243,100,2,0.5349794238683128,0.5248340474216187,0.6887827310526886,0.3581013679504394,2.9394826889038086,ok,
htru,14318,3580,8,2,0.979050279329609,0.9787375788197926,0.0707222807617822,0.3409562110900879,8.16419506072998,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7790049085229808,0.7506758023546185,0.5412089100942497,0.3816473484039306,22.221840381622314,ok,
mammography,8946,2237,6,2,0.9848010728654448,0.9823128651248092,0.0437498109736414,0.3093481063842773,1.8581912517547607,ok,
maternal_health_risk,811,203,6,3,0.8620689655172413,0.8605322051397614,0.3994988169298306,0.2867264747619629,0.2447133064270019,ok,
mfeat-factors,1600,400,216,10,0.8875,0.8883157604737915,0.6701361447119325,0.4718337059020996,4.752504825592041,ok,
mfeat-morphological,1600,400,6,10,0.6975,0.6916428287065812,0.5628926651850008,0.3000075817108154,0.8605012893676758,ok,
mfeat-zernike,1600,400,47,10,0.645,0.6293072411537225,1.0190529050094463,0.3391439914703369,1.3681864738464355,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9518933539412674,0.952086510488005,0.1506369870548776,0.5274899005889893,22.167234420776367,ok,
pol,8065,2017,26,2,0.9335647000495786,0.9335474509158386,0.1862485538472541,0.3539392948150635,3.461159467697144,ok,
segment,1848,462,17,7,0.9090909090909092,0.9077130249704728,0.2539091683679552,0.2933785915374756,0.5777783393859863,ok,
shuttle,46400,11600,9,7,0.9973275862068964,0.9965253927861306,0.0098652286239709,0.4747874736785888,36.08293294906616,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.730095142714071,0.7294838930161078,0.6189725199010279,11.69603443145752,2.911721706390381,ok,
BNG(breast-w),31492,7874,9,2,0.9823469646939292,0.9824043612590392,0.0467173229062926,0.7240028381347656,18.582454442977905,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8405,0.8023667053044893,0.377289136600197,0.3338634967803955,3.22475004196167,ok,
Basketball_c,1072,268,11,2,0.6753731343283582,0.6721656773654848,0.5914294163476058,0.3018786907196045,1.054112195968628,ok,
California-Housing-Classification,16512,4128,8,2,0.8284883720930233,0.8284878889707497,0.405223084993905,0.4610269069671631,25.623881816864014,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4424372791342832,0.3931577205657959,20.189793825149536,ok,
Employee,3722,931,8,2,0.7980665950590763,0.7857683952092906,0.4443906014148909,0.3657352924346924,9.1025710105896,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5548203080433542,0.5286292846414669,0.6841712466568312,0.4709949493408203,34.08558177947998,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5503707929264119,0.4423907748501581,0.6885858625590247,0.6209433078765869,36.295400857925415,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3986587974963291,0.3928060531616211,4.98779559135437,ok,
KDDCup09_upselling,4102,1026,49,2,0.7602339181286549,0.7602193400797255,0.4968968237200127,0.3768694400787353,9.04662036895752,ok,
PhishingWebsites,8844,2211,30,2,0.969244685662596,0.969174393287559,0.0886592972414316,0.4096357822418213,11.395708560943604,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.089659004303973,0.5114519596099854,21.135985136032104,ok,
house_16H,10790,2698,16,2,0.8354336545589326,0.8354278667741547,0.3946219564790583,0.3771185874938965,10.606846570968628,ok,
kc1,1687,422,21,2,0.8625592417061612,0.8266615210839946,0.3307150609921831,0.3096649646759033,0.9657955169677734,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8535645472061657,0.8510068483060547,0.3042765899942214,0.3293344974517822,2.0464184284210205,ok,
kropt,22444,5612,6,18,0.550784034212402,0.5371136087243125,1.4016184398650793,0.3901381492614746,53.91636610031128,ok,
satimage,5144,1286,36,6,0.8755832037325039,0.8695871384277665,0.3045896562075151,0.3657426834106445,2.4807300567626958,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.795,0.7933440127057148,0.4588967995577326,0.3376450538635254,0.5629744529724121,ok,
statlog,800,200,20,2,0.725,0.6797537151761621,0.5412941622163315,0.3052499294281006,0.3056061267852783,ok,
sylvine,4099,1025,20,2,0.8048780487804879,0.8048442423239376,0.4903828948826303,0.3444657325744629,1.4161734580993652,ok,
thyroid,5760,1440,21,3,0.9388888888888888,0.9132597222222224,0.1504996410525353,0.3308641910552978,2.0495104789733887,ok,
vehicle,676,170,18,4,0.7235294117647059,0.7124418587948,0.5822692153526483,0.3025875091552734,0.2796053886413574,ok,
wall-robot-navigation,4364,1092,24,4,0.967948717948718,0.9679731031816152,0.1152103718339376,0.3367559909820556,1.6406455039978027,ok,
waveform_database_generator,3999,1000,21,3,0.341,0.2964812664315228,1.0989745312542458,0.3267569541931152,1.4263489246368408,ok,
wine-quality-white,3918,980,11,7,0.6071428571428571,0.5577194782595873,0.9857823434307676,0.4289164543151855,1.0561652183532717,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5997838262749337,0.5756767334809687,0.6708765911307213,11.978298902511597,158.06007027626038,ok,
JapaneseVowels,7968,1993,14,9,0.8469643753135976,0.8436489500391887,0.5779103618470127,0.4208712577819824,7.920016527175903,ok,
MagicTelescope,15216,3804,9,2,0.841745531019979,0.8367043878574572,0.3728326105129699,0.404639720916748,8.511051416397095,ok,
ada,3317,830,48,2,0.827710843373494,0.8144116292507456,0.3558997772400471,0.3751919269561767,2.2662150859832764,ok,
analcatdata_authorship,672,169,69,4,0.940828402366864,0.939715333026936,0.3385269362747314,0.3489222526550293,0.7983038425445557,ok,
bank,36168,9043,16,2,0.8842198385491541,0.8323166135324523,0.2800531055127849,0.5734827518463135,27.822126626968384,ok,
internet_firewall,52425,13107,7,4,0.7900358587014572,0.7277517331729701,0.2763148181939615,0.4268002510070801,47.20672369003296,ok,
one-hundred-plants-margin,1280,320,64,100,0.740625,0.7195858134920634,2.0165802195834037,0.4663066864013672,6.735448837280273,ok,
online_shoppers,9864,2466,14,2,0.8682076236820763,0.8280042639697583,0.2886431467629324,0.3339927196502685,3.915313005447388,ok,
page-blocks,4378,1095,10,5,0.9707762557077626,0.9698962747561952,0.1189365317651354,0.3006806373596191,1.5350847244262695,ok,
pendigits,8793,2199,16,10,0.9326966803092316,0.9322977619846704,0.2249180516163555,0.3360247611999511,3.8233704566955566,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2302713784836834,0.3043193817138672,1.1117448806762695,ok,
splice,2552,638,60,3,0.8401253918495298,0.8347844544977068,0.4302250386157641,0.4097874164581299,3.552846908569336,ok,
thyroid-ann,3017,755,21,3,0.943046357615894,0.9184094636347536,0.138561385622015,0.3236806392669678,1.949403524398804,ok,
twonorm,5920,1480,20,2,0.9756756756756756,0.975675409152037,0.0614014269090264,0.3270316123962402,3.0084786415100098,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.755,0.7468041705078626,0.5572095601721639,0.3264236450195312,1.6056768894195557,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2175962887712217,11.73812174797058,12.69748854637146,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7757175514351029,0.760806374976984,0.4876203250237869,0.5693690776824951,37.43112349510193,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7003571428571429,0.7002448506021006,0.5944625557957925,0.5334358215332031,87.74762797355652,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.55858310626703,0.5584847688731311,0.6904221288853988,0.3028078079223633,1.201841115951538,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.536908157444381,0.5070256391433381,0.689525997600895,0.4597930908203125,28.08400583267212,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7657434158187834,0.3873678881504631,0.3142068386077881,0.5056421756744385,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3013540110230051,0.3394768238067627,0.7063982486724854,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2811866707981238,0.3393149375915527,0.6776058673858643,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8616747844520213,0.3019911051108432,0.481945276260376,0.6209104061126709,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8650674662668666,0.813892451475694,0.3590367854128259,0.347815990447998,1.3879764080047607,ok,
Wilt,3856,965,5,2,0.950259067357513,0.9295785484802356,0.1133591349164743,0.3337273597717285,0.8223786354064941,ok,
ada_agnostic,3649,913,48,2,0.8094194961664841,0.7971324298607525,0.3960985415713613,0.3878624439239502,2.585618257522583,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9124165671201662,0.4516956806182861,2.507314443588257,ok,
contraceptive_method_choice,1178,295,9,3,0.576271186440678,0.5568716099807741,0.9206696015305956,0.319000244140625,0.6300334930419922,ok,
