dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94445,0.9437013972921743,0.18922888452836004,13.862787961959839,168.2539927959442,ok,
Mobile_Price_Classification,1600,400,20,4,0.5275,0.5045388756761353,1.0561498595199879,0.41869235038757324,1.4298241138458252,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3097160581971585,0.3623948097229004,0.4632112979888916,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.6948051948051948,0.6875038836761325,0.4581534698801812,0.3208351135253906,0.6903607845306396,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.29051846325789626,0.32394909858703613,3.50136137008667,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6658518045808656,0.41489529609680176,3.426525831222534,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.59,0.5579678546471,0.6740275330897579,0.3285651206970215,1.4572267532348633,ok,
artificial-characters,8174,2044,7,10,0.7568493150684932,0.7540488379833225,0.683042500027674,0.3316512107849121,8.248272895812988,ok,
contraceptive_method_choice,1178,295,9,3,0.576271186440678,0.5689717297867164,0.8973662072544798,0.45629310607910156,0.8490581512451172,ok,
credit,13371,3343,10,2,0.769667962907568,0.768885618220478,0.5153712278612149,0.36505675315856934,6.55454421043396,ok,
electricity,36249,9063,8,2,0.7988524771047114,0.7953395852901778,0.44214799264241456,0.466510534286499,38.04675793647766,ok,
led24,2560,640,24,10,0.7390625,0.7335498405535126,0.8681813986002211,0.32301831245422363,7.0510475635528564,ok,
led7,2560,640,7,10,0.7359375,0.7292719861164512,0.8156599337971902,0.29071688652038574,0.5612964630126953,ok,
letter,16000,4000,15,26,0.86625,0.8666310164387071,0.5376220666479226,0.3990015983581543,56.49961590766907,ok,
wine,2043,511,4,2,0.7279843444227005,0.7262653865150678,0.5336945019256091,0.2908823490142822,0.20891094207763672,ok,
wine-quality-red,1279,320,4,6,0.596875,0.5629160235384912,0.9335024217987493,0.3087286949157715,0.7793140411376953,ok,
