dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4982850282970331,0.4092510744669765,1.4625249079367366,14.609559297561646,102.13146495819092,ok,
KDDCup09_upselling,4102,1026,49,2,0.7436647173489279,0.7435358367224352,0.541763849605367,0.490842342376709,2.4072275161743164,ok,
Mobile_Price_Classification,1600,400,20,4,0.545,0.5350615443552279,1.1264963765242413,0.3537855148315429,0.5440995693206787,ok,
PhishingWebsites,8844,2211,30,2,0.969244685662596,0.9692314686545432,0.0935748055384885,0.4241867065429687,4.041263103485107,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6668567530939595,0.3444960117340088,0.6569406986236572,ok,
ada,3317,830,48,2,0.8349397590361446,0.8217284968590877,0.3524034820611914,0.39821457862854,1.876945972442627,ok,
artificial-characters,8174,2044,7,10,0.7343444227005871,0.7314851288034013,0.7545253699186316,0.3595778942108154,2.2448198795318604,ok,
contraceptive_method_choice,1178,295,9,3,0.5728813559322034,0.5607214478400919,0.9146322617876776,0.3481481075286865,0.3183493614196777,ok,
delta_ailerons,5703,1426,5,2,0.9389901823281908,0.9389288414265476,0.1937751619839692,0.3453986644744873,0.8549189567565918,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0644026669988607,0.47316575050354,1.2453019618988037,ok,
dna,2548,638,180,3,0.8087774294670846,0.7989808289165895,0.5405385377035121,0.5548090934753418,4.4170451164245605,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8581560283687943,0.8581229539335097,0.4324776122529407,0.369913101196289,0.5413651466369629,ok,
eye_movements_bin,6086,1522,20,2,0.5755584756898817,0.5754147773891264,0.6873405208039971,0.394622802734375,2.1437928676605225,ok,
gas-drift,11128,2782,128,6,0.992451473759885,0.9924465826568678,0.0370258389955742,1.040485382080078,14.731269598007202,ok,
kc1,1687,422,21,2,0.8554502369668247,0.8214721364258946,0.3384163581993622,0.3658761978149414,0.6085770130157471,ok,
kr-vs-k,22444,5612,6,18,0.5240555951532431,0.5097958140836719,1.402622688539148,0.4158272743225097,30.76833963394165,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9083503054989815,0.907988110104358,0.2797180621973975,0.3930151462554931,1.5999798774719238,ok,
one-hundred-plants-texture,1279,320,64,100,0.79375,0.7786681547619048,1.7117009831684722,0.4021089076995849,54.74923253059387,ok,
waveform_database_generator,3999,1000,21,3,0.34,0.3050273765081426,1.0983164853300635,0.3947193622589111,3.3439900875091557,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.3449078342792428,1.6745258408812256,11.671700954437256,4.390005826950073,ok,
BNG(cmc),44236,11060,9,3,0.5462025316455696,0.5309448392609728,0.9368166814584,0.5974934101104736,32.80857801437378,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.670995670995671,0.6696618696618696,0.6085787252694027,0.3510103225708008,0.3511080741882324,ok,
E-CommereShippingData,8799,2200,10,2,0.6272727272727273,0.615447912465582,0.5485144440879298,0.3499302864074707,2.524000406265259,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5667574931880109,0.5418301366969732,0.6836613793111752,0.3008005619049072,0.3851075172424316,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5289218482601254,0.4320528543889182,0.6909266437584692,0.4586715698242187,21.86233425140381,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5339418140330862,0.4987491074807379,0.6909045160420564,0.4809458255767822,21.879945516586304,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7837962962962963,0.7048252046174295,0.5664051091551147,0.344304084777832,2.8826022148132324,ok,
Fitness_Club_c,1200,300,6,2,0.77,0.7543305948465316,0.4874415607255606,0.4156966209411621,0.2243218421936035,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.565625,0.5640882407706858,0.6874720556668505,0.3044874668121338,0.4389076232910156,ok,
