dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.575562542989093,0.5500542327211653,0.674085605210839,11.780759572982788,180.97487568855288,ok,
Mobile_Price_Classification,1600,400,20,4,0.545,0.527747051335761,1.111940880695119,1.1219277381896973,11.783254146575928,ok,
ada_agnostic,3649,913,48,2,0.8192771084337349,0.8046917368034232,0.3885864822433117,0.512556791305542,13.3602557182312,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8066666666666666,0.7623285029771854,0.4548728813799352,0.6972103118896484,28.39197254180908,ok,
house_16H,10790,2698,16,2,0.8472942920681986,0.8472901802003789,0.3824460384241935,0.3819925785064697,12.81240940093994,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8249220984178977,0.342322881619231,0.3118319511413574,1.3607409000396729,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8477842003853564,0.8452821644874625,0.3209319441403512,0.3515820503234863,2.6775290966033936,ok,
kr-vs-k,22444,5612,6,18,0.5402708481824662,0.5249927311510327,1.3412687672418364,0.3733620643615722,80.23669862747192,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3706563706563706,0.3491305463215827,1.6982020069786838,11.69081974029541,4.290429353713989,ok,
BNG(cmc),44236,11060,9,3,0.5494575045207957,0.542136359541494,0.9289131377312324,0.570260763168335,33.0732798576355,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.645021645021645,0.6439962348575794,0.6140176320915512,0.3438782691955566,0.3588564395904541,ok,
Employee,3722,931,8,2,0.8335123523093448,0.8237615175390774,0.3933110330164239,0.3151290416717529,0.9511690139770508,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7093670886075949,0.7089806747185436,0.5677261588463163,0.360565185546875,3.2181203365325928,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5776566757493188,0.5736819034981248,0.6837469445473124,0.2797858715057373,0.4320693016052246,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5885558583106267,0.5800152397669738,0.6692667299633541,0.6203701496124268,0.5148825645446777,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5201369081574444,0.4675763347557373,0.6913742759972681,0.706855297088623,65.15829396247864,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6905946340272041,0.6247518062591553,32.15342164039612,ok,
Fitness_Club_c,1200,300,6,2,0.7833333333333333,0.7582785493948805,0.4925582589859035,0.3123457431793213,1.1614339351654053,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.503125,0.5030813255071246,0.6923448460313466,0.3305566310882568,0.7530591487884521,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.584375,0.5840459738660464,0.685681661720152,0.3260016441345215,1.2501285076141355,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4911392405063291,0.394950444461739,1.2014119526285227,0.4310305118560791,6.283010721206665,ok,
JapaneseVowels,7968,1993,14,9,0.8871048670346212,0.8864478207627516,0.3797314796556404,0.3525044918060303,4.0449607372283936,ok,
KDDCup09_upselling,4102,1026,49,2,0.7651072124756335,0.76509627816881,0.5043184169320734,0.4203782081604004,16.20699715614319,ok,
MIC,1319,330,104,2,0.8696969696969697,0.8268750849252273,0.2954667869440188,0.4224798679351806,2.5029184818267822,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8458877137713773,0.2854260418228745,1.1608409881591797,7.692174911499023,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7207792207792207,0.7158243774688028,0.4532298121943647,0.3260142803192138,1.1928458213806152,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8616747844520213,0.3210433829478836,0.3657915592193603,4.116908550262451,ok,
ada,3317,830,48,2,0.8204819277108434,0.8017245461697479,0.3593826049193218,0.5335338115692139,12.672606468200684,ok,
compass,13315,3329,17,2,0.6842895764493842,0.6842576096252668,0.5956025461386101,0.377925157546997,11.744198322296144,ok,
eeg-eye-state,11984,2996,14,2,0.7863818424566088,0.7813968364665979,0.4993248708625515,0.367173433303833,5.100852251052856,ok,
first-order-theorem-proving,4894,1224,51,6,0.5915032679738562,0.5570082789521618,1.1472542991149852,0.3772447109222412,3.180333614349365,ok,
gina_agnostic,2774,694,970,2,0.6772334293948127,0.6763859411501089,0.6079694681790967,1.855985164642334,41.742655992507935,ok,
led7,2560,640,7,10,0.7359375,0.7292994950173495,0.8078460104138466,0.3181784152984619,2.0807642936706543,ok,
letter,16000,4000,15,26,0.85275,0.853260387106459,0.5987259591943788,0.4299123287200928,19.219376802444454,ok,
one-hundred-plants-margin,1280,320,64,100,0.703125,0.6909837211399711,1.9897930779537445,0.3606395721435547,4.593814849853516,ok,
