dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5160349854227405,0.4370105363972534,1.4590241875718877,14.0280499458313,119.19954442977904,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0764137055998956,0.3468427658081054,1.2505316734313965,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5117282574894255,0.3140492439270019,0.4253461360931396,ok,
dry_bean_dataset,10888,2723,16,7,0.9155343371281676,0.9155768061227758,0.231307301729989,0.3875117301940918,3.932904005050659,ok,
first-order-theorem-proving,4894,1224,51,6,0.5040849673202614,0.4172015446824617,1.3115017326861809,0.402820348739624,2.9667861461639404,ok,
hill-valley,969,243,100,2,0.5390946502057613,0.5343612664957014,0.6904731423482556,0.3782665729522705,1.0384926795959473,ok,
house_16H,10790,2698,16,2,0.8691623424759081,0.8691155749461665,0.3082687535917826,0.3850457668304443,3.880891799926758,ok,
internet_firewall,52425,13107,7,4,0.797436484321355,0.7299323631236853,0.3365637727577441,0.4301517009735107,43.31875467300415,ok,
page-blocks,4378,1095,10,5,0.9634703196347032,0.9623815456875272,0.1165832400962642,0.3215558528900146,1.162520170211792,ok,
phoneme,4323,1081,5,2,0.8556891766882516,0.8545687998887256,0.3193221413368984,0.486541748046875,0.6426420211791992,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9278215223097112,0.9275078547426612,0.2087580752731243,0.3135371208190918,0.6814100742340088,ok,
satimage,5144,1286,36,6,0.8888024883359253,0.8831955338572025,0.2640213919413158,0.3823068141937256,2.487227439880371,ok,
statlog,800,200,20,2,0.745,0.7100804230472623,0.5107631882694722,0.314807653427124,0.316643476486206,ok,
sylvine,4099,1025,20,2,0.9239024390243904,0.9237892832313306,0.2125325046143746,0.3435509204864502,1.429192304611206,ok,
thyroid-ann,3017,755,21,3,0.9536423841059604,0.9415728618126664,0.1010695712046549,0.3331906795501709,1.103100299835205,ok,
twonorm,5920,1480,20,2,0.977027027027027,0.9770261879604007,0.0716782726652228,0.3496763706207275,2.0813581943511963,ok,
waveform_database_generator,3999,1000,21,3,0.344,0.2651492866813167,1.0985849922393345,0.3442568778991699,1.4357073307037354,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.6200255478038714,0.6018166115619622,0.6527584013649517,11.668767213821411,115.39911437034608,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4646810913632281,0.6586542824084146,0.3041863441467285,0.6521410942077637,ok,
ada,3317,830,48,2,0.8132530120481928,0.7912339035732237,0.3637335814586337,0.3429975509643554,1.8653652667999268,ok,
autoUniv-au4-2500,2000,500,100,3,0.454,0.3928125278601468,0.9137164270955072,0.4061126708984375,2.0470614433288574,ok,
credit,13371,3343,10,2,0.7750523481902483,0.7747693469518191,0.4809817604763384,0.3207094669342041,4.527073621749878,ok,
electricity,36249,9063,8,2,0.8090036411784177,0.8067892420725937,0.4144879495104572,0.4392514228820801,22.828946590423584,ok,
led24,2560,640,24,10,0.734375,0.7277743148153237,1.143635581091268,0.311314582824707,0.924708127975464,ok,
led7,2560,640,7,10,0.73125,0.727424260719032,0.9225589146832308,0.289905309677124,0.5562515258789062,ok,
letter,16000,4000,15,26,0.8965,0.8970452165174065,0.5631331269887694,0.3961360454559326,19.07655334472656,ok,
mozilla4,12436,3109,4,2,0.8928916050176906,0.8923163188036111,0.2758566655626382,0.3147974014282226,1.7452354431152344,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9327902240325866,0.9320861164350296,0.1902155538188845,0.3139524459838867,1.2336361408233645,ok,
one-hundred-plants-margin,1280,320,64,100,0.803125,0.7967137896825396,1.5406550701472166,0.3525252342224121,4.2663490772247314,ok,
online_shoppers,9864,2466,14,2,0.8978102189781022,0.8847891176031628,0.2530707927484926,0.3406355381011963,3.289923667907715,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8406807804068078,0.231616874231775,0.3168649673461914,0.5889546871185303,ok,
qsar,844,211,40,2,0.8815165876777251,0.8793526478424041,0.3017135882600177,0.311314582824707,0.4782078266143799,ok,
rl,3976,994,12,2,0.6649899396378269,0.6610624552651223,0.6053303691549856,0.2972147464752197,1.079301834106445,ok,
seismic+bumps,2067,517,18,2,0.9323017408123792,0.9015049866113696,0.2411974673324994,0.2988128662109375,0.6430580615997314,ok,
spambase,3680,921,57,2,0.9131378935939196,0.9122291460133126,0.2393164768039578,0.3644375801086426,2.3974995613098145,ok,
texture,4400,1100,40,11,0.97,0.970070937781328,0.1032593243836846,0.4241824150085449,6.088820219039917,ok,
yeast,1187,297,8,10,0.5993265993265994,0.5900923834105857,1.0512888304318333,0.2405676841735839,0.3048088550567627,ok,
SDSS17,80000,20000,12,3,0.9212,0.920783530985076,0.2301158493438834,11.45033836364746,104.35499501228333,ok,
JapaneseVowels,7968,1993,14,9,0.955845459106874,0.9552133324356212,0.1710345040775491,0.3303253650665283,2.6401350498199463,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3461797145293456,0.3748986721038818,1.405564785003662,ok,
MagicTelescope,15216,3804,9,2,0.8703995793901157,0.8665814250992036,0.3202872167634362,0.3551936149597168,5.34124493598938,ok,
Satellite,4080,1020,36,2,0.9901960784313726,0.9877693651718112,0.0393495399219964,0.3406507968902588,1.9452621936798096,ok,
ada_prior,3649,913,14,2,0.8302300109529025,0.8178318948226572,0.3847395969367543,0.3064193725585937,1.079726219177246,ok,
artificial-characters,8174,2044,7,10,0.62720156555773,0.6100187878273607,0.9263037067825785,0.3097207546234131,2.221572160720825,ok,
contraceptive_method_choice,1178,295,9,3,0.5830508474576271,0.5709308474756094,0.8809858141480672,0.2853937149047851,0.3112740516662597,ok,
delta_ailerons,5703,1426,5,2,0.9509116409537168,0.9509072783540669,0.1813047195586132,0.2694747447967529,0.8520669937133789,ok,
dna,2548,638,180,3,0.6880877742946708,0.6464758454032672,0.6555362637747014,0.4488987922668457,4.396758556365967,ok,
eye_movements_bin,6086,1522,20,2,0.5913272010512484,0.5912417962003454,0.6788416767903684,0.3974559307098388,2.1377313137054443,ok,
gas-drift,11128,2782,128,6,0.97627606038821,0.9762638061770448,0.1339936930768935,0.9332756996154784,14.780325651168823,ok,
kr-vs-k,22444,5612,6,18,0.4844975053456878,0.4599573246664499,1.513366338473802,0.3181235790252685,27.00820541381836,ok,
okcupid_stem,21341,5336,13,3,0.7329460269865068,0.6398740052756734,0.629254095930397,0.4003677368164062,9.93551230430603,ok,
pol,8065,2017,26,2,0.9414972731779871,0.9414962377844353,0.1625428117524762,0.4033181667327881,3.4472334384918213,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.825,0.8229402684748753,0.3978173655963357,0.2827808856964111,0.5639779567718506,ok,
steel_plates_faults,1552,389,27,7,0.7763496143958869,0.7750357895601195,0.5794313901165966,0.260291576385498,0.6436893939971924,ok,
telco-customer-churn,5634,1409,18,2,0.7963094393186657,0.7831670201710217,0.4286397810447013,0.2966897487640381,1.8962395191192627,ok,
thyroid-dis,2240,560,26,5,0.6982142857142857,0.6696785658479963,0.7394008525223479,0.263089656829834,0.8964295387268066,ok,
wall-robot-navigation,4364,1092,24,4,0.924908424908425,0.9246712257138948,0.2187887419406654,0.2832040786743164,1.6379528045654297,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.856,0.854412011368596,0.3343032708250965,0.2764768600463867,1.4066345691680908,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2206936903148332,11.510148286819458,12.55428981781006,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7679705359410719,0.7526995463327205,0.4791888274679827,0.4626119136810303,17.898539543151855,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7247857142857143,0.7247301191402024,0.5582460909452688,0.5157525539398193,52.17511105537415,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6158038147138964,0.6136347223269334,0.6730551173191939,0.2518017292022705,0.3913121223449707,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6924532994136426,0.4050369262695312,21.650245189666748,ok,
KDDCup09_upselling,4102,1026,49,2,0.7417153996101364,0.7417092654640521,0.5514514082134621,0.3270633220672607,2.3968465328216557,ok,
Marketing_Campaign,1792,448,27,2,0.8995535714285714,0.8813809453408802,0.2668829098771921,0.2691743373870849,0.6869802474975586,ok,
Mobile_Price_Classification,1600,400,20,4,0.84,0.839040234188592,0.5928119844283762,0.2580392360687256,0.5500993728637695,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.8004305340557276,0.3825940725881852,0.247347354888916,0.3945112228393554,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2851584365331164,0.269343614578247,0.4681704044342041,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7597402597402597,0.7506333054146248,0.5184581491199176,0.3604402542114258,0.2043733596801757,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.259562371099423,0.2696394920349121,0.454505443572998,ok,
Pumpkin_Seeds,2000,500,12,2,0.87,0.8697256557129937,0.3308253257856661,0.2550699710845947,0.5457355976104736,ok,
QSAR_biodegradation,843,211,41,2,0.8767772511848341,0.8722839291559671,0.2933958695394725,0.2716114521026611,0.4901742935180664,ok,
UJI_Pen_Characters,1091,273,80,35,0.4029304029304029,0.3871387970935482,2.188821355947158,0.2990329265594482,3.038580656051636,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.982241463870747,0.1113127624615872,0.2898483276367187,0.5769872665405273,ok,
baseball,1072,268,16,3,0.9440298507462688,0.9339119292871658,0.1509137791090003,0.2582724094390869,0.3689744472503662,ok,
cmc,1178,295,9,3,0.5525423728813559,0.545662220426436,0.9071636944322592,0.2464585304260254,0.3182249069213867,ok,
compass,13315,3329,17,2,0.7131270651847401,0.7131230269437979,0.5638034698003649,0.3281304836273193,5.151470184326172,ok,
eeg-eye-state,11984,2996,14,2,0.8661548731642189,0.8638923457870981,0.4539754681637582,0.3176851272583008,4.264436960220337,ok,
gina_agnostic,2774,694,970,2,0.8342939481268011,0.8339747962842163,0.4709574170609519,1.8325209617614744,32.792426347732544,ok,
maternal_health_risk,811,203,6,3,0.7733990147783252,0.7654029363551944,0.4755967442453025,0.3968653678894043,0.2369208335876464,ok,
mfeat-fourier,1600,400,76,10,0.8175,0.8164115503797705,1.1599246407978376,0.3337771892547607,1.3046889305114746,ok,
mfeat-morphological,1600,400,6,10,0.73,0.7224542171929729,0.5418540646842466,0.2652246952056885,0.3481450080871582,ok,
mfeat-pixel,1600,400,240,10,0.9425,0.9423579431709516,0.5087503685038484,0.5849096775054932,3.648387908935547,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.93812851542526,0.9381163553898234,0.2670289986360514,0.9196219444274902,25.798625469207764,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3667953667953668,0.3471520729949058,1.724755333972252,11.091066360473633,5.434850215911865,ok,
BNG(cmc),44236,11060,9,3,0.5671790235081374,0.5603825025299974,0.9139155697549324,0.461047887802124,33.956257581710815,ok,
Employee,3722,931,8,2,0.8399570354457573,0.8300840044571133,0.4005548551068242,0.2928686141967773,0.9365890026092528,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7382278481012658,0.738130980386067,0.5315438890985054,0.3314492702484131,3.2081477642059326,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5149863760217984,0.4952572375642458,0.6896805796038545,0.2467710971832275,0.3844356536865234,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.662125340599455,0.6416823689032589,0.6596195761015717,0.2427663803100586,0.3773765563964844,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5151169423844837,0.3509983011165069,0.6926973076963644,0.391385555267334,22.193636178970337,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.691568571833343,0.4491655826568603,22.155595302581787,ok,
Fitness_Club_c,1200,300,6,2,0.7666666666666667,0.761687186502508,0.483479516869098,0.2426939010620117,0.2189157009124755,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.6375,0.6374858392905972,0.670260621550071,0.3365278244018554,0.43855881690979,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5068354430379747,0.4293962372986907,1.217371738439982,0.3482635021209717,3.786717414855957,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7885411147699304,0.3861599386117649,0.267106294631958,0.554945707321167,ok,
INNHotelsGroup,29020,7255,17,2,0.8376292212267402,0.8300900794039002,0.380745626231582,0.4562325477600097,17.62585425376892,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8905547226386806,0.8621752043154269,0.2824001075030558,0.258476972579956,0.8653051853179932,ok,
abalone,3341,836,8,3,0.6351674641148325,0.6397900544803105,0.7641351748793805,0.2479197978973388,0.8179683685302734,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.57,0.5566304146489905,0.6734406968875019,0.2449500560760498,0.3334293365478515,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1080026057279223,0.2724075317382812,1.2417223453521729,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.423631666840622,0.6892511521423685,0.2480349540710449,0.1299364566802978,ok,
churn,4000,1000,20,2,0.895,0.866879793969709,0.2679560611693355,0.270496129989624,1.3837249279022217,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8156666666666667,0.7851339993078551,0.4301551168173313,0.4952888488769531,14.012834548950195,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.2683381853224726,0.3558187484741211,0.5304989814758301,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6353961371698857,0.5994693726875754,0.6342764954294364,0.3480734825134277,3.951556921005249,ok,
