dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.6624937406109164,0.6614583689902159,0.8090109151277042,11.69156575202942,3.409389019012451,ok,
BNG(breast-w),31492,7874,9,2,0.9719329438658876,0.9719918397032054,0.0842334890514758,0.6516568660736084,18.316394329071045,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.4868955927134447,0.364652156829834,2.5573251247406006,ok,
Basketball_c,1072,268,11,2,0.6417910447761194,0.6347827991371098,0.6097307786678116,0.3227510452270508,0.3198781013488769,ok,
California-Housing-Classification,16512,4128,8,2,0.7032461240310077,0.7029424011237175,0.5741388850035329,0.3860437870025635,8.425674438476562,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4421891624773898,0.3274786472320556,6.473796129226685,ok,
Employee,3722,931,8,2,0.8012889366272825,0.7860458564015083,0.4766261384828555,0.3084540367126465,1.157348394393921,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5967302452316077,0.5946332714305886,0.6767392187040729,0.2871451377868652,0.4351089000701904,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5296063890473474,0.5062679524764456,0.6915660447488883,0.5673086643218994,23.85178685188293,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5257273245864232,0.5161597670719716,0.6911455644071738,0.4919700622558594,21.992939710617065,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.4111111111111111,0.2540880542490848,1.1339841683311322,0.3300156593322754,2.8891780376434326,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4402125180230682,0.8420380040978895,0.293018102645874,1.1152613162994385,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7505219206680585,0.6504270546437041,0.5034407348990976,0.3978116512298584,5.975044012069702,ok,
