dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.64735,0.6412439092266256,0.7678390968507333,11.864474534988403,118.89099287986755,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2768037148136774,0.4286162853240967,0.4557175636291504,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0323497769786316,0.3713853359222412,1.9553642272949217,ok,
ada_prior,3649,913,14,2,0.823658269441402,0.8133226266223103,0.3903194060239155,0.3295135498046875,1.0871710777282717,ok,
analcatdata_authorship,672,169,69,4,0.9763313609467456,0.976309387409163,0.1484520689316112,0.3340892791748047,0.5723891258239746,ok,
autoUniv-au7-1100,880,220,12,5,0.3045454545454545,0.1721094360416388,1.5529540380671754,0.2833285331726074,0.2819283008575439,ok,
baseball,1072,268,16,3,0.9402985074626866,0.9256886003419436,0.1668686390952647,0.303750991821289,0.362950325012207,ok,
cmc,1178,295,9,3,0.5559322033898305,0.5451841033771763,0.9252543181210328,0.2771134376525879,0.309671401977539,ok,
compass,13315,3329,17,2,0.6927005106638631,0.6926240708818928,0.5886671094181498,0.360227108001709,5.179236173629761,ok,
eeg-eye-state,11984,2996,14,2,0.9048731642189586,0.9044512480684522,0.3291610256211977,0.4396510124206543,4.294842720031738,ok,
gina_agnostic,2774,694,970,2,0.7031700288184438,0.7019929581219299,0.5932591040949236,1.88685941696167,32.80750346183777,ok,
maternal_health_risk,811,203,6,3,0.7832512315270936,0.7705519094163118,0.5206001413771082,0.2942156791687011,0.2277066707611084,ok,
mfeat-fourier,1600,400,76,10,0.7525,0.749742661401498,1.1810949774622534,0.357158899307251,1.3097116947174072,ok,
mfeat-morphological,1600,400,6,10,0.72,0.7115137951412717,0.5451800457899774,0.2924957275390625,0.3512368202209472,ok,
mfeat-pixel,1600,400,240,10,0.94,0.9401482950031576,0.2421490693626387,0.5285091400146484,3.6458897590637207,ok,
mozilla4,12436,3109,4,2,0.8948214860083629,0.8953811874084605,0.2764321372550881,0.3135526180267334,1.7482099533081057,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8767820773930753,0.8746039264836437,0.3000166834589955,0.3074948787689209,1.2482867240905762,ok,
one-hundred-plants-margin,1280,320,64,100,0.74375,0.7305233134920635,1.850138628612798,0.4340560436248779,4.435420989990234,ok,
optdigits,4496,1124,64,10,0.9777580071174378,0.9777430903055482,0.1376350549509484,0.3919260501861572,3.1670193672180176,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.752542372881356,0.7026004220578893,0.6205243377092582,0.3196408748626709,1.6444039344787598,ok,
satimage,5144,1286,36,6,0.895800933125972,0.8899600149278489,0.2679354157143139,0.3472762107849121,2.489654064178467,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8141392070964055,0.4363801042321754,0.3219292163848877,0.5785284042358398,ok,
statlog,800,200,20,2,0.74,0.709247311827957,0.5338412776234552,0.2931513786315918,0.3100736141204834,ok,
sylvine,4099,1025,20,2,0.8136585365853658,0.8132051834722284,0.4534806542781917,0.3091766834259033,1.4347901344299316,ok,
thyroid-ann,3017,755,21,3,0.9470198675496688,0.9276512264218132,0.1459550657422602,0.3014869689941406,1.0970416069030762,ok,
turiye_student_evaluation,4656,1164,32,5,0.4707903780068728,0.3737187351544824,1.281631489902133,0.3320698738098144,2.0899083614349365,ok,
water_quality,6396,1600,20,2,0.885,0.8493060503694952,0.2519700175659104,0.3097937107086181,2.08935284614563,ok,
wine-quality-red,1279,320,4,6,0.6,0.5723476439313728,0.9419766761367488,0.2791175842285156,0.301156997680664,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.9033338466276564,0.9033847709701576,0.2468044970171093,12.123511552810667,180.8843801021576,ok,
okcupid_stem,21341,5336,13,3,0.723575712143928,0.6119329218724515,0.6481010984476893,0.6125001907348633,9.972760677337646,ok,
ringnorm,5920,1480,20,2,0.9743243243243244,0.9743175693451938,0.082623781951343,0.440201997756958,2.0810656547546387,ok,
spambase,3680,921,57,2,0.9261672095548316,0.9253438404763464,0.2121803247594421,0.4741547107696533,2.3903467655181885,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0955498002772993,0.6131265163421631,5.342888593673706,ok,
waveform-5000,4000,1000,40,3,0.823,0.8224412109691908,0.5740323928180121,0.4597508907318115,2.037543773651123,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5732534145622482,0.5415038941795374,0.6753552003991088,11.536182880401611,119.3222725391388,ok,
Pumpkin_Seeds,2000,500,12,2,0.86,0.8596147347076716,0.329288443744584,0.4690706729888916,0.5468201637268066,ok,
UJI_Pen_Characters,1091,273,80,35,0.3296703296703296,0.3016031893791235,2.6633802464339262,0.4472606182098388,2.9681506156921387,ok,
allrep,3017,755,29,4,0.9682119205298012,0.9535683047428644,0.0940992694227561,0.346820592880249,1.2510931491851809,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6867488651096345,0.2926414012908935,0.1370668411254882,ok,
car-evaluation,1382,346,21,4,0.8005780346820809,0.7556467760142092,0.388144199851945,0.3014082908630371,0.4983935356140136,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9566080885893116,0.0840123655230871,0.5169141292572021,5.347716331481934,ok,
electricity,36249,9063,8,2,0.792783846408474,0.790537035117281,0.4403106090203644,0.4701809883117676,22.76079273223877,ok,
led24,2560,640,24,10,0.7171875,0.7119289079863328,0.9209202681552764,0.4672143459320068,0.944694757461548,ok,
led7,2560,640,7,10,0.7328125,0.7287005537520919,0.817569764065975,0.2938630580902099,0.564443826675415,ok,
letter,16000,4000,15,26,0.87875,0.8789549965804234,0.5560148214689268,0.4045372009277344,20.539846658706665,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9618203511164138,0.9618154921812416,0.1117105629684079,0.9355173110961914,25.844358921051025,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3861003861003861,0.3562799855603605,1.6882296307076623,11.63255500793457,4.27503228187561,ok,
BNG(breast-w),31492,7874,9,2,0.9823469646939292,0.9823795696974108,0.0456743256012495,0.5545499324798584,17.748329877853394,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.83,0.7881812315880349,0.386451171027207,0.3336958885192871,2.35635757446289,ok,
Basketball_c,1072,268,11,2,0.6791044776119403,0.6770906093523775,0.5931613863720524,0.3069143295288086,0.3166830539703369,ok,
California-Housing-Classification,16512,4128,8,2,0.8338178294573644,0.8338084667299074,0.3761453176632327,0.3579244613647461,5.868540525436401,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7192857142857143,0.7188486459804422,0.564628180510744,0.5417206287384033,52.02845573425293,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5294922989161438,0.3666870433490585,0.6901015238226392,0.4707472324371338,21.816861867904663,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7734024964345664,0.3947260277250963,0.3155519962310791,0.5431535243988037,ok,
INNHotelsGroup,29020,7255,17,2,0.8366643694004136,0.8270435015605547,0.3961922110934548,0.6388328075408936,17.35735774040222,ok,
churn,4000,1000,20,2,0.863,0.8084260115544827,0.350031861464836,0.3180572986602783,1.387659788131714,ok,
delta_ailerons,5703,1426,5,2,0.9446002805049089,0.9445579680016052,0.1776562569122486,0.2973771095275879,0.8566136360168457,ok,
dna,2548,638,180,3,0.7727272727272727,0.7573759657885869,0.567565700431632,0.500821590423584,4.41008996963501,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9101654846335696,0.9096500539031231,0.3045261681872828,0.3122122287750244,0.5531320571899414,ok,
first-order-theorem-proving,4894,1224,51,6,0.5947712418300654,0.5563151692660966,1.172692098877699,0.3919553756713867,2.9581756591796875,ok,
golf_play_dataset_extended,876,219,9,2,0.8904109589041096,0.8885465219711794,0.2684683086711781,0.2925264835357666,0.2708170413970947,ok,
heloc,8000,2000,22,2,0.697,0.6963291911833239,0.5727949065087267,0.3581547737121582,3.163836479187012,ok,
hill-valley,969,243,100,2,0.5267489711934157,0.5062452483941419,0.690250139966136,0.3543446063995361,1.0334036350250244,ok,
htru,14318,3580,8,2,0.9801675977653632,0.9799007077207524,0.0688442375325068,0.3339531421661377,4.74307918548584,ok,
