dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6542,0.6300362954584092,0.7467753246822841,11.803114175796509,111.88371801376343,ok,
QSAR_biodegradation,843,211,41,2,0.8815165876777251,0.8775318259127161,0.30779954503649753,0.4292788505554199,0.4967057704925537,ok,
UJI_Pen_Characters,1091,273,80,35,0.23809523809523808,0.2175568715475003,3.024886994959274,0.3434762954711914,3.0132930278778076,ok,
artificial-characters,8174,2044,7,10,0.7059686888454012,0.6983666452526196,0.8696408091498702,0.3040299415588379,2.24479079246521,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8138333333333333,0.7803049962754229,0.4364043664695305,0.5604634284973145,13.936767578125,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.33751501578310505,0.33257007598876953,0.553654670715332,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6184469846275128,0.5565176326219682,0.6451599083871109,0.403731107711792,3.9436194896698,ok,
jm1,8708,2177,21,2,0.8139641708773542,0.7508962048588769,0.44560474549899237,0.36693763732910156,3.3075785636901855,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7700803212851406,0.7502886140699809,0.5286393773618951,0.5276176929473877,21.764001846313477,ok,
mfeat-karhunen,1600,400,64,10,0.7625,0.7633321954511493,1.7465079694090064,0.3419172763824463,1.1554884910583496,ok,
mice_protein_expression,864,216,75,8,0.8796296296296297,0.8800642140896976,1.0321398291821107,0.3382694721221924,0.7414543628692627,ok,
microaggregation2,16000,4000,20,5,0.5585,0.40082062181920536,1.123206316232635,0.4142425060272217,7.239921808242798,ok,
one-hundred-plants-texture,1279,320,64,100,0.809375,0.802245670995671,2.0385399461737124,0.34815216064453125,4.76714301109314,ok,
page-blocks,4378,1095,10,5,0.9671232876712329,0.9657217691282962,0.11608015185827066,0.29892992973327637,1.1568858623504639,ok,
pendigits,8793,2199,16,10,0.969531605275125,0.9695197506002966,0.14371287341000963,0.35329294204711914,2.9762065410614014,ok,
semeion,1274,319,256,10,0.896551724137931,0.8979021944116128,0.7466288676633973,0.5437824726104736,3.1586568355560303,ok,
thyroid,5760,1440,21,3,0.9722222222222222,0.9691851955616895,0.06372636386704246,0.3233499526977539,2.0596611499786377,ok,
water_quality,6396,1600,20,2,0.89,0.8542114916338552,0.2619437553620925,0.45627355575561523,2.0863540172576904,ok,
wine,2043,511,4,2,0.7318982387475538,0.7318982387475538,0.5434296116180863,0.27861833572387695,0.21283841133117676,ok,
wine-quality-white,3918,980,11,7,0.6183673469387755,0.5830407264804839,0.9768624261121623,0.30359697341918945,1.0657424926757812,ok,
