dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.7725207884200801,0.7705153712962322,0.4887785904921224,12.728898525238035,225.54928541183472,ok,
kropt,22444,5612,6,18,0.2719173200285103,0.2083530740128054,2.161001636925275,0.5988762378692627,101.09678626060486,ok,
SDSS17,80000,20000,12,3,0.60755,0.473131511538803,0.7654686513065714,12.173651695251465,104.03070521354675,ok,
Fitness_Club_c,1200,300,6,2,0.7233333333333334,0.6302744006935623,0.5581056968031404,0.4271347522735595,2.077288627624512,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4384810126582278,0.3269184000304821,1.346449600986549,0.4460222721099853,12.375022649765016,ok,
KDDCup09_upselling,4102,1026,49,2,0.7173489278752436,0.7171941830624464,0.6347803657930127,0.4482877254486084,6.273333311080933,ok,
Mobile_Price_Classification,1600,400,20,4,0.405,0.3668881875894462,1.2926999295856385,0.3050687313079834,2.106189727783203,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4045086924891386,0.3148036003112793,1.940213918685913,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3136540076933557,0.323509931564331,1.7250192165374756,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3097465349909472,0.3342688083648681,1.0359492301940918,ok,
Satellite,4080,1020,36,2,0.9852941176470588,0.9779956427015252,0.0578980069719576,0.4593312740325928,4.7474024295806885,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.1856650929714374,0.3302457332611084,1.43912935256958,ok,
ada_prior,3649,913,14,2,0.7754654983570646,0.7076521668264203,0.4607662081092049,0.3520431518554687,4.76971173286438,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1809524807721305,0.3697307109832763,4.3253984451293945,ok,
baseball,1072,268,16,3,0.917910447761194,0.8850397898023942,0.21537620537819,0.3391199111938476,0.7678639888763428,ok,
cmc,1178,295,9,3,0.5186440677966102,0.5120073058400851,0.9625521903099404,0.3334693908691406,1.0949811935424805,ok,
contraceptive_method_choice,1178,295,9,3,0.511864406779661,0.493820169837911,0.9726964300516436,0.3348939418792724,1.1047673225402832,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6823137769440307,0.4827880197048549,0.5646426677703857,20.385884046554565,ok,
gas-drift,11128,2782,128,6,0.8432782171099928,0.8440574151303365,0.8971351208901788,1.0202488899230957,59.99197769165039,ok,
mammography,8946,2237,6,2,0.9772016092981672,0.9663640716885042,0.0734759303072676,0.341472864151001,3.533022880554199,ok,
mfeat-fourier,1600,400,76,10,0.5125,0.4813139713636477,2.0409914604043866,0.3525013923645019,1.3438868522644043,ok,
mfeat-karhunen,1600,400,64,10,0.5975,0.5959470225201682,2.123277390499003,0.4803864955902099,1.1783854961395264,ok,
mfeat-zernike,1600,400,47,10,0.635,0.6381066983522099,1.8724040775101445,0.3290870189666748,1.0694985389709473,ok,
mozilla4,12436,3109,4,2,0.8275972981666131,0.8289087145386306,0.4061986677447873,0.3186757564544678,1.9040868282318115,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9146071245951934,0.9145263336902102,0.3146930735777555,0.8728744983673096,30.42662715911865,ok,
statlog,800,200,20,2,0.7,0.6087880935506732,0.5807740288261471,0.2963199615478515,0.3148531913757324,ok,
sylvine,4099,1025,20,2,0.6341463414634146,0.6318760149463162,0.6476686570583938,0.3185877799987793,1.4221551418304443,ok,
thyroid,5760,1440,21,3,0.9409722222222222,0.915710831917132,0.2014931789255386,0.3357906341552734,2.064568042755127,ok,
turiye_student_evaluation,4656,1164,32,5,0.4570446735395189,0.3535582484634816,1.360618946178858,0.3346915245056152,2.0811986923217773,ok,
water_quality,6396,1600,20,2,0.89,0.8438741134751774,0.2946998234798182,0.3113126754760742,2.076972007751465,ok,
wine,2043,511,4,2,0.6927592954990215,0.6913528891044832,0.5946881863499289,0.2765455245971679,0.2091248035430908,ok,
wine-quality-white,3918,980,11,7,0.4673469387755102,0.3209978035101188,1.2233970545978972,0.3059954643249511,1.0561647415161133,ok,
Credit_c,80000,20000,22,3,0.57315,0.5231925343378884,0.8975584049834601,12.746164083480837,113.39793491363524,ok,
Indian_pines,7315,1829,220,8,0.6161837069436851,0.50592165353077,1.0248038724926376,1.0431132316589355,59.85105299949646,ok,
first-order-theorem-proving,4894,1224,51,6,0.4616013071895425,0.3447923842935878,1.4031505900160592,0.4189927577972412,5.218203067779541,ok,
golf_play_dataset_extended,876,219,9,2,0.7853881278538812,0.6949981898655829,0.4620444578386982,0.2922744750976562,0.3865833282470703,ok,
hill-valley,969,243,100,2,0.5308641975308642,0.5019737800954809,0.7023864262021845,0.3546113967895508,1.2092278003692627,ok,
house_16H,10790,2698,16,2,0.7331356560415122,0.7329454689428953,0.586051806812686,0.3620808124542236,9.978901386260986,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.406096685321382,4.294494390487671,1.1499662399291992,ok,
internet_firewall,52425,13107,7,4,0.7370870527199207,0.6744164267698257,0.4585830601674184,0.412067174911499,79.75704503059387,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.83,0.8276678836154443,0.449368633226299,0.4458441734313965,1.911738395690918,ok,
texture,4400,1100,40,11,0.8318181818181818,0.8284242949022509,0.6614201122862108,0.3581545352935791,31.01295638084412,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.6464697045568353,0.6445327757822844,0.8327360052295839,12.059266805648804,2.666562080383301,ok,
BNG(breast-w),31492,7874,9,2,0.9730759461518924,0.9731447457724548,0.0823289785521953,0.6367862224578857,17.57095241546631,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.4805428980720913,0.3213715553283691,2.347510814666748,ok,
Basketball_c,1072,268,11,2,0.6343283582089553,0.6336129278313478,0.6057362602487544,0.2885901927947998,0.3184220790863037,ok,
California-Housing-Classification,16512,4128,8,2,0.6947674418604651,0.6947544011849838,0.5773972588000407,0.3474795818328857,5.877698659896851,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6565714285714286,0.6564999460868839,0.6254332828906229,0.5208010673522949,52.63712024688721,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5358813462635482,0.4447154735206745,0.6895874977756509,0.4883816242218017,27.67147994041443,ok,
INNHotelsGroup,29020,7255,17,2,0.6815988973121985,0.5632197618994478,0.5579918575162728,0.5245876312255859,33.021021127700806,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1834128022970439,0.4117822647094726,2.2817599773406982,ok,
autoUniv-au4-2500,2000,500,100,3,0.486,0.428297586644892,0.9126920586781432,0.4170198440551758,4.215850591659546,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1183292891679766,0.5474824905395508,15.901031970977783,ok,
eeg-eye-state,11984,2996,14,2,0.6638851802403204,0.6569678550314456,0.6236226793741239,0.3635847568511963,7.130558252334595,ok,
gina_agnostic,2774,694,970,2,0.6772334293948127,0.6726970892439122,0.6496742333955086,1.999091386795044,53.61155772209168,ok,
led24,2560,640,24,10,0.51875,0.4692802141932731,1.8871459482397668,0.375798225402832,1.0509371757507324,ok,
letter,16000,4000,15,26,0.38475,0.3878475942287073,2.5423491429813416,0.4528703689575195,31.570080041885376,ok,
optdigits,4496,1124,64,10,0.9048042704626336,0.9054558288620794,1.6421818472568506,0.4482536315917969,4.357865333557129,ok,
phoneme,4323,1081,5,2,0.7585568917668826,0.7137157987245264,0.4599671375607247,0.3164918422698974,0.6442539691925049,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7005649717514124,0.6290305236263336,0.812477578924396,0.3537361621856689,1.6542396545410156,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.8923884514435696,0.8923884514435696,0.2640891859747166,0.4675290584564209,0.684192419052124,ok,
satimage,5144,1286,36,6,0.8421461897356143,0.8242156980459083,0.6256346956309732,0.3953995704650879,2.496088981628418,ok,
spambase,3680,921,57,2,0.8056460369163952,0.7886166479000355,0.4814269757814405,0.3923540115356445,2.410206079483032,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1241892828372617,0.5320663452148438,5.359553337097168,ok,
wall-robot-navigation,4364,1092,24,4,0.6089743589743589,0.5503774529664829,0.980637953912207,0.3640644550323486,1.6505794525146484,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.657,0.6470427530896307,1.0111616115638364,0.345341682434082,1.4224803447723389,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5626903802692346,0.5046947697582218,0.679888843619672,12.04967212677002,122.2738025188446,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3686360179667109,0.5143857002258301,10.577144622802734,ok,
Pumpkin_Seeds,2000,500,12,2,0.858,0.8575076413806435,0.4007375848269842,0.4033033847808838,5.849077463150024,ok,
abalone,3341,836,8,3,0.5765550239234449,0.5738650089425069,0.8612611991312151,0.4278740882873535,4.544411420822144,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.58,0.5199748796315679,0.6728142210331753,0.3744237422943115,6.725554466247559,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3870556498714384,0.3781335353851318,1.8976588249206543,ok,
credit,13371,3343,10,2,0.7221058929105594,0.7207434715198733,0.5849287190367367,0.3411033153533935,6.21589469909668,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0770890557878864,0.3212337493896484,3.4093363285064697,ok,
drug_consumption,1507,377,12,7,0.4005305039787798,0.2367219424572153,1.5288354875012906,0.3981339931488037,0.5728764533996582,ok,
dry_bean_dataset,10888,2723,16,7,0.7921410209327947,0.7910943135748071,0.8221956180477497,0.3746123313903808,6.558058023452759,ok,
eye_movements,8748,2188,27,3,0.4469835466179159,0.4462652951344674,1.0366307639133827,0.3923478126525879,8.244107723236084,ok,
heloc,8000,2000,22,2,0.645,0.644342389077404,0.6581786076909223,0.3548119068145752,8.618770360946655,ok,
htru,14318,3580,8,2,0.9614525139664803,0.9578106690042484,0.1153344208798639,0.3429281711578369,10.565958499908447,ok,
internet_usage,8086,2022,70,46,0.3081107814045499,0.1695040742251416,2.7499767427520485,0.570521354675293,32.41372299194336,ok,
led7,2560,640,7,10,0.68125,0.6755684938670335,1.1649226905206238,0.3872308731079101,0.8547651767730713,ok,
madeline,2512,628,259,2,0.5127388535031847,0.4840443705238679,0.6931243318870902,0.6069843769073486,7.288736581802368,ok,
mfeat-morphological,1600,400,6,10,0.68,0.6392382740831922,1.0303335665307298,0.332395076751709,0.4740767478942871,ok,
mfeat-pixel,1600,400,240,10,0.8275,0.8279582703397972,1.9429793933211237,0.5343582630157471,4.054704666137695,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.6934826883910387,0.6364771864187228,0.5668730114720305,0.3537695407867431,1.756564378738403,ok,
one-hundred-plants-margin,1280,320,64,100,0.528125,0.496926615051615,3.819369806984015,0.3522834777832031,16.256868839263916,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.2034326445899116,0.3748359680175781,4.338456153869629,ok,
qsar,844,211,40,2,0.8341232227488151,0.8265819341291893,0.4083627433522612,0.3188984394073486,2.631612062454224,ok,
rl,3976,994,12,2,0.6287726358148893,0.6286068682000213,0.6604720486038723,0.325096845626831,3.799392461776733,ok,
splice,2552,638,60,3,0.6128526645768025,0.5299042059904705,0.8055205228309399,0.5403759479522705,4.197088241577148,ok,
thyroid-dis,2240,560,26,5,0.6160714285714286,0.5381103303965757,0.9100229624241944,0.3181712627410888,1.921158790588379,ok,
