dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.7794502617801047,0.7779848110604405,0.4658252314678261,11.72408366203308,177.08288550376892,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.4030909571990047,0.359534740447998,3.2707252502441406,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6790960451977401,0.608819179017317,0.8363308377264996,0.312366247177124,1.6406450271606443,ok,
segment,1848,462,17,7,0.7402597402597403,0.7132688547927445,0.9353595369247908,0.2838752269744873,0.5883774757385254,ok,
shuttle,46400,11600,9,7,0.9360344827586208,0.9279370305235544,0.2451483961206141,0.4793643951416015,35.71228218078613,ok,
Credit_c,80000,20000,22,3,0.5454,0.4585873963391287,0.8635481797576494,11.720308065414429,112.23253393173218,ok,
UJI_Pen_Characters,1091,273,80,35,0.1098901098901098,0.0793298048390599,3.189240956198339,0.3697504997253418,2.97570276260376,ok,
autoUniv-au4-2500,2000,500,100,3,0.474,0.3126941771248439,0.9139727724006584,0.4382607936859131,2.0498547554016118,ok,
delta_ailerons,5703,1426,5,2,0.9431977559607292,0.9432001952608704,0.2051387598226333,0.3000659942626953,0.8578238487243652,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,0.9269889611765796,0.5140526294708252,4.415455102920532,ok,
eye_movements_bin,6086,1522,20,2,0.5315374507227333,0.5312296568022902,0.6890280930092585,0.3351321220397949,2.146984815597534,ok,
gas-drift,11128,2782,128,6,0.6193386053199137,0.6210414196813219,1.2600174139549798,0.9699656963348388,14.787186622619627,ok,
kr-vs-k,22444,5612,6,18,0.200463292943692,0.1289456168606672,2.3015924245927564,0.3265371322631836,29.735102891922,ok,
one-hundred-plants-margin,1280,320,64,100,0.646875,0.6304464285714285,3.506356742645471,0.3143677711486816,4.574450492858887,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.2095800703781877,0.3244886398315429,1.5811419486999512,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.3306241311110366,0.2761580944061279,0.5951929092407227,ok,
pol,8065,2017,26,2,0.8641546851760039,0.8639691070683206,0.3360356463934998,0.4569497108459472,3.462833881378174,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.79,0.7893619791666667,0.4906388065491006,0.2918548583984375,0.5728652477264404,ok,
steel_plates_faults,1552,389,27,7,0.5115681233933161,0.4078261380632309,1.2259810728009215,0.2699441909790039,0.6434497833251953,ok,
telco-customer-churn,5634,1409,18,2,0.7466288147622427,0.7096726412138687,0.4859014265816042,0.3125488758087158,1.9006016254425049,ok,
turiye_student_evaluation,4656,1164,32,5,0.4080756013745704,0.3018562848089916,1.4351615846683317,0.3069610595703125,2.081131219863892,ok,
waveform-5000,4000,1000,40,3,0.732,0.7320656696587676,0.9735090084594984,0.3118205070495605,2.038939476013184,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.2664092664092664,0.1601043084326084,2.072694690373069,11.002422094345093,4.415223836898804,ok,
BNG(cmc),44236,11060,9,3,0.4704339963833635,0.4086760599253718,1.014328082433603,0.4526717662811279,33.06762337684631,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.7858817854201245,0.3524227893902197,0.2800490856170654,0.6667792797088623,ok,
Employee,3722,931,8,2,0.7056928034371643,0.67961571644656,0.5613237728297862,0.2588930130004883,0.9426982402801514,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.6172151898734177,0.6121585392825177,0.6546907144042257,0.3135769367218017,3.203603982925415,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5068119891008175,0.4905676694245626,0.6938250218066737,0.247258186340332,0.3874962329864502,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5313351498637602,0.4971136707835402,0.6910191526066981,0.2419064044952392,0.3788151741027832,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5160296634341129,0.3769120999963257,0.6923763561629839,0.3899984359741211,22.224241971969604,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6909643836141722,0.4394440650939941,21.946712970733643,ok,
Fitness_Club_c,1200,300,6,2,0.6966666666666667,0.5721152586771447,0.5993814806150587,0.3873014450073242,0.2262670993804931,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.49375,0.4932551319648093,0.6919952907356004,0.2679336071014404,0.4429008960723877,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8594731696692612,0.2704725265502929,1.1104745864868164,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.5285819133859831,0.3700487613677978,5.973683834075928,ok,
Indian_pines,7315,1829,220,8,0.6768726079825041,0.6086754114071029,0.7509218300847329,0.8886442184448242,17.463409662246704,ok,
cmc,1178,295,9,3,0.5016949152542373,0.4530993068222515,0.9876984765225694,0.2766022682189941,0.3192367553710937,ok,
contraceptive_method_choice,1178,295,9,3,0.4847457627118644,0.4341107051800212,0.9753142745495456,0.2740676403045654,0.3200216293334961,ok,
credit,13371,3343,10,2,0.7280885432246486,0.7279776466330583,0.5844584058641142,0.330390453338623,4.52170991897583,ok,
electricity,36249,9063,8,2,0.6963477877082643,0.6870402200231214,0.59014480614162,0.4150705337524414,22.72182965278625,ok,
led24,2560,640,24,10,0.3875,0.3648569185866148,2.021571068906907,0.2780075073242187,0.9255638122558594,ok,
led7,2560,640,7,10,0.5515625,0.5511443113663239,1.5250579624967364,0.3641984462738037,0.5537793636322021,ok,
letter,16000,4000,15,26,0.28025,0.2451533805241316,2.753753254019804,0.3486826419830322,19.04680585861206,ok,
mozilla4,12436,3109,4,2,0.777098745577356,0.7705713080151438,0.4462319618362348,0.2588744163513183,1.7350878715515137,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.824847250509165,0.815119823397909,0.3994077688569447,0.2703549861907959,1.2472302913665771,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.7432659439292466,0.3976807594299316,9.92706298828125,ok,
ringnorm,5920,1480,20,2,0.9682432432432432,0.9682076554805278,0.0884694727767581,0.2803456783294678,2.0721311569213867,ok,
spambase,3680,921,57,2,0.7296416938110749,0.7164985335519176,0.5705321726059643,0.3184258937835693,2.3875842094421387,ok,
texture,4400,1100,40,11,0.5754545454545454,0.5492721014907219,1.288950959318681,0.30812668800354,6.365079641342163,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5484425665716812,0.5082919231798088,0.6835248152392628,11.467952489852903,113.40105986595154,ok,
abalone,3341,836,8,3,0.5717703349282297,0.5691157313401655,0.867597826399025,0.2678821086883545,0.8246269226074219,ok,
