dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.48645172354656147,0.3761539131440723,1.4970504326171767,13.95224666595459,113.32386589050293,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.585,0.5758829375457684,0.6717638859329648,0.2893695831298828,0.34192848205566406,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11258451207658919,0.31595802307128906,1.248936414718628,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.2935760021209717,0.4857187271118164,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.36348891258239746,5.147014379501343,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.44184160232543945,22.40382695198059,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.30890893936157227,0.9255836009979248,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.2866091728210449,0.5550041198730469,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.3935432434082031,18.662397623062134,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.30547499656677246,1.7162635326385498,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.3167283535003662,1.2426207065582275,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.60780581169586,0.6510757491583823,0.4232351779937744,9.822610139846802,ok,
pol,8065,2017,26,2,0.9072880515617253,0.9066519885913173,0.2726625808163965,0.31517839431762695,3.4659931659698486,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.825,0.8198600981866682,0.4334306605810201,0.28874826431274414,0.5727248191833496,ok,
steel_plates_faults,1552,389,27,7,0.7480719794344473,0.7411973138504475,0.6304959107068853,0.2619340419769287,0.6415817737579346,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.10221240498250056,0.45888376235961914,5.339958429336548,ok,
wine,2043,511,4,2,0.7377690802348337,0.737007741271492,0.5466305549070043,0.2554326057434082,0.2079908847808838,ok,
wine-quality-white,3918,980,11,7,0.5673469387755102,0.5413342534853314,1.043445027861767,0.2563338279724121,1.063415765762329,ok,
