dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.48748070656834164,0.39757078718834404,1.5379234928000296,13.79586935043335,102.67031955718994,ok,
KDDCup09_upselling,4102,1026,49,2,0.746588693957115,0.7463718510405257,0.5730198153043009,0.4566514492034912,2.3910768032073975,ok,
Marketing_Campaign,1792,448,27,2,0.8816964285714286,0.8550866490240889,0.29496827917300783,0.33540821075439453,0.6735975742340088,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.40379135789805265,0.2878735065460205,0.3871598243713379,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.30168599627524784,0.2950139045715332,0.4730701446533203,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7597402597402597,0.7506333054146248,0.4839941167184627,0.26946401596069336,0.19220280647277832,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.28152641944526535,0.2892415523529053,0.4477360248565674,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.8756006441223833,0.32279493243628293,0.27162909507751465,0.5348570346832275,ok,
QSAR_biodegradation,843,211,41,2,0.8436018957345972,0.8399915410284363,0.3196840070053383,0.29633331298828125,0.4891235828399658,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8530734632683659,0.7896140584488955,0.3663699568865873,0.3965780735015869,0.870525598526001,ok,
abalone,3341,836,8,3,0.6100478468899522,0.6080126474264478,0.800251496978004,0.27680253982543945,0.8181309700012207,ok,
allbp,3017,755,29,3,0.9549668874172186,0.9342629982591217,0.1582716962472784,0.29724979400634766,1.238945722579956,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.31486924481481193,0.5535666942596436,25.099030256271362,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8273255090020947,0.32675955722067024,0.2838625907897949,0.6051204204559326,ok,
kr-vs-k,22444,5612,6,18,0.4809337134711333,0.4590623145136731,1.5232751574615309,0.3336036205291748,28.319523334503174,ok,
one-hundred-plants-margin,1280,320,64,100,0.759375,0.7479166666666666,2.336246852591024,0.3524281978607178,4.293047904968262,ok,
online_shoppers,9864,2466,14,2,0.8463098134630981,0.777824550972044,0.3387991517065473,0.3281235694885254,3.2801170349121094,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.19008276704863059,0.2945401668548584,0.35791897773742676,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2710468422626836,0.2930481433868408,0.636695384979248,ok,
phoneme,4323,1081,5,2,0.8593894542090657,0.857559257420497,0.32629373707143056,0.27580881118774414,0.636145830154419,ok,
qsar,844,211,40,2,0.8530805687203792,0.8496890233903495,0.31779737100578354,0.2958695888519287,0.4779541492462158,ok,
rl,3976,994,12,2,0.6800804828973843,0.678098318451411,0.6102985796995146,0.2846038341522217,1.0828049182891846,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.22989553972481575,0.39357709884643555,0.6454336643218994,ok,
splice,2552,638,60,3,0.6990595611285266,0.6650396222014213,0.6603032935477214,0.37757134437561035,1.778188943862915,ok,
telco-customer-churn,5634,1409,18,2,0.7849538679914834,0.7661371603724413,0.4385837015229561,0.32851505279541016,1.8937666416168213,ok,
turiye_student_evaluation,4656,1164,32,5,0.4793814432989691,0.36687188850634866,1.2921579088959505,0.32160377502441406,2.075753688812256,ok,
waveform-5000,4000,1000,40,3,0.77,0.7684952168916833,0.8207995610723583,0.33333516120910645,2.031550645828247,ok,
