dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2199100988473851,10.98517632484436,12.559943199157717,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7752095504191009,0.7609460484741837,0.4797298182981269,0.5503880977630615,17.77649688720703,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6937142857142857,0.6936602382085971,0.6041363872660461,0.5431387424468994,52.119497299194336,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5340599455040872,0.5339561364420174,0.6893188451223741,0.2895665168762207,0.390092134475708,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5264118653736451,0.4648761377308775,0.6909321472590653,0.4270966053009033,22.03053021430969,ok,
MIC,1319,330,104,2,0.8666666666666667,0.8209646007561003,0.3172927914582111,0.3615062236785888,1.4168720245361328,ok,
Marketing_Campaign,1792,448,27,2,0.8683035714285714,0.8343225113719964,0.3225027795222869,0.2926051616668701,0.6772725582122803,ok,
PhishingWebsites,8844,2211,30,2,0.965174129353234,0.9651328116994004,0.1159660575739261,0.3509614467620849,4.025970935821533,ok,
Wilt,3856,965,5,2,0.9471502590673576,0.9224405441443164,0.1305988859511584,0.3863406181335449,0.5682978630065918,ok,
ada_prior,3649,913,14,2,0.8083242059145673,0.7844829112970747,0.4090549583670094,0.287822961807251,1.0945937633514404,ok,
analcatdata_authorship,672,169,69,4,0.970414201183432,0.9704530137996492,0.3208141195919616,0.3141152858734131,0.5697340965270996,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.3989399777639014,0.6885722944235144,0.2717213630676269,0.1328432559967041,ok,
car-evaluation,1382,346,21,4,0.7716763005780347,0.7246508836809133,0.5900919298862708,0.2766220569610595,0.4844236373901367,ok,
contraceptive_method_choice,1178,295,9,3,0.5525423728813559,0.5300763227655788,0.9279601648453232,0.2703638076782226,0.3109550476074219,ok,
credit,13371,3343,10,2,0.7660783727191146,0.7648613775163934,0.5311290542681792,0.3194701671600342,4.501215934753418,ok,
eeg-eye-state,11984,2996,14,2,0.7703604806408545,0.7639076673652517,0.5512941627226072,0.3327832221984863,4.292920827865601,ok,
gina_agnostic,2774,694,970,2,0.6902017291066282,0.6873054212625525,0.6070838483425232,1.8551933765411377,32.794506549835205,ok,
mfeat-factors,1600,400,216,10,0.955,0.955289177297225,0.3129791610003979,0.4788985252380371,3.274473190307617,ok,
mice_protein_expression,864,216,75,8,0.9814814814814816,0.9815388659351074,0.4815138195479964,0.32778000831604,0.7416121959686279,ok,
mobile_c36_oversampling,41408,10352,6,2,0.947063369397218,0.9472592220141536,0.1654975959263272,0.4946238994598388,21.184037446975708,ok,
thyroid-dis,2240,560,26,5,0.6482142857142857,0.5611231589409957,0.880138896722217,0.2917919158935547,0.8951218128204346,ok,
wall-robot-navigation,4364,1092,24,4,0.847985347985348,0.8454652258069927,0.5402234777961678,0.3101844787597656,1.6577541828155518,ok,
