dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2184577016250607,11.427623748779297,13.65935492515564,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7550165100330201,0.7343570370302447,0.4987764163021654,0.587160587310791,18.94222331047058,ok,
Click_prediction_small,31958,7990,3,2,0.8317897371714643,0.7556595242002607,0.4442753198374138,0.3745546340942383,7.753363132476807,ok,
Employee,3722,931,8,2,0.8292158968850698,0.8175743363096364,0.3981310739312452,0.3493833541870117,0.9433672428131104,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7134177215189873,0.713303419024291,0.5695071759298325,0.4369966983795166,3.20892596244812,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5831062670299727,0.5760102840118505,0.6670572250786732,0.3447265625,0.3917872905731201,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6158038147138964,0.6144380898776605,0.66072270223936,0.3399209976196289,0.3810720443725586,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5159155733029093,0.3604647829710035,0.6919290830569973,0.4897842407226562,21.936838388442997,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6906379314395288,0.6346592903137207,21.952794313430783,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.61875,0.6165933375235702,0.674741472282059,0.351055383682251,0.4432454109191894,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4916455696202532,0.4106532822171859,1.2194442922076938,0.4414687156677246,3.796424627304077,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8503401360544217,0.7957641150604903,0.3926369689097966,0.3639681339263916,0.5506553649902344,ok,
INNHotelsGroup,29020,7255,17,2,0.844934527911785,0.8361552674589755,0.3809479636530367,0.5551660060882568,17.42986536026001,ok,
artificial-characters,8174,2044,7,10,0.7240704500978473,0.7183778331509342,0.7556558435238789,0.3719925880432129,2.2451210021972656,ok,
compass,13315,3329,17,2,0.6911985581255632,0.6911868545570466,0.5903998584347873,0.4277677536010742,5.193302392959595,ok,
electricity,36249,9063,8,2,0.7964250248262165,0.7921145258490353,0.4487840165091582,0.5066134929656982,23.219286918640137,ok,
kr-vs-k,22444,5612,6,18,0.5482893799002139,0.5349408527994642,1.3231306368288438,0.7197744846343994,120.44616150856018,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3899613899613899,0.3579143144857656,1.7004789191167904,11.607048273086548,4.450824737548828,ok,
BNG(cmc),44236,11060,9,3,0.5485533453887884,0.541619258524437,0.9288754956134802,0.5739850997924805,32.854230642318726,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8883928571428571,0.8658324256048947,0.2820889099245173,0.3755261898040771,0.6643526554107666,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6796536796536796,0.6799783549783549,0.5990010168659748,0.3625075817108154,0.3564963340759277,ok,
E-CommereShippingData,8799,2200,10,2,0.6290909090909091,0.5945359752075572,0.5704903661796065,0.3968183994293213,2.5258092880249023,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6103542234332425,0.5940445524896277,0.6563372315124424,0.3629164695739746,0.3888351917266845,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5377067883628066,0.4308973275619951,0.6906918865470626,0.5330586433410645,21.870883464813232,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5280091272104963,0.460897255169527,0.6917025898253111,0.5510830879211426,21.92186427116394,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7921296296296296,0.7328616767501444,0.551127255369811,0.5424377918243408,2.8902313709259038,ok,
Fitness_Club_c,1200,300,6,2,0.7566666666666667,0.728528217012712,0.5108289153699427,0.3497612476348877,0.2262120246887207,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.571875,0.5718708190509674,0.6855048239859745,0.3691263198852539,0.4434473514556885,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4404893715770908,0.8296766548506057,0.3623104095458984,1.1088087558746338,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7643528183716075,0.6982033381569381,0.4584548887122659,0.4670507907867431,5.981433629989624,ok,
Indian_pines,7315,1829,220,8,0.746856205576818,0.7042206661124487,0.5146813615416386,1.0012428760528564,17.33953595161438,ok,
credit,13371,3343,10,2,0.7612922524678433,0.7599443369073356,0.4979361929234466,0.4191384315490722,4.547292470932007,ok,
eeg-eye-state,11984,2996,14,2,0.7833778371161548,0.7771003317201823,0.4966382647256948,0.4351775646209717,4.318115234375,ok,
gina_agnostic,2774,694,970,2,0.707492795389049,0.7057964365129813,0.5931353079499738,2.0308847427368164,63.35097074508667,ok,
madeline,2512,628,259,2,0.5143312101910829,0.3786844997933182,0.6924983134775268,0.7186322212219238,15.298949003219604,ok,
mfeat-factors,1600,400,216,10,0.95,0.9500206687086252,0.3461393438039117,0.7255985736846924,5.954116106033325,ok,
microaggregation2,16000,4000,20,5,0.568,0.4253566052884706,1.0805613741549058,0.4972841739654541,10.091460466384888,ok,
online_shoppers,9864,2466,14,2,0.8815896188158961,0.857390903336752,0.2827211683691041,0.413172960281372,6.7815022468566895,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2721889188729411,0.4055631160736084,0.7459864616394043,ok,
pol,8065,2017,26,2,0.9464551313832424,0.9464547365352044,0.1360555382855333,0.4367499351501465,16.296940565109253,ok,
thyroid,5760,1440,21,3,0.9625,0.9555160964963444,0.0899365232424441,0.4324314594268799,9.214074850082396,ok,
website_phishing,1082,271,9,3,0.8966789667896679,0.8963109660953168,0.2852601683234653,0.3645904064178467,0.5115160942077637,ok,
wine-quality-white,3918,980,11,7,0.6173469387755102,0.5851390791035945,0.9593378952543156,0.3692953586578369,3.5761401653289795,ok,
Credit_c,80000,20000,22,3,0.64885,0.6330663681864613,0.7657830353201093,12.272133111953735,111.54285216331482,ok,
QSAR_biodegradation,843,211,41,2,0.8483412322274881,0.8419140393737387,0.3039316886241568,0.4249711036682129,0.499415636062622,ok,
UJI_Pen_Characters,1091,273,80,35,0.2600732600732601,0.2422930210654328,2.864525394383049,0.3389472961425781,2.852668285369873,ok,
analcatdata_authorship,672,169,69,4,0.940828402366864,0.9407881949477792,0.3110950331496803,0.3536808490753174,0.5772817134857178,ok,
bank,36168,9043,16,2,0.8839986730067455,0.8313818401232339,0.2735189510363867,0.5637433528900146,26.02934718132019,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7788933511825078,0.760843253707187,0.5142305027513545,0.3983685970306396,56.376765966415405,ok,
