dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7250876314471708,0.7245644722922414,0.647497755689563,13.231737613677979,2.914926052093506,ok,
BNG(breast-w),31492,7874,9,2,0.9820929641859284,0.9821482735678698,0.04566122749252346,0.7039189338684082,57.5727059841156,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8275,0.7759502262443438,0.3936202404579115,0.3532116413116455,16.44462776184082,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8683035714285714,0.8365559433994817,0.29775938878084063,0.3359963893890381,1.7700564861297607,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.696969696969697,0.6966629861366703,0.6063161408100713,0.2980644702911377,0.6475274562835693,ok,
E-CommereShippingData,8799,2200,10,2,0.6154545454545455,0.5873475404740278,0.5653724618237652,0.32394909858703613,6.692621231079102,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6158038147138964,0.6031493999384714,0.6789485429900292,0.28748083114624023,2.8273842334747314,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5409013120365088,0.48338522943797607,0.6892096208484909,0.48827648162841797,39.3845157623291,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5358813462635482,0.4087638118573195,0.6885196077475874,0.583646297454834,28.749422073364258,ok,
JapaneseVowels,7968,1993,14,9,0.8133467134972403,0.8116406117682703,0.7229972605023792,0.3374037742614746,4.0982396602630615,ok,
Marketing_Campaign,1792,448,27,2,0.8839285714285714,0.8587237583205324,0.2957420311058674,0.30151796340942383,0.6911497116088867,ok,
Mobile_Price_Classification,1600,400,20,4,0.5225,0.5164311125417175,1.1829650496064488,0.28409910202026367,0.5541782379150391,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.764651323649626,0.4059308106419039,0.2755858898162842,0.7171592712402344,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.29435744055990903,0.3264496326446533,2.30437970161438,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27779697299148615,0.40410947799682617,2.1455726623535156,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6678123865906794,0.29054856300354004,2.51249098777771,ok,
allbp,3017,755,29,3,0.9589403973509933,0.941159950611741,0.11969966447431481,0.33058929443359375,7.269352912902832,ok,
delta_ailerons,5703,1426,5,2,0.9389901823281908,0.9389761714693778,0.1910716997477284,0.29360437393188477,2.8202786445617676,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.06274201191349267,0.3186044692993164,4.257888317108154,ok,
dry_bean_dataset,10888,2723,16,7,0.9096584649283878,0.9097637638698061,0.25291289159466007,0.47357940673828125,11.772635459899902,ok,
golf_play_dataset_extended,876,219,9,2,0.863013698630137,0.8594026036085609,0.3045423519383047,0.2808353900909424,1.8028841018676758,ok,
hill-valley,969,243,100,2,0.551440329218107,0.53360702906331,0.6809011044896773,0.35396814346313477,1.7014248371124268,ok,
htru,14318,3580,8,2,0.979608938547486,0.9789607176617453,0.07220177676922722,0.34657883644104004,12.84913682937622,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7928380187416332,0.7616316952157738,0.5000725227497136,0.3778107166290283,41.57697105407715,ok,
mammography,8946,2237,6,2,0.9870362092087618,0.9856153750970864,0.04312757996016033,0.32381772994995117,1.7544879913330078,ok,
maternal_health_risk,811,203,6,3,0.8325123152709359,0.8299760482771077,0.45725020118871035,0.3008265495300293,0.2552323341369629,ok,
mfeat-factors,1600,400,216,10,0.8725,0.873143005508391,0.7793888530408702,0.4947786331176758,12.096559286117554,ok,
mfeat-fourier,1600,400,76,10,0.6125,0.5881096198794172,1.3658830083329687,0.36839818954467773,2.6915080547332764,ok,
mfeat-zernike,1600,400,47,10,0.6275,0.6130882119404432,1.0247404455609235,0.33672332763671875,1.252795696258545,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9433925811437404,0.9436296253423189,0.17868227787652596,0.3785574436187744,26.560300588607788,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.83,0.8289234632601813,0.4530869292349147,0.43096494674682617,0.6232831478118896,ok,
statlog,800,200,20,2,0.74,0.6775327474713978,0.5419312765564449,0.2885441780090332,0.6489231586456299,ok,
telco-customer-churn,5634,1409,18,2,0.7778566359119943,0.7662786135390203,0.4389813919924077,0.3321831226348877,2.0514566898345947,ok,
thyroid-ann,3017,755,21,3,0.9483443708609272,0.9280262223256162,0.12165925316075443,0.32140445709228516,2.340158462524414,ok,
twonorm,5920,1480,20,2,0.9777027027027027,0.977701694889488,0.06369117250936066,0.31389594078063965,2.0919089317321777,ok,
waveform_database_generator,3999,1000,21,3,0.346,0.2880106155413965,1.0979240507715289,0.3056049346923828,1.4389522075653076,ok,
website_phishing,1082,271,9,3,0.9114391143911439,0.9116114976852625,0.26251624723843225,0.28813838958740234,0.292949914932251,ok,
yeast,1187,297,8,10,0.5757575757575758,0.562656009369973,1.1506440098056225,0.27538299560546875,0.30913805961608887,ok,
