dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6019946939176575,0.5774203094432601,0.6659283596757124,12.007613182067871,113.77959394454956,ok,
UJI_Pen_Characters,1091,273,80,35,0.2857142857142857,0.278605945798716,2.8302841438857778,0.43682050704956055,2.697035074234009,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9512504239481624,0.08639043610693575,0.40986204147338867,1.2392675876617432,ok,
churn,4000,1000,20,2,0.873,0.8267495118385628,0.3041111265301177,0.3554568290710449,1.3759071826934814,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8081666666666667,0.770620209951914,0.4449141113987581,0.5699636936187744,13.946223735809326,ok,
htru,14318,3580,8,2,0.9810055865921787,0.9805650483029913,0.0696318648212004,0.33109164237976074,4.784573316574097,ok,
internet_usage,8086,2022,70,46,0.3961424332344214,0.2613852959149176,2.257677093901295,0.5171618461608887,14.341389417648315,ok,
madeline,2512,628,259,2,0.5238853503184714,0.4669726284151971,0.6921101398855314,0.5881214141845703,6.218102693557739,ok,
mammography,8946,2237,6,2,0.9852481001341081,0.9831923121365086,0.04388795782086153,0.3161146640777588,1.7143356800079346,ok,
maternal_health_risk,811,203,6,3,0.8078817733990148,0.8048203266787658,0.4922130619050416,0.27407288551330566,0.23502349853515625,ok,
mfeat-factors,1600,400,216,10,0.9325,0.9326913111017544,0.37652149564632764,0.4725830554962158,3.2549946308135986,ok,
mice_protein_expression,864,216,75,8,0.9537037037037037,0.9538871930538598,0.5347867810174891,0.3414754867553711,0.7326903343200684,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9449381761978362,0.9452705671984267,0.17145775279263165,0.4898808002471924,21.293054580688477,ok,
statlog,800,200,20,2,0.725,0.6562355996816219,0.5536041870128378,0.2912449836730957,0.3093404769897461,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.09865612766851568,0.4959752559661865,5.333604335784912,ok,
waveform_database_generator,3999,1000,21,3,0.34,0.28076541465520627,1.0986620046598254,0.3229186534881592,1.427771806716919,ok,
wine-quality-white,3918,980,11,7,0.6153061224489796,0.5835615795374776,0.9615589807110808,0.29123616218566895,1.0985107421875,ok,
