dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5911860076643412,0.5228909275866179,0.6718355138636162,11.723062515258789,114.61750841140747,ok,
ada,3317,830,48,2,0.8168674698795181,0.7986150246629956,0.3723256024451872,0.461397647857666,1.875706672668457,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9177885706867077,0.45775699615478516,2.04116153717041,ok,
delta_ailerons,5703,1426,5,2,0.9326788218793829,0.932615303796537,0.22553812740427645,0.33074212074279785,0.854377031326294,ok,
dna,2548,638,180,3,0.6943573667711599,0.6589532169167954,0.6626191556193486,0.5195231437683105,4.417070388793945,ok,
eye_movements_bin,6086,1522,20,2,0.5696452036793692,0.5693624476935485,0.6865779454217097,0.3614215850830078,2.1538307666778564,ok,
gas-drift,11128,2782,128,6,0.8749101365923796,0.874703457234876,0.49685668609811345,0.9833066463470459,14.79871129989624,ok,
kr-vs-k,22444,5612,6,18,0.3528153955808981,0.31628578997979095,1.8897936317923487,0.38274550437927246,28.873220443725586,ok,
one-hundred-plants-margin,1280,320,64,100,0.696875,0.6943030753968253,2.332841666123828,0.35425519943237305,4.378284692764282,ok,
online_shoppers,9864,2466,14,2,0.8661800486618005,0.8246542036167221,0.30598853079179883,0.35490918159484863,3.283649206161499,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.26719913006671814,0.32168030738830566,0.6469368934631348,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6847457627118644,0.6125428140193659,0.7776664237185218,0.34296154975891113,1.6361265182495117,ok,
segment,1848,462,17,7,0.8441558441558441,0.8391529115159717,0.42287273070352405,0.43383336067199707,0.5949132442474365,ok,
shuttle,46400,11600,9,7,0.9737068965517242,0.9723220660402294,0.08002974783618783,0.48807525634765625,36.39846396446228,ok,
