dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5683895057482559,0.5190081575045538,0.6775214059185604,11.48575210571289,116.35896515846252,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6670562937388412,0.37664318084716797,0.6623847484588623,ok,
ada,3317,830,48,2,0.8216867469879519,0.805029550876095,0.3577877237616916,0.34580087661743164,1.8882272243499756,ok,
autoUniv-au7-1100,880,220,12,5,0.32272727272727275,0.240807912712226,1.5376241022277006,0.2818446159362793,0.285869836807251,ok,
car-evaluation,1382,346,21,4,0.7138728323699421,0.609837141952655,0.6210957604629749,0.2923109531402588,0.49729204177856445,ok,
compass,13315,3329,17,2,0.7059176930009011,0.7059128632984525,0.5841103815476507,0.35867834091186523,5.1989521980285645,ok,
electricity,36249,9063,8,2,0.7893633454705947,0.7861659680134603,0.4513240252072689,0.4335813522338867,22.798297882080078,ok,
led24,2560,640,24,10,0.7375,0.7319702352306531,0.877473782348552,0.2977430820465088,0.9435715675354004,ok,
led7,2560,640,7,10,0.7296875,0.7252547494826322,0.8204553815231327,0.426516056060791,0.563690185546875,ok,
letter,16000,4000,15,26,0.81475,0.8163970177463169,0.8838215750946494,0.3852214813232422,20.63237190246582,ok,
mozilla4,12436,3109,4,2,0.9134770022515278,0.9131759378679838,0.24148550383674444,0.2947957515716553,1.7419018745422363,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.6801593013241214,0.43642568588256836,9.968231201171875,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9173228346456693,0.9170066340132681,0.21034086643200103,0.28130555152893066,0.682633638381958,ok,
satimage,5144,1286,36,6,0.8755832037325039,0.8686129586784561,0.31198200449285246,0.3534672260284424,2.48970365524292,ok,
statlog,800,200,20,2,0.71,0.6790513833992096,0.5477387379984904,0.2925546169281006,0.3162655830383301,ok,
sylvine,4099,1025,20,2,0.7024390243902439,0.7018254609117537,0.5814330442590349,0.312206506729126,1.4306960105895996,ok,
thyroid-ann,3017,755,21,3,0.9483443708609272,0.9291007439383754,0.12639990127979933,0.33820128440856934,1.10610032081604,ok,
twonorm,5920,1480,20,2,0.972972972972973,0.9729719858357656,0.0682391372359387,0.31731295585632324,2.094970464706421,ok,
waveform_database_generator,3999,1000,21,3,0.333,0.2931946001658402,1.098805137317102,0.30809807777404785,1.4376025199890137,ok,
wine-quality-white,3918,980,11,7,0.5663265306122449,0.5024058336886401,1.030795751901637,0.447584867477417,1.0790154933929443,ok,
