dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.36855,0.3773852815557345,1.0949531605714118,11.539854049682615,103.30213046073914,ok,
JapaneseVowels,7968,1993,14,9,0.1304565980933266,0.0925645963279903,2.198261145106327,0.4776360988616943,2.631643295288086,ok,
MagicTelescope,15216,3804,9,2,0.4637223974763407,0.4740928299443031,0.6934247121544489,0.3888139724731445,5.317000865936279,ok,
UJI_Pen_Characters,1091,273,80,35,0.0256410256410256,0.0128342699771271,3.556308564171803,0.3701775074005127,2.9882652759552,ok,
artificial-characters,8174,2044,7,10,0.0596868884540117,0.0521772085603014,2.304895305554004,0.323047399520874,2.223091125488281,ok,
delta_ailerons,5703,1426,5,2,0.4579242636746143,0.4563148062855611,0.6942902479861649,0.3071408271789551,0.8505864143371582,ok,
dna,2548,638,180,3,0.2398119122257053,0.0927717384842804,1.1051404035808374,0.5204973220825195,4.424010515213013,ok,
eye_movements_bin,6086,1522,20,2,0.5157687253613666,0.5143243728878872,0.6924497414424656,0.4973287582397461,2.13820743560791,ok,
gas-drift,11128,2782,128,6,0.2214234363767074,0.1485553524515402,1.7901839701166606,1.0516202449798584,14.810949563980104,ok,
kr-vs-k,22444,5612,6,18,0.0883820384889522,0.0707916042608315,2.8871095163248945,0.376378059387207,29.650766849517822,ok,
one-hundred-plants-margin,1280,320,64,100,0.009375,0.0016993679475745,4.607164207265907,0.3558294773101806,4.378643274307251,ok,
online_shoppers,9864,2466,14,2,0.2157339821573398,0.1680015573871796,0.700559714524803,0.3578724861145019,3.2363898754119877,ok,
pol,8065,2017,26,2,0.5071888943976203,0.4615096516067297,0.6928803315486743,0.5196323394775391,3.433551073074341,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.65,0.5963333333333334,0.6886465289731686,0.3438589572906494,0.5643954277038574,ok,
steel_plates_faults,1552,389,27,7,0.1388174807197943,0.145559294628317,1.9426623361713344,0.3195204734802246,0.6361587047576904,ok,
telco-customer-churn,5634,1409,18,2,0.5933286018452804,0.6170756620047091,0.6875006710542749,0.3586604595184326,1.8861346244812007,ok,
turiye_student_evaluation,4656,1164,32,5,0.179553264604811,0.1598795581456828,1.606204070438274,0.3562831878662109,2.0779693126678467,ok,
waveform-5000,4000,1000,40,3,0.299,0.251917988511558,1.1044264308413203,0.3651328086853027,2.032792329788208,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.0965250965250965,0.044342948025258,2.395996706156567,11.184711933135986,4.455722808837891,ok,
BNG(cmc),44236,11060,9,3,0.3570524412296564,0.3301417793524397,1.0974196687409283,0.5682876110076904,32.78625774383545,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.5584415584415584,0.5511368552707135,0.6902420949050676,0.30550217628479,0.3521070480346679,ok,
E-CommereShippingData,8799,2200,10,2,0.47,0.4611308849512722,0.6938987154688758,0.3396894931793213,2.499066114425659,ok,
FOREX_audcad-day-High,1467,367,10,2,0.4850136239782016,0.4825368589122367,0.6936209012751758,0.2899212837219238,0.3829324245452881,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.496406160867085,0.4946737578581706,0.6932716741523444,0.452319860458374,21.80118441581726,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5098687963491157,0.5092122986455432,0.6930036691942059,0.4788818359375,21.758354902267456,ok,
