dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4077345223803807,0.2797641582372597,1.7178528235988915,13.882446527481079,102.23647403717041,ok,
KDDCup09_upselling,4102,1026,49,2,0.7046783625730995,0.7041091666024208,0.6393833420481595,0.3545386791229248,2.406052589416504,ok,
Mobile_Price_Classification,1600,400,20,4,0.45,0.410611098742391,1.2529416849579922,0.26524853706359863,0.5455734729766846,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.38762634443532,0.24241256713867188,0.3885383605957031,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.30740589305124894,0.26132774353027344,0.46062254905700684,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.29508544346025,0.25989460945129395,0.4480280876159668,ok,
QSAR_biodegradation,843,211,41,2,0.8341232227488151,0.824388767284869,0.3747943756773409,0.261951208114624,0.4899561405181885,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.35860024577671396,0.2571680545806885,0.8677117824554443,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6655956414139584,0.24701714515686035,0.6529464721679688,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.59,0.5565963416002693,0.6676956750471963,0.3544917106628418,0.338853120803833,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.15552449736023258,0.27847909927368164,1.245102882385254,ok,
banknote_authentication,1097,275,4,2,0.5272727272727272,0.41164396579030726,0.6892413163156053,0.2433159351348877,0.13416457176208496,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.34746002048320396,0.26738858222961426,1.3784077167510986,ok,
delta_ailerons,5703,1426,5,2,0.9474053295932678,0.9473880530793781,0.18965788650417217,0.24693512916564941,0.8618810176849365,ok,
dna,2548,638,180,3,0.5188087774294671,0.35443902028721075,0.9131322390973792,0.44901514053344727,4.398124933242798,ok,
eye_movements_bin,6086,1522,20,2,0.5525624178712221,0.5517448521121552,0.6859690263661548,0.307537317276001,2.1439015865325928,ok,
gas-drift,11128,2782,128,6,0.701294033069734,0.7054561070984354,1.0318196569565534,0.9119236469268799,14.720131158828735,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8429672447013488,0.8414056531703591,0.3658081699692862,0.284212589263916,1.4400126934051514,ok,
kropt,22444,5612,6,18,0.24180327868852458,0.15796011898561318,2.164077154977735,0.3248276710510254,28.18217897415161,ok,
one-hundred-plants-shape,1280,320,64,100,0.315625,0.2718789717227218,2.8672883620948895,0.2969515323638916,4.3623292446136475,ok,
optdigits,4496,1124,64,10,0.8202846975088968,0.8200801250065126,1.6962442703606069,0.354738712310791,3.1534616947174072,ok,
pol,8065,2017,26,2,0.8939018344075359,0.8938404596511547,0.2640502795702832,0.30987024307250977,3.4680676460266113,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.805,0.8040926777502654,0.45203784119587737,0.2816596031188965,0.560936450958252,ok,
steel_plates_faults,1552,389,27,7,0.5758354755784062,0.5182566973306056,1.0496012556929728,0.2591738700866699,0.6371128559112549,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.10921526987705514,0.5614326000213623,5.338183641433716,ok,
website_phishing,1082,271,9,3,0.8450184501845018,0.8112004196965046,0.42858909971917064,0.2554152011871338,0.2933025360107422,ok,
wine-quality-red,1279,320,4,6,0.553125,0.5025844358616156,1.0355350884034575,0.2349696159362793,0.3016242980957031,ok,
