dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.4054054054054054,0.3846151005505449,1.7106410973237671,11.571465492248535,4.429874420166016,ok,
BNG(cmc),44236,11060,9,3,0.5525316455696202,0.5391250358750171,0.9327113208527172,0.5830624103546143,33.538514852523804,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.444042919702769,0.3712470531463623,7.039415597915649,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.831125262605042,0.3207649472230535,0.3349254131317138,14.1264328956604,ok,
Employee,3722,931,8,2,0.8345864661654135,0.8257724569726901,0.3902723155417362,0.4072821140289306,2.571536064147949,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.6977215189873418,0.6967355124454485,0.5838147153673819,0.4588146209716797,27.245277881622314,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5885558583106267,0.585896315884265,0.6837119388060866,0.3719289302825928,6.617122411727905,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5613079019073569,0.5600312353283226,0.6774019683279621,0.3040657043457031,1.6998474597930908,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5253850541928123,0.4691401797132138,0.6909452649955634,0.6769530773162842,47.31577825546265,ok,
Fitness_Club_c,1200,300,6,2,0.79,0.773112582781457,0.4798554944565697,0.2995421886444092,2.219635248184204,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.578125,0.5776259056111225,0.6901586401010733,0.3468575477600097,1.6789822578430176,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7575678496868476,0.6753960236409213,0.4787232509319691,0.447808027267456,10.970554113388062,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3071149384844759,0.3593907356262207,0.9843692779541016,ok,
Pumpkin_Seeds,2000,500,12,2,0.866,0.8656003927897328,0.321162427131306,0.3360233306884765,0.9921629428863524,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.036827871547132,0.380303144454956,4.566998720169067,ok,
ada_prior,3649,913,14,2,0.8291347207009858,0.8137429041646856,0.3843251341141803,0.3460969924926758,3.044705867767334,ok,
artificial-characters,8174,2044,7,10,0.800880626223092,0.8001550029218001,0.6317414977848128,0.360990047454834,4.157433271408081,ok,
compass,13315,3329,17,2,0.6957044157404626,0.6954940507014825,0.5907622406858866,0.3968374729156494,6.66736102104187,ok,
dna,2548,638,180,3,0.9075235109717869,0.9068696835066185,0.2913937264301872,0.5190682411193848,13.010576248168944,ok,
gina_agnostic,2774,694,970,2,0.6455331412103746,0.6444927214956033,0.6322436718472622,2.061552047729492,65.44470191001892,ok,
qsar,844,211,40,2,0.8578199052132701,0.8548856765068565,0.3415045216148339,0.355170726776123,0.5115067958831787,ok,
rl,3976,994,12,2,0.6680080482897385,0.664882205104105,0.6002287979357714,0.3199794292449951,1.1409170627593994,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.232027282142863,0.3096709251403808,0.7648427486419678,ok,
splice,2552,638,60,3,0.8197492163009404,0.8125800320752763,0.4584755085456032,0.3823425769805908,2.674314498901367,ok,
texture,4400,1100,40,11,0.9236363636363636,0.9238262111008132,0.3269722148143761,0.3621053695678711,10.203423023223875,ok,
