dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7381071607411117,0.7379801629657783,0.6234038504014124,11.744257926940918,2.8575499057769775,ok,
BNG(breast-w),31492,7874,9,2,0.9803149606299213,0.9803546213818334,0.05118599376191857,0.6764156818389893,17.71566653251648,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8245,0.777001957642792,0.3896236011899465,0.37672972679138184,2.3457493782043457,ok,
Basketball_c,1072,268,11,2,0.6455223880597015,0.6380431782219406,0.6012610076104463,0.31781911849975586,0.317889928817749,ok,
California-Housing-Classification,16512,4128,8,2,0.8289728682170543,0.8288933407218738,0.4116833564988377,0.3672504425048828,5.917668342590332,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7222857142857143,0.7220744591520839,0.5685596545758701,0.5482861995697021,52.353013038635254,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.55858310626703,0.5562699183049477,0.6841667469090829,0.29694485664367676,0.3855860233306885,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5341699942954934,0.49861536423284264,0.6911897770926474,0.48375463485717773,22.103243589401245,ok,
KDDCup09_upselling,4102,1026,49,2,0.7300194931773879,0.7283262356433089,0.5631247351424341,0.47534918785095215,2.4003334045410156,ok,
MagicTelescope,15216,3804,9,2,0.8009989484752892,0.7844205223113357,0.42515512691081314,0.356259822845459,5.390942573547363,ok,
UJI_Pen_Characters,1091,273,80,35,0.2087912087912088,0.2064185760371927,3.07394394961232,0.3496103286743164,2.7171802520751953,ok,
analcatdata_authorship,672,169,69,4,0.8461538461538461,0.8317869967866709,0.5572274949503004,0.3381786346435547,0.5782997608184814,ok,
autoUniv-au7-1100,880,220,12,5,0.3090909090909091,0.25080510645393317,1.507869160292901,0.29759955406188965,0.274669885635376,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.29432647273195767,0.5792834758758545,25.157637357711792,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8169034756712482,0.33360635700118485,0.3089101314544678,0.607764720916748,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8458574181117534,0.8443544759334233,0.3446299593711686,0.319307804107666,1.4263803958892822,ok,
kropt,22444,5612,6,18,0.5374198146828225,0.5150711346521517,1.4910291363543597,0.3748586177825928,26.920774459838867,ok,
one-hundred-plants-margin,1280,320,64,100,0.709375,0.6965500992063491,2.2646052178057743,0.3575725555419922,4.14384388923645,ok,
online_shoppers,9864,2466,14,2,0.8552311435523114,0.7999511423379437,0.3096265659970621,0.3466038703918457,3.266679048538208,ok,
page-blocks,4378,1095,10,5,0.9634703196347032,0.9616568078059705,0.12009246396278338,0.3085455894470215,1.1448633670806885,ok,
pendigits,8793,2199,16,10,0.9408822191905412,0.9409099296802363,0.18144085464516424,0.3472566604614258,2.956299304962158,ok,
segment,1848,462,17,7,0.9090909090909091,0.909011433011433,0.2513366899729478,0.39704203605651855,0.574042558670044,ok,
spambase,3680,921,57,2,0.9185667752442996,0.9173323268318018,0.21511322111593845,0.3681142330169678,2.3933310508728027,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.10106288496743505,0.5121324062347412,5.3344199657440186,ok,
waveform_database_generator,3999,1000,21,3,0.357,0.3249679157685293,1.09858778392148,0.3404538631439209,1.4255881309509277,ok,
wine,2043,511,4,2,0.7455968688845401,0.7446268200451084,0.5188983322491686,0.28897523880004883,0.20748186111450195,ok,
