dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.49725604527525297,0.41469001875948674,1.4808169396717639,14.057448148727417,109.42639589309692,ok,
MIC,1319,330,104,2,0.8484848484848485,0.7818710894368788,0.3210576207902976,0.4897134304046631,1.413252353668213,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8486842105263158,0.7938889709901175,0.392866892425153,0.33151721954345703,0.3899574279785156,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.297025107856696,0.348158597946167,0.46144771575927734,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.28508323237365624,0.3396127223968506,0.46399784088134766,ok,
QSAR_biodegradation,843,211,41,2,0.8720379146919431,0.8669987074536837,0.3171085159487095,0.3183631896972656,0.4859323501586914,ok,
UJI_Pen_Characters,1091,273,80,35,0.21978021978021978,0.1960316871205222,3.051663001985086,0.3326282501220703,2.8354923725128174,ok,
allbp,3017,755,29,3,0.9695364238410596,0.9611659601746142,0.12982184855520648,0.2970266342163086,1.2450263500213623,ok,
banknote_authentication,1097,275,4,2,0.5527272727272727,0.40244363636363634,0.6885387016967021,0.3801867961883545,0.1323528289794922,ok,
churn,4000,1000,20,2,0.89,0.8628055223104728,0.27657356140108047,0.3079073429107666,1.377091407775879,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8135,0.7842298673262429,0.43458578848651236,0.515613317489624,13.95223617553711,ok,
ibm-employee-performance,1176,294,30,2,0.8673469387755102,0.8214436612633881,0.21183559564276658,0.299328088760376,0.5318048000335693,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6673236105636579,0.6494293661680856,0.6174605649165915,0.3812751770019531,3.9335269927978516,ok,
jm1,8708,2177,21,2,0.8158015617822691,0.7640769011614058,0.4444699547168572,0.342271089553833,3.2872629165649414,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8273255090020947,0.33073867728938267,0.28653907775878906,0.6022472381591797,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8429672447013488,0.8417509771662506,0.338497903960645,0.30024147033691406,1.4310290813446045,ok,
kropt,22444,5612,6,18,0.4436920883820385,0.41595024581748075,1.6553760006898017,0.3542780876159668,28.14462161064148,ok,
one-hundred-plants-shape,1280,320,64,100,0.578125,0.5502536525974027,1.7475077127954293,0.33199000358581543,4.121200323104858,ok,
optdigits,4496,1124,64,10,0.9323843416370107,0.932256812539393,0.4270703756375556,0.3893759250640869,3.153721570968628,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2677666552755548,0.29772448539733887,0.6368632316589355,ok,
pol,8065,2017,26,2,0.9514129895884977,0.9514011394710918,0.12146338100654878,0.3397848606109619,3.47168231010437,ok,
semeion,1274,319,256,10,0.9216300940438872,0.9216472506533359,0.4506530377250589,0.5078921318054199,3.1430485248565674,ok,
thyroid,5760,1440,21,3,0.9729166666666667,0.970038398964946,0.07013869093661768,0.3152763843536377,2.058260679244995,ok,
twonorm,5920,1480,20,2,0.975,0.9749996005250242,0.07913520978688222,0.4232673645019531,2.081268787384033,ok,
waveform-5000,4000,1000,40,3,0.73,0.7277769650985634,0.7958011306563891,0.3316318988800049,2.0373830795288086,ok,
