dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.59445,0.4432510301357834,0.9474110163799662,11.68894624710083,104.1449534893036,ok,
JapaneseVowels,7968,1993,14,9,0.1013547415955845,0.0566340040021929,2.1979261535615,0.4671165943145752,2.657564640045166,ok,
MagicTelescope,15216,3804,9,2,0.6482649842271293,0.5099270976408615,0.6366615485094668,0.380169153213501,5.3502585887908936,ok,
UJI_Pen_Characters,1091,273,80,35,0.0512820512820512,0.014858918159187,3.492806064586345,0.3532900810241699,2.9818427562713623,ok,
artificial-characters,8174,2044,7,10,0.1159491193737769,0.0374050367413673,2.3026833212933924,0.3194906711578369,2.24007511138916,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.5316816505641329,0.5461480617523193,13.851773023605348,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4252906701639967,0.3272581100463867,0.5365302562713623,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.4119704919094857,0.6831145843145865,0.3987994194030761,3.93785548210144,ok,
jm1,8708,2177,21,2,0.8066146072576941,0.7202721842585866,0.4895417013489038,0.50105881690979,3.2995970249176025,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.5146140116019634,0.3496964624762256,0.9211089406967812,0.3962061405181885,21.651535987854004,ok,
mfeat-karhunen,1600,400,64,10,0.1125,0.0493962503768223,2.320155430885212,0.3448975086212158,1.1431336402893066,ok,
mfeat-zernike,1600,400,47,10,0.1425,0.0590934065934065,2.295460073945327,0.3389811515808105,0.9082396030426024,ok,
microaggregation2,16000,4000,20,5,0.558,0.3996970474967907,1.2434397736563925,0.4117040634155273,7.226662635803223,ok,
one-hundred-plants-shape,1280,320,64,100,0.028125,0.0034453369905956,4.571885827490305,0.3482067584991455,4.104855537414551,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.2342082967211657,0.3668863773345947,1.5957045555114746,ok,
