dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2215125745027101,11.50160312652588,12.39150357246399,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6529083058166116,0.51580508646995,0.6511202703038899,0.5630064010620117,17.591302633285522,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4573381084567642,0.3652396202087402,6.232647895812988,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.781713122522833,0.431603914774176,0.3448665142059326,0.6692972183227539,ok,
E-CommereShippingData,8799,2200,10,2,0.5968181818181818,0.4461271122842429,0.6777956507825114,0.3395650386810303,2.527182102203369,ok,
FOREX_audcad-day-High,1467,367,10,2,0.4931880108991825,0.3394084320224966,0.6935036302857894,0.2868552207946777,0.3872730731964111,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6927704029056199,0.4431571960449219,21.85287094116211,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5147746719908728,0.3498777314186666,0.6924157107601939,0.4705219268798828,21.914559364318848,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.3986111111111111,0.2272122917356284,1.1850324619014032,0.4412510395050049,2.8834316730499268,ok,
Fitness_Club_c,1200,300,6,2,0.6966666666666667,0.5721152586771447,0.6260693546100274,0.2756133079528808,0.2234237194061279,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.5,0.3333333333333333,0.6933667614539636,0.2871899604797363,0.4405710697174072,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.2987341772151898,0.1375366090963418,1.5550810518313434,0.3828585147857666,3.786545515060425,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4427769310965364,0.3027684688568115,0.5479049682617188,ok,
INNHotelsGroup,29020,7255,17,2,0.6723638869745003,0.540639749552726,0.6367380274981085,0.4918782711029053,17.24132513999939,ok,
ada_agnostic,3649,913,48,2,0.7513691128148959,0.6447019529593729,0.5533884371333369,0.3469381332397461,2.096764087677002,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3683147722206831,0.5954732894897461,24.65695548057556,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.4370264192498823,0.3254129886627197,0.6168663501739502,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.5009633911368016,0.3354706347636939,0.6853519123622688,0.3379161357879638,1.4356496334075928,ok,
kropt,22444,5612,6,18,0.1621525302922309,0.0454386204540825,2.717919641177406,0.3930597305297851,29.91448402404785,ok,
one-hundred-plants-texture,1279,320,64,100,0.021875,0.0043942974917239,4.634980588229205,0.3663346767425537,4.659204959869385,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.3376542969903563,0.3353676795959472,0.6456508636474609,ok,
pol,8065,2017,26,2,0.4997521070897372,0.3330579331877389,0.6895668393527524,0.3888807296752929,3.453747272491455,ok,
splice,2552,638,60,3,0.5188087774294671,0.3544390202872107,1.0359897737854442,0.422217845916748,1.782214879989624,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1441868278900386,0.5230727195739746,5.351934909820557,ok,
wine,2043,511,4,2,0.5655577299412916,0.4758371776593611,0.6901639396265059,0.4383366107940674,0.2112679481506347,ok,
wine-quality-red,1279,320,4,6,0.4,0.2285714285714285,1.3407098700243565,0.3094587326049804,0.3065283298492431,ok,
Credit_c,80000,20000,22,3,0.53175,0.3691960992329035,1.0389657732803752,12.199260473251345,109.23901963233948,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.6493506493506493,0.5112997238981491,0.6456455979428317,0.4112372398376465,0.1969976425170898,ok,
Pumpkin_Seeds,2000,500,12,2,0.52,0.3557894736842105,0.6872525418885699,0.3097453117370605,0.5372107028961182,ok,
Satellite,4080,1020,36,2,0.9852941176470588,0.9779956427015252,0.1077645392427686,0.3551888465881347,1.9499695301055908,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.5334768346814495,0.3409333229064941,1.8710176944732664,ok,
autoUniv-au4-2500,2000,500,100,3,0.454,0.312051075298756,0.9219054216023504,0.4084963798522949,2.040981769561768,ok,
delta_ailerons,5703,1426,5,2,0.5308555399719496,0.3681700813181546,0.6761408709678447,0.2867488861083984,0.8500540256500244,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,1.017885718251025,0.4952058792114258,4.404080152511597,ok,
