dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.7637434554973822,0.7592087923169547,0.5215095543885325,13.074049949645996,188.8828966617584,ok,
kr-vs-k,22444,5612,6,18,0.2589094796863863,0.1887637740333421,2.156034251602585,0.5829157829284668,109.44139885902403,ok,
SDSS17,80000,20000,12,3,0.6437,0.5450536464439109,0.7295456117473124,12.246625900268556,104.1118142604828,ok,
Fitness_Club_c,1200,300,6,2,0.7133333333333334,0.6193066666666667,0.5598319382223147,0.4188001155853271,0.2215731143951416,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.51875,0.4930875576036866,0.6936571522675841,0.3410787582397461,0.4386165142059326,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5905263157894737,0.4693030067643148,0.841003722583193,0.3416171073913574,1.1109766960144043,ok,
INNHotelsGroup,29020,7255,17,2,0.6879393521709166,0.5799569471915468,0.5610494607042511,0.5592753887176514,21.022012948989868,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8374446115840463,0.333967924118042,2.540358304977417,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1181594244414145,0.5353286266326904,15.185311794281006,ok,
estimation_of_obesity_levels,1688,423,16,7,0.6170212765957447,0.6046154210084592,1.3264022977392664,0.3047044277191162,0.5376248359680176,ok,
eye_movements,8748,2188,27,3,0.4424131627056673,0.4011898760825437,1.0398904231072892,0.4773313999176025,9.04732084274292,ok,
golf_play_dataset_extended,876,219,9,2,0.7945205479452054,0.7079769902968348,0.4075747150072089,0.2844359874725342,1.0958731174468994,ok,
heloc,8000,2000,22,2,0.64,0.6398833221963917,0.6511781885629421,0.4738385677337646,10.093764066696169,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4004970109870747,0.3117337226867676,2.001349210739136,ok,
internet_firewall,52425,13107,7,4,0.769893949797818,0.7158967555450352,0.4334796991461099,4.342438697814941,54.50568222999573,ok,
one-hundred-plants-texture,1279,320,64,100,0.565625,0.5376812250249751,3.763493273820564,0.3421711921691894,28.099454879760746,ok,
telco-customer-churn,5634,1409,18,2,0.7679205110007097,0.7440585030267123,0.4896751951894051,0.3381187915802002,4.478420734405518,ok,
thyroid-dis,2240,560,26,5,0.6178571428571429,0.5152777416780318,0.9355953365813966,0.308011531829834,0.9295649528503418,ok,
twonorm,5920,1480,20,2,0.9337837837837838,0.9336987924800856,0.1762060620631244,0.3453423976898193,2.1879050731658936,ok,
waveform-5000,4000,1000,40,3,0.775,0.7740854454056549,0.8905002917703382,0.4427747726440429,2.0980570316314697,ok,
wine-quality-red,1279,320,4,6,0.578125,0.5269576819747209,1.0750405065006767,0.3203833103179931,0.3181896209716797,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.565146899872261,0.4973167796397923,0.6786594983091785,12.51284122467041,116.97569489479064,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3075517207046845,0.6044449806213379,0.5578522682189941,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.4007377625135106,0.5315124988555908,0.9707150459289552,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.1832842141205029,0.3079988956451416,0.5888373851776123,ok,
ada_agnostic,3649,913,48,2,0.791894852135816,0.7606755221977909,0.4273820308876963,0.380652904510498,3.6707379817962646,ok,
artificial-characters,8174,2044,7,10,0.3033268101761252,0.26748889002209,1.9932590083461776,0.3176665306091308,3.333456516265869,ok,
baseball,1072,268,16,3,0.914179104477612,0.8783741110076037,0.2025151107624507,0.3070080280303955,2.983617782592773,ok,
contraceptive_method_choice,1178,295,9,3,0.5423728813559322,0.5193882287235141,0.9473889409087624,0.3899645805358886,6.335334777832031,ok,
drug_consumption,1507,377,12,7,0.4005305039787798,0.2397446459610442,1.5210532121934657,0.4188244342803955,1.375906229019165,ok,
dry_bean_dataset,10888,2723,16,7,0.8116048475945649,0.810084023581152,0.7485367148761786,0.3731255531311035,15.260986804962158,ok,
gina_agnostic,2774,694,970,2,0.6801152737752162,0.6712424428035589,0.6547014945503407,1.9915590286254885,65.08784770965576,ok,
mice_protein_expression,864,216,75,8,0.7685185185185185,0.7475590449855155,1.627991292523583,0.3774065971374511,3.793293237686157,ok,
one-hundred-plants-margin,1280,320,64,100,0.5,0.4583505352898734,3.809518276814829,0.3918416500091553,32.42142367362976,ok,
thyroid,5760,1440,21,3,0.9354166666666668,0.9088250418134586,0.2305788098124276,0.3908319473266601,12.001322031021118,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.6624937406109164,0.6614687167479505,0.8077254637836259,12.18481731414795,2.8498380184173584,ok,
BNG(breast-w),31492,7874,9,2,0.9729489458978918,0.9730034474472936,0.0788143530619429,0.6381559371948242,17.610661029815674,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.4859905833124457,0.3189074993133545,2.352961778640747,ok,
Basketball_c,1072,268,11,2,0.667910447761194,0.6598453792483643,0.611507680184332,0.2801659107208252,0.3185422420501709,ok,
California-Housing-Classification,16512,4128,8,2,0.7049418604651163,0.7046352752195367,0.5856061311114895,0.349926233291626,5.88715124130249,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6425,0.6372960852789475,0.6277668665579618,0.5273568630218506,53.00045323371887,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5341699942954934,0.4816897770873472,0.689779716233417,0.4657816886901855,21.916915893554688,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4081314098501402,0.3103151321411133,0.5545253753662109,ok,
Indian_pines,7315,1829,220,8,0.6183706943685073,0.5111022962349319,0.9776399495517436,1.0290942192077637,25.65231418609619,ok,
delta_ailerons,5703,1426,5,2,0.8990182328190743,0.899026805463765,0.3471090825070656,0.3107960224151611,3.446467876434326,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.082388930951627,0.3222939968109131,6.41659140586853,ok,
eeg-eye-state,11984,2996,14,2,0.6668891855807744,0.6518529639852569,0.6187752165482668,0.3529200553894043,6.114306211471558,ok,
eye_movements_bin,6086,1522,20,2,0.5249671484888305,0.5245876779708247,0.6895345258117171,0.3598113059997558,2.866948127746582,ok,
gas-drift,11128,2782,128,6,0.8465132997843278,0.8447626923918269,0.8690253279558248,0.959070920944214,35.25601816177368,ok,
led24,2560,640,24,10,0.196875,0.1164622544389794,2.2206907947784367,0.3166298866271972,1.6635825634002686,ok,
led7,2560,640,7,10,0.68125,0.6818284193885825,1.2233091735640662,0.2853326797485351,0.7863352298736572,ok,
letter,16000,4000,15,26,0.48325,0.4805693988883538,2.4937419294198016,0.391176700592041,30.066303491592407,ok,
mobile_c36_oversampling,41408,10352,6,2,0.8051584234930448,0.7982249890921853,0.4292388660454542,0.4973833560943603,23.042587518692017,ok,
rl,3976,994,12,2,0.6428571428571429,0.6383472632889727,0.6559382804763387,0.3248922824859619,1.721766233444214,ok,
satimage,5144,1286,36,6,0.833592534992224,0.8152047766426443,0.6009695024535581,0.3709151744842529,4.447693586349487,ok,
splice,2552,638,60,3,0.5721003134796239,0.4631578117583196,0.8653458184903894,0.4120607376098633,3.1345884799957275,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1209515977547888,0.5133528709411621,6.225442409515381,ok,
turiye_student_evaluation,4656,1164,32,5,0.4467353951890034,0.3578336053366883,1.364309806834491,0.3507733345031738,2.082194566726685,ok,
water_quality,6396,1600,20,2,0.8875,0.8392385032348314,0.2987413853241415,0.3155717849731445,2.082368850708008,ok,
website_phishing,1082,271,9,3,0.8007380073800738,0.7691425797014135,0.4662488511444285,0.284285306930542,0.2951836585998535,ok,
wine-quality-white,3918,980,11,7,0.4948979591836734,0.3911523322124383,1.2047944732413975,0.298534631729126,1.060801982879639,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3204633204633205,0.2426246334652057,1.8894887007379904,12.190205574035645,4.478476047515869,ok,
BNG(cmc),44236,11060,9,3,0.5225135623869801,0.5010681857942787,0.9681781840984576,0.5863332748413086,33.1936616897583,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8526785714285714,0.787055854950676,0.3845389538271506,0.3238651752471924,0.6643621921539307,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6233766233766234,0.6236872697084526,0.6405488803956911,0.3061990737915039,0.3578543663024902,ok,
E-CommereShippingData,8799,2200,10,2,0.6,0.4557206349206349,0.6482609572892465,0.3343157768249511,2.5469284057617188,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.670379746835443,0.6704676372538345,0.6423733740476721,0.3701906204223633,3.2116827964782715,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5613079019073569,0.5584722308434881,0.6778855108004411,0.301750898361206,0.3933563232421875,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5282373074729035,0.5113975180177381,0.6912023651024809,0.455674409866333,22.224575757980347,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5257273245864232,0.5134548573346506,0.6905809050176476,0.5849661827087402,22.1391282081604,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5340599455040872,0.5321421678831127,0.6937881017865671,0.2997190952301025,0.3905487060546875,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5283513976041072,0.5122506054019075,0.6896876070043374,0.4552090167999267,22.06778860092163,ok,
PhishingWebsites,8844,2211,30,2,0.914518317503392,0.9139607718379712,0.3338000259530308,0.4161989688873291,4.152656078338623,ok,
ada,3317,830,48,2,0.8036144578313253,0.7689278222939605,0.3931965873652427,0.3502147197723388,3.5251927375793457,ok,
analcatdata_authorship,672,169,69,4,0.8165680473372781,0.7800122953969107,0.8132772359806192,0.4051761627197265,7.225474119186401,ok,
compass,13315,3329,17,2,0.6473415440072093,0.6473397619704485,0.6439201977455921,0.3822338581085205,21.15996718406677,ok,
first-order-theorem-proving,4894,1224,51,6,0.4795751633986928,0.376612432942108,1.3838497039463606,0.4380612373352051,11.532509326934814,ok,
htru,14318,3580,8,2,0.964804469273743,0.9619058748717184,0.1119215744423241,0.3555672168731689,6.41082763671875,ok,
internet_usage,8086,2022,70,46,0.3026706231454006,0.1611397936251642,2.68363981013603,3.266894578933716,27.427921295166016,ok,
madeline,2512,628,259,2,0.5095541401273885,0.5095143441309691,0.6919325049006192,0.6107387542724609,8.26033878326416,ok,
maternal_health_risk,811,203,6,3,0.6650246305418719,0.6538758398672858,0.6924347498031929,0.3205807209014892,0.3470721244812011,ok,
mfeat-factors,1600,400,216,10,0.8325,0.8337574496182215,1.8671602975321653,0.5639398097991943,3.660622358322144,ok,
mfeat-fourier,1600,400,76,10,0.5375,0.4937090565008269,2.041501496845888,0.3877387046813965,1.450756311416626,ok,
mfeat-morphological,1600,400,6,10,0.68,0.6362381157904234,0.9647955037929388,0.3024923801422119,0.7765631675720215,ok,
mfeat-pixel,1600,400,240,10,0.8275,0.8358740692468932,1.808861211590692,0.5350732803344727,4.149204015731812,ok,
mozilla4,12436,3109,4,2,0.8427146992602123,0.8401349368469804,0.3900829100951488,0.3547396659851074,2.0534987449646,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.745417515274949,0.7127955752717481,0.5327345667599598,0.3337087631225586,1.6226599216461182,ok,
one-hundred-plants-shape,1280,320,64,100,0.425,0.3951658324314574,2.812100882116764,0.4796843528747558,6.851526737213135,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.2095930915736317,0.3692102432250976,1.9346559047698972,ok,
page-blocks,4378,1095,10,5,0.9223744292237442,0.8960062416951475,0.2544654488588069,0.31789231300354,1.4015400409698486,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2893205533326735,0.3349547386169433,0.6154258251190186,ok,
pendigits,8793,2199,16,10,0.6834924965893588,0.6861054799359082,1.5585127379319996,0.3937802314758301,3.833552837371826,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6903954802259887,0.6191121991271256,0.804813695979699,0.3424701690673828,4.9346764087677,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2308116388073206,0.3333797454833984,3.515599012374878,ok,
spambase,3680,921,57,2,0.7958740499457112,0.7771172134205988,0.4858497694452444,0.3838176727294922,7.051559925079346,ok,
thyroid-ann,3017,755,21,3,0.9350993377483444,0.9087299254917433,0.2201016780194865,0.3344900608062744,3.8748679161071777,ok,
vehicle,676,170,18,4,0.5529411764705883,0.5410894590394297,1.0701545849238987,0.4595100879669189,1.733013153076172,ok,
waveform_database_generator,3999,1000,21,3,0.343,0.3238534862419649,1.0984978730181123,0.3519127368927002,4.990833759307861,ok,
Credit_c,80000,20000,22,3,0.5521,0.482327612796163,0.9016261601350224,13.043402910232544,111.67506051063538,ok,
KDDCup09_upselling,4102,1026,49,2,0.7153996101364523,0.7152914254435148,0.632295806114024,0.5129446983337402,2.4262423515319824,ok,
Mobile_Price_Classification,1600,400,20,4,0.3975,0.347082957157584,1.3013587648445877,0.3137397766113281,0.5845963954925537,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3167216687836404,0.4790499210357666,0.5803639888763428,ok,
QSAR_biodegradation,843,211,41,2,0.8483412322274881,0.8377880105574943,0.3718249773107118,0.5732531547546387,0.564849853515625,ok,
UJI_Pen_Characters,1091,273,80,35,0.2124542124542124,0.197324258494949,3.1136723093323257,0.5743749141693115,6.682061672210693,ok,
autoUniv-au7-1100,880,220,12,5,0.25,0.1767667192893935,1.5839187168665805,0.2990314960479736,1.581538438796997,ok,
banknote_authentication,1097,275,4,2,0.52,0.4526677619107797,0.7030441739636427,0.3507997989654541,2.023993730545044,ok,
cmc,1178,295,9,3,0.5186440677966102,0.5011254706169961,0.9607496223258768,0.4436511993408203,1.7079031467437744,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7818333333333334,0.6896732384947248,0.5019190040671596,0.5435945987701416,26.17308807373047,ok,
hill-valley,969,243,100,2,0.5102880658436214,0.4908186831058156,0.6942714420159004,0.3841772079467773,4.8264689445495605,ok,
house_16H,10790,2698,16,2,0.7676056338028169,0.7675887438304361,0.5506845307686606,0.3745155334472656,6.606963872909546,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5746945210878991,0.4294132907502626,0.6711716501780316,0.4114012718200683,9.96613836288452,ok,
jm1,8708,2177,21,2,0.8107487367937529,0.7421570156077084,0.4560643927157987,0.3636693954467773,4.610288381576538,ok,
kc1,1687,422,21,2,0.8483412322274881,0.7997942130207034,0.3505788241996396,0.3024578094482422,0.7716825008392334,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.7822736030828517,0.7748891661068995,0.4555701075389972,0.3310649394989013,2.404547452926636,ok,
kropt,22444,5612,6,18,0.263007840342124,0.1964107654167247,2.150343862765679,0.3973703384399414,34.08577513694763,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9202318050110788,0.9201959650554156,0.3095611858524338,0.9143316745758056,25.816692113876343,ok,
shuttle,46400,11600,9,7,0.9343103448275862,0.9297308305275792,0.2027592218936776,0.4814825057983398,36.29989576339722,ok,
volkert,46648,11662,180,10,0.3781512605042016,0.2227120359166661,1.8799862316322045,14.52677059173584,102.33897995948792,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.565625,0.5640882407706858,0.689627082368126,0.4416291713714599,0.4443042278289795,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4460759493670886,0.3338701722496371,1.334210981644223,0.4176437854766845,3.7889564037323,ok,
JapaneseVowels,7968,1993,14,9,0.45960863020572,0.4315451520202978,1.813674136423987,0.3286254405975342,2.6507227420806885,ok,
MagicTelescope,15216,3804,9,2,0.7494742376445847,0.7094971009136504,0.5110086257491879,0.3470265865325928,5.403533458709717,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6112804878048781,0.4654112095180737,0.6711886428782736,0.4847226142883301,0.6752419471740723,ok,
abalone,3341,836,8,3,0.5861244019138756,0.5815946621589693,0.8571770282426618,0.2893476486206054,0.8501319885253906,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5675,0.5236242663972311,0.6808588299821647,0.2825448513031006,1.5267717838287354,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1822496528513981,0.3355436325073242,2.2852654457092285,ok,
autoUniv-au4-2500,2000,500,100,3,0.474,0.4142936944724583,0.9132667232956552,0.5173022747039795,3.2955210208892822,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3939511421671682,0.310098648071289,2.062849998474121,ok,
credit,13371,3343,10,2,0.7352677236015555,0.7351179276764367,0.6054974045731027,0.3449521064758301,6.010699987411499,ok,
dna,2548,638,180,3,0.5438871473354232,0.4063003545843609,0.8044609887888096,0.4897549152374267,8.303893566131592,ok,
electricity,36249,9063,8,2,0.7158777446761558,0.7090491645567567,0.5686407800936532,0.4551019668579101,35.595619916915894,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.6521642124051763,0.615043283499619,0.7952055009213752,0.3843071460723877,34.21394157409668,ok,
mfeat-karhunen,1600,400,64,10,0.665,0.6634094974230507,2.1060368287695,0.3632996082305908,2.7556862831115723,ok,
mfeat-zernike,1600,400,47,10,0.595,0.5913505682298031,1.87735827865612,0.3917136192321777,2.4809060096740723,ok,
microaggregation2,16000,4000,20,5,0.562,0.4406873540206873,1.1561179688725265,0.4452168941497803,7.568321228027344,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.403230187070793,0.370466947555542,3.306368827819824,ok,
optdigits,4496,1124,64,10,0.9199288256227758,0.9197815221861612,1.6447222042132714,0.5903050899505615,3.1702938079833984,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.2214845617791312,0.3198449611663818,0.3640360832214355,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2795117957704052,0.3419957160949707,0.6580660343170166,ok,
phoneme,4323,1081,5,2,0.7363552266419982,0.6762868085376236,0.4713177307017016,0.3093652725219726,0.6454601287841797,ok,
pol,8065,2017,26,2,0.7635101636093208,0.759623054083498,0.5009885594198665,0.3821182250976562,3.5039663314819336,ok,
qsar,844,211,40,2,0.8199052132701422,0.8111465050630617,0.4078282977217162,0.332838773727417,0.5082874298095703,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9028871391076116,0.9028488478193878,0.2402465332287134,0.3104848861694336,0.6813821792602539,ok,
ringnorm,5920,1480,20,2,0.9344594594594594,0.934417680032234,0.2506161087972097,0.3612484931945801,2.084635734558105,ok,
segment,1848,462,17,7,0.7943722943722944,0.7912722796612414,0.8314283826490283,0.3286540508270263,0.5996270179748535,ok,
semeion,1274,319,256,10,0.677115987460815,0.6424359875957554,2.001834105715846,0.5465269088745117,3.1432251930236816,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.81,0.8081208791208792,0.4658066882048002,0.5340874195098877,0.571058988571167,ok,
statlog,800,200,20,2,0.705,0.5964956902642362,0.5818143429172227,0.321847915649414,0.3158140182495117,ok,
steel_plates_faults,1552,389,27,7,0.4884318766066838,0.3593091340873664,1.3168064354540028,0.327383279800415,0.6440126895904541,ok,
sylvine,4099,1025,20,2,0.6624390243902439,0.6540637364678372,0.6532009834131967,0.3404364585876465,1.425485134124756,ok,
texture,4400,1100,40,11,0.8190909090909091,0.8163432460376171,0.6651919844428573,0.3759694099426269,6.793260097503662,ok,
wall-robot-navigation,4364,1092,24,4,0.5677655677655677,0.5027851687861357,1.0460175040174726,0.3547830581665039,1.6537144184112549,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.695,0.684559671515834,0.9734536398883684,0.3579208850860595,1.4219329357147217,ok,
wine,2043,511,4,2,0.6927592954990215,0.6911842175873683,0.5901005802235042,0.3168761730194092,0.2128233909606933,ok,
yeast,1187,297,8,10,0.4511784511784512,0.3971797226179257,1.4475938886266957,0.3164925575256347,0.3168637752532959,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2166695524941574,12.333412647247314,13.609760522842407,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6798323596647193,0.5963523162923312,0.5859604933532503,0.5919806957244873,18.81730461120605,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4426774619952284,0.3660883903503418,8.39107370376587,ok,
