dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2192478731289162,11.055331230163574,12.58747673034668,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7879095758191517,0.7810438940993553,0.4573707155457855,0.5751926898956299,17.867854356765747,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4413822221619288,0.3318595886230469,6.327602386474609,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8950892857142857,0.8731046515596204,0.2687155854022399,0.3108589649200439,0.6667582988739014,ok,
Employee,3722,931,8,2,0.8431793770139635,0.8357273548934101,0.3878412798635476,0.3187692165374756,0.9456667900085448,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7326582278481013,0.7324095797890937,0.5406346617919673,0.3609786033630371,3.2231485843658447,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6158038147138964,0.6146200449769229,0.6635913967113322,0.2949228286743164,0.3910200595855713,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6784741144414169,0.6715342837306225,0.6168439349607399,0.2879033088684082,0.3811180591583252,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5556189389617798,0.5304381139060077,0.6854601153113518,0.5720632076263428,22.17337989807129,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5290359383913291,0.37924399829026,0.6891267191081405,0.4697015285491943,22.08291292190552,ok,
Fitness_Club_c,1200,300,6,2,0.78,0.7743981481481481,0.4674644176705481,0.2872059345245361,0.2250146865844726,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.615625,0.6156212463012334,0.6781137449757515,0.2905621528625488,0.4434103965759277,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5286075949367088,0.4466443453115825,1.1650108985570855,0.385723352432251,3.799469947814941,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8537414965986394,0.8027741091146386,0.3571770161297309,0.3056035041809082,0.545717716217041,ok,
INNHotelsGroup,29020,7255,17,2,0.8588559614059269,0.8559007927824959,0.3547892833627326,0.5031037330627441,17.425981760025024,ok,
UJI_Pen_Characters,1091,273,80,35,0.3553113553113553,0.3294525466493365,2.5768386611298126,0.3357870578765869,2.964057445526123,ok,
autoUniv-au7-1100,880,220,12,5,0.3454545454545454,0.3082862124083921,1.4825112095727413,0.2894644737243652,0.2892200946807861,ok,
churn,4000,1000,20,2,0.91,0.8947484606314685,0.236539795781584,0.316537857055664,1.3847589492797852,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8143333333333334,0.7860679041743157,0.4310140869039246,0.6568405628204346,13.884586811065674,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.2445193692613003,0.3112576007843017,0.5363242626190186,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6791486007094995,0.6563681079769781,0.6150286286135215,0.391094446182251,3.931188583374024,ok,
jm1,8708,2177,21,2,0.8107487367937529,0.7555968769657331,0.4452444450555786,0.3582963943481445,3.303342819213867,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8061133422579205,0.7935494282616392,0.4532844438259506,0.3835165500640869,21.652973890304565,ok,
mfeat-karhunen,1600,400,64,10,0.9325,0.932577577440078,0.5111143447898391,0.3394885063171386,1.1463797092437744,ok,
mice_protein_expression,864,216,75,8,0.9907407407407408,0.9907407407407408,0.4183851607048099,0.3359105587005615,0.7394638061523438,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9431027820710972,0.9434652624971798,0.1562875162364114,0.3893308639526367,21.2162983417511,ok,
thyroid-ann,3017,755,21,3,0.9748344370860929,0.9728140442624906,0.0570491730508364,0.3095500469207763,1.1020963191986084,ok,
vehicle,676,170,18,4,0.7529411764705882,0.7492325016733727,0.4312930075665172,0.2932777404785156,0.2907948493957519,ok,
wall-robot-navigation,4364,1092,24,4,0.945054945054945,0.9449930235582348,0.1528696998101973,0.3279380798339844,1.651636838912964,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.836,0.8354837528604119,0.3422004865283481,0.4505789279937744,1.422476053237915,ok,
Credit_c,80000,20000,22,3,0.669,0.6598105149197867,0.7223124812284745,11.737874507904053,112.1595151424408,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.8534296716316859,0.3003158793753508,0.3985707759857178,0.4901881217956543,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.9085457271364318,0.8933889781402748,0.2525689602049344,0.3148972988128662,0.8678677082061768,ok,
abalone,3341,836,8,3,0.6327751196172249,0.6345295874152537,0.7705577458725259,0.2939894199371338,0.8227181434631348,ok,
allbp,3017,755,29,3,0.9748344370860929,0.9691579943235572,0.0840747006406834,0.3085551261901855,1.2426908016204834,ok,
autoUniv-au4-2500,2000,500,100,3,0.506,0.4359826574650464,0.9120567774788304,0.4004852771759033,2.0652778148651123,ok,
delta_ailerons,5703,1426,5,2,0.9495091164095372,0.9495134027318826,0.1681265537459169,0.2778840065002441,0.856694221496582,ok,
dna,2548,638,180,3,0.841692789968652,0.835692599845971,0.5051247643319395,0.4864296913146972,4.404712915420532,ok,
eye_movements_bin,6086,1522,20,2,0.5873850197109067,0.5871540453734211,0.67754857290399,0.3405718803405761,2.1517109870910645,ok,
gas-drift,11128,2782,128,6,0.9920920201294032,0.9920917864763824,0.0531748593176006,1.0560898780822754,14.781330823898315,ok,
kr-vs-k,22444,5612,6,18,0.5406272273699216,0.5206716122929506,1.3736852212530286,0.3483984470367431,28.091200590133667,ok,
okcupid_stem,21341,5336,13,3,0.7288230884557722,0.6347026994265412,0.6279824929196679,0.4263119697570801,9.96358871459961,ok,
ringnorm,5920,1480,20,2,0.9756756756756756,0.9756692762217622,0.0733401465220161,0.31526780128479,2.086794853210449,ok,
shuttle,46400,11600,9,7,0.9975,0.9967907130266402,0.0067640357789519,0.467104434967041,36.02965450286865,ok,
SDSS17,80000,20000,12,3,0.9363,0.9362991336092864,0.1922481344654919,11.30494499206543,106.2723195552826,ok,
KDDCup09_upselling,4102,1026,49,2,0.746588693957115,0.7463718510405257,0.5072209317730507,0.460463285446167,2.409360885620117,ok,
Mobile_Price_Classification,1600,400,20,4,0.7975,0.7960216650987997,0.4918671138381786,0.319608211517334,0.5436973571777344,ok,
PhishingWebsites,8844,2211,30,2,0.9642695612844868,0.9642046089679742,0.1012010562656127,0.397233247756958,4.029775857925415,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6600446982856785,0.3071024417877197,0.6507704257965088,ok,
ada,3317,830,48,2,0.8361445783132531,0.8259377794748635,0.3377610856834298,0.3640692234039306,1.872107744216919,ok,
bank,36168,9043,16,2,0.8893066460245493,0.8510666400348983,0.2352238666263351,0.591395378112793,25.151427030563354,ok,
kc1,1687,422,21,2,0.8625592417061612,0.8335786777729904,0.3339059169221423,0.3249461650848388,0.6129395961761475,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8429672447013488,0.8412163335250943,0.3239542074467327,0.4499692916870117,1.4347925186157229,ok,
kropt,22444,5612,6,18,0.5354597291518175,0.5148377157387101,1.3860929037411518,0.3905148506164551,27.037352323532104,ok,
one-hundred-plants-margin,1280,320,64,100,0.8125,0.8060540674603175,1.5090058825249857,0.3754003047943115,4.144598007202148,ok,
online_shoppers,9864,2466,14,2,0.9010543390105434,0.8930598796619671,0.24419976570607,0.4772155284881592,3.2746896743774414,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8471802170432308,0.2244209406676819,0.3396930694580078,0.5918793678283691,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7570621468926554,0.7086642873850718,0.6080546266542741,0.3621604442596435,1.6445331573486328,ok,
segment,1848,462,17,7,0.922077922077922,0.9217154592166034,0.2164606051263073,0.3239049911499023,0.581312894821167,ok,
spambase,3680,921,57,2,0.9305103148751356,0.9299222432033126,0.1915015836659289,0.3903622627258301,2.398348808288574,ok,
texture,4400,1100,40,11,0.980909090909091,0.980944208744187,0.0767938314942964,0.3879909515380859,6.386694431304932,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.923660301817062,0.9237193885485524,0.1949625846444473,12.127263307571411,180.3279049396515,ok,
pc1,887,222,21,2,0.927927927927928,0.8975751452386966,0.1759296432958551,0.4270319938659668,0.3615970611572265,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2612890982034801,0.3983206748962402,0.6418275833129883,ok,
qsar,844,211,40,2,0.8767772511848341,0.8753516486301542,0.3089001066327291,0.3575718402862549,0.4792766571044922,ok,
rl,3976,994,12,2,0.6740442655935613,0.6718108002347878,0.5968229865747131,0.2955629825592041,1.0959646701812744,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2252060692020766,0.2931892871856689,0.6446506977081299,ok,
splice,2552,638,60,3,0.8197492163009404,0.813013670383063,0.4831618401164248,0.3877854347229004,1.7826313972473145,ok,
telco-customer-churn,5634,1409,18,2,0.7970191625266146,0.7825872074278756,0.4281845531240187,0.3363287448883056,1.898857593536377,ok,
turiye_student_evaluation,4656,1164,32,5,0.4759450171821305,0.3664246545171075,1.3083310717991758,0.3303916454315185,2.082813024520874,ok,
waveform-5000,4000,1000,40,3,0.842,0.8417390225423169,0.3959757042937399,0.4348576068878174,2.0456693172454834,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.728092138207311,0.7273211399244588,0.6118758470948485,10.977017641067505,2.950566291809082,ok,
BNG(breast-w),31492,7874,9,2,0.9846329692659386,0.9846574650206515,0.0394014235479747,0.6214637756347656,17.798027276992798,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.854,0.8316781714186294,0.3525656590008756,0.3044519424438476,2.3655381202697754,ok,
Basketball_c,1072,268,11,2,0.6977611940298507,0.6968589886388951,0.5948164156862189,0.2763855457305908,0.3187353610992431,ok,
California-Housing-Classification,16512,4128,8,2,0.8582848837209303,0.8582464261322317,0.3179687944982034,0.3450164794921875,5.952676296234131,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7242142857142857,0.7242136877086663,0.5597349900929363,0.5027570724487305,52.73277735710144,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6103542234332425,0.6066737178709258,0.6375751212823464,0.2745113372802734,0.3887674808502197,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5529948659440959,0.5421398079817522,0.68725083957524,0.4255523681640625,22.03076672554016,ok,
MIC,1319,330,104,2,0.8696969696969697,0.8268750849252273,0.3080546422520436,0.4782652854919433,1.4109113216400146,ok,
Marketing_Campaign,1792,448,27,2,0.8816964285714286,0.8675279182469449,0.2526028974746708,0.3065569400787353,0.6748547554016113,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8245614035087719,0.7729208281073381,0.3777199208541015,0.2751331329345703,0.3892481327056885,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2829616168178046,0.2903089523315429,0.4762694835662842,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7532467532467533,0.7465323791854404,0.4495017953481641,0.2719464302062988,0.1998112201690673,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2693156422228788,0.2935256958007812,0.4490358829498291,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.875808752650858,0.3099658366594466,0.2767651081085205,0.5356626510620117,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0299389914639238,0.3276014328002929,1.950236797332764,ok,
ada_prior,3649,913,14,2,0.8422782037239869,0.8339264240688119,0.3690000095663578,0.2960374355316162,1.1000735759735107,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.982241463870747,0.0872610505379162,0.3688056468963623,0.5904901027679443,ok,
baseball,1072,268,16,3,0.9440298507462688,0.9331265359947252,0.1540123134141682,0.3057951927185058,0.3710196018218994,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9566080885893116,0.08367128256499,0.6697547435760498,5.357789039611816,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9101654846335696,0.9109542192877444,0.2881212847079459,0.3268177509307861,0.5514233112335205,ok,
eye_movements,8748,2188,27,3,0.5521023765996343,0.5513953031092621,0.8858548841756602,0.396709680557251,3.73334002494812,ok,
golf_play_dataset_extended,876,219,9,2,0.8949771689497716,0.8969139808414377,0.2179299972383031,0.292215347290039,0.2816593647003174,ok,
hill-valley,969,243,100,2,0.5390946502057613,0.5146606774639205,0.6849459813528839,0.3631711006164551,1.038740158081055,ok,
house_16H,10790,2698,16,2,0.8754633061527057,0.8754331193386686,0.3061511044636489,0.3751132488250732,3.909374952316284,ok,
internet_firewall,52425,13107,7,4,0.8019378957808805,0.7332861730855942,0.2959316159461264,0.4286272525787353,44.20267343521118,ok,
page-blocks,4378,1095,10,5,0.9689497716894976,0.9681928301611072,0.1068228200966125,0.3112483024597168,1.1587138175964355,ok,
phoneme,4323,1081,5,2,0.8723404255319149,0.8702568090000055,0.3161309877276732,0.297215461730957,0.6442649364471436,ok,
