dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6106416429203105,0.5840745527542717,0.6618769552269346,11.73428511619568,175.75678944587708,ok,
delta_ailerons,5703,1426,5,2,0.938288920056101,0.9382381516437002,0.1945340073024645,0.3919436931610107,2.4401979446411133,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0623161363748902,0.3648922443389892,2.452404737472534,ok,
eeg-eye-state,11984,2996,14,2,0.7913885180240321,0.784636517046211,0.5072682176656399,0.4050133228302002,6.7073235511779785,ok,
eye_movements_bin,6086,1522,20,2,0.5551905387647832,0.5551903467454757,0.6894791612651477,0.3652598857879638,2.488804340362549,ok,
gina_agnostic,2774,694,970,2,0.7262247838616714,0.7227358199204927,0.5610602215575349,1.9131643772125244,89.06581974029541,ok,
waveform_database_generator,3999,1000,21,3,0.323,0.2224222881191455,1.0988854436694109,0.3271219730377197,2.6434030532836914,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.3395889968157026,1.7011070259398258,11.760297298431396,13.730273008346558,ok,
BNG(breast-w),31492,7874,9,2,0.9832359664719328,0.983266224559725,0.0434261673343257,0.5638275146484375,29.841553926467896,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8325,0.7871671105707558,0.3782516734246552,0.3286020755767822,5.61910343170166,ok,
Basketball_c,1072,268,11,2,0.6865671641791045,0.6852985074626865,0.5892768354201886,0.3473336696624756,0.6748535633087158,ok,
California-Housing-Classification,16512,4128,8,2,0.8321220930232558,0.8319894309159959,0.3884910029850337,0.404653787612915,16.399904489517212,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8683035714285714,0.8268927442613009,0.3041277731574709,0.3660862445831299,5.156134605407715,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6666666666666666,0.6635533377271443,0.608847097525895,0.338918924331665,4.703912258148193,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7118987341772152,0.7119556781285166,0.5783148169007283,0.4201083183288574,6.43152642250061,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5309754706217912,0.4463119953980313,0.6903430395379645,0.657660722732544,24.43581485748291,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5296063890473474,0.4962377829327222,0.6913489103566911,0.574965238571167,23.41852855682373,ok,
Fitness_Club_c,1200,300,6,2,0.77,0.7468326148426273,0.491946864606358,0.3233053684234619,0.2258992195129394,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.546875,0.5467643467643468,0.6905972754278625,0.3276734352111816,1.0823974609375,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4749367088607595,0.3728899056040853,1.2523154623504773,0.4169015884399414,5.58237886428833,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7830449433947977,0.3759899096210121,0.3112919330596924,0.5419175624847412,ok,
INNHotelsGroup,29020,7255,17,2,0.8496209510682288,0.8431861663374023,0.3609651637852072,0.5070714950561523,20.601279735565186,ok,
abalone,3341,836,8,3,0.6124401913875598,0.6131485530016088,0.803812479917724,0.2984459400177002,0.8232271671295166,ok,
ada_prior,3649,913,14,2,0.8291347207009858,0.8164418214341665,0.385259542573286,0.3160727024078369,1.7736537456512451,ok,
allbp,3017,755,29,3,0.9589403973509932,0.941159950611741,0.1291065469165414,0.3208415508270263,1.2531890869140625,ok,
autoUniv-au4-2500,2000,500,100,3,0.468,0.2996730245231607,0.912252330179704,0.4246673583984375,2.0572879314422607,ok,
churn,4000,1000,20,2,0.872,0.8260805123764756,0.3069707216504963,0.4724328517913818,1.3961985111236572,ok,
credit,13371,3343,10,2,0.7636853125934789,0.7620097460095446,0.5187076981269311,0.340886116027832,4.515950679779053,ok,
dna,2548,638,180,3,0.8824451410658307,0.8794814745939818,0.4304644089299739,0.5023231506347656,4.401806592941284,ok,
electricity,36249,9063,8,2,0.7913494427893634,0.7868505869252674,0.4530232335041388,0.4629836082458496,38.401803731918335,ok,
kr-vs-k,22444,5612,6,18,0.5131860299358517,0.5013094970234171,1.428000667657691,0.3535327911376953,28.2360782623291,ok,
mozilla4,12436,3109,4,2,0.9150852364104214,0.9146871042869394,0.236948409578029,0.3083865642547607,1.7490532398223877,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9655701380603376,0.965568287547484,0.1172608419555117,1.054464340209961,25.721921920776367,ok,
thyroid-dis,2240,560,26,5,0.65,0.5920151369761465,0.8477391008420004,0.3146474361419678,0.8916864395141602,ok,
water_quality,6396,1600,20,2,0.89875,0.8728438975050572,0.2448967093616752,0.3233976364135742,2.073570728302002,ok,
wine-quality-red,1279,320,4,6,0.6,0.5661490683229814,0.9466417536902404,0.286776065826416,0.3024859428405761,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7401101652478718,0.7398514400464643,0.6109562432829378,11.794416666030884,13.79487657546997,ok,
BNG(cmc),44236,11060,9,3,0.546383363471971,0.533208776969705,0.9394151663052972,0.6940891742706299,53.10435771942139,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4428097109331495,0.3517532348632812,6.612153768539429,ok,
E-CommereShippingData,8799,2200,10,2,0.6309090909090909,0.6158427215494587,0.5498221590262359,0.3267083168029785,3.220965385437012,ok,
Employee,3722,931,8,2,0.8356605800214822,0.8260355624740571,0.3861988783234414,0.3193621635437011,5.74010705947876,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5667574931880109,0.5442319921404419,0.6865634160370543,0.3263473510742187,1.3764550685882568,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5940054495912807,0.5882297205810686,0.6818500464725906,0.3004648685455322,3.225522994995117,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5422343324250681,0.5056986620685813,0.6836969649242547,0.3429181575775146,2.3747451305389404,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5218482601254991,0.4269668054262165,0.6908246629039996,0.5848774909973145,40.27934646606445,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7597222222222222,0.6737881749259154,0.6747701750865785,0.3674497604370117,11.792780876159668,ok,
JapaneseVowels,7968,1993,14,9,0.8745609633718013,0.8733871344796308,0.4586247668714884,0.3657662868499756,11.984639167785645,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2907981881915523,0.3226916790008545,1.2108464241027832,ok,
Pumpkin_Seeds,2000,500,12,2,0.866,0.8654659461376338,0.3247966120300886,0.32464599609375,1.9890313148498533,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8725637181409296,0.8292429109747351,0.3102607256372484,0.3208260536193847,1.8156752586364744,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6684172306635142,0.4313395023345947,1.3238515853881836,ok,
ada_agnostic,3649,913,48,2,0.8094194961664841,0.7947777959031483,0.3970999477553383,0.3803625106811523,4.655443906784058,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6859461546007252,0.3077688217163086,2.35231351852417,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0900388392623456,0.5252120494842529,21.91834306716919,ok,
hill-valley,969,243,100,2,0.5555555555555556,0.546409026624854,0.6909104483867344,0.3851752281188965,4.649659156799316,ok,
ibm-employee-performance,1176,294,30,2,0.8571428571428571,0.8001984126984127,0.2686611754119816,0.4780950546264648,0.7695560455322266,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6413086322428064,0.5939685170942722,0.6356029975769005,0.4179742336273193,12.330490827560425,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7592592592592593,0.7232988561340574,0.5900816850263002,5.247222661972046,23.219499826431274,ok,
mfeat-zernike,1600,400,47,10,0.675,0.6637078254422306,0.8690853759772363,0.3341312408447265,0.9124138355255128,ok,
mice_protein_expression,864,216,75,8,0.8981481481481481,0.899106427227384,0.7889494157234667,0.3537023067474365,0.7600700855255127,ok,
microaggregation2,16000,4000,20,5,0.56425,0.4145835064032308,1.0747196287099836,0.4118499755859375,7.245407819747925,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8991853360488798,0.8987565397424088,0.3028266188350468,0.3178291320800781,1.2418794631958008,ok,
one-hundred-plants-margin,1280,320,64,100,0.728125,0.7128695436507936,1.888717101522039,0.3587820529937744,4.422145128250122,ok,
one-hundred-plants-shape,1280,320,64,100,0.5875,0.5702874382561883,1.6790559689145357,0.4938092231750488,4.1532511711120605,ok,
online_shoppers,9864,2466,14,2,0.8767234387672344,0.846058409735961,0.2776177680185131,0.3558888435363769,3.276854515075684,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1860251362305817,0.3007686138153076,0.3598911762237549,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8310233682514101,0.2494795519651606,0.310920238494873,0.5897140502929688,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7423728813559322,0.6791280839657743,0.6762630429218052,0.333035945892334,1.6478354930877686,ok,
rl,3976,994,12,2,0.6841046277665996,0.6794325600121607,0.6077500865611234,0.3051080703735351,1.0864734649658203,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2268120745611131,0.3030948638916015,0.6485404968261719,ok,
splice,2552,638,60,3,0.8166144200626959,0.8083608122437153,0.4612693952801746,0.3958995342254638,1.778350591659546,ok,
steel_plates_faults,1552,389,27,7,0.7197943444730077,0.7094686307424551,0.6910047855139776,0.3053269386291504,0.646597146987915,ok,
texture,4400,1100,40,11,0.9463636363636364,0.9460938314102292,0.1983600181560526,0.3535213470458984,6.727579355239868,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.218050325777986,11.603001832962036,23.83369326591492,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7628905257810515,0.752905424046339,0.4979179125779812,0.6157233715057373,30.260135173797607,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7056428571428571,0.7054660847001083,0.5870170545238027,0.5315697193145752,55.58151078224182,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5306332002281803,0.3722440521289182,0.688763383564795,0.479583740234375,24.18383407592773,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.521875,0.5198069812375563,0.6893606194228831,0.322617769241333,0.5411715507507324,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8406653117708949,0.3176982402801513,1.3782894611358645,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7599164926931107,0.6775888223885306,0.4704434030138409,0.4160871505737304,7.007253170013428,ok,
KDDCup09_upselling,4102,1026,49,2,0.7417153996101364,0.7413790643456193,0.5535354210427073,0.3712103366851806,3.336310863494873,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3384069114487504,0.5348758697509766,1.936245441436768,ok,
Marketing_Campaign,1792,448,27,2,0.8705357142857143,0.8382421250153808,0.2884727546892506,0.3203470706939697,0.7839443683624268,ok,
Mobile_Price_Classification,1600,400,20,4,0.5525,0.5468227712689856,1.1231239222819995,0.3076298236846924,1.158057451248169,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7806468492712829,0.3829571375671142,0.2918651103973388,0.7167353630065918,ok,
PhishingWebsites,8844,2211,30,2,0.9696969696969696,0.969698539469993,0.094850667908906,0.3674564361572265,6.26289439201355,ok,
UJI_Pen_Characters,1091,273,80,35,0.2051282051282051,0.1872723963809728,2.977145454436706,0.363837718963623,6.527499675750732,ok,
analcatdata_authorship,672,169,69,4,0.9349112426035504,0.9332374597414884,0.3780559432540338,0.3557217121124267,1.3601949214935305,ok,
baseball,1072,268,16,3,0.9477611940298508,0.9353333933951968,0.1578034308285612,0.3215093612670898,0.8096158504486084,ok,
car-evaluation,1382,346,21,4,0.8526011560693642,0.8240197550000459,0.4315225088730248,0.3157210350036621,1.1796197891235352,ok,
compass,13315,3329,17,2,0.6957044157404626,0.6953867773940872,0.5954808611290857,0.3706352710723877,6.041899681091309,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5109254401251893,0.3991804122924804,0.4261023998260498,ok,
dry_bean_dataset,10888,2723,16,7,0.9037825927286082,0.90410451000304,0.2433655189264819,0.3799142837524414,3.9501471519470215,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8676122931442081,0.8686601544201643,0.4462278337194836,0.2950673103332519,0.5432474613189697,ok,
eye_movements,8748,2188,27,3,0.5191956124314442,0.4914163156873462,0.9410900926326784,0.3847031593322754,3.731008768081665,ok,
first-order-theorem-proving,4894,1224,51,6,0.5947712418300654,0.5588308987197267,1.1570260767216314,0.3846421241760254,2.973017930984497,ok,
golf_play_dataset_extended,876,219,9,2,0.8812785388127854,0.8792587321354444,0.2613770681319503,0.2816972732543945,0.2824950218200683,ok,
heloc,8000,2000,22,2,0.7115,0.7114393301191576,0.5693190362725213,0.3517923355102539,5.674826145172119,ok,
htru,14318,3580,8,2,0.9793296089385476,0.9788501996238436,0.0680288563273135,0.3277101516723633,4.748624086380005,ok,
jm1,8708,2177,21,2,0.8135048231511254,0.7512531967981417,0.445502126228568,0.3513193130493164,17.182823657989502,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8545279383429673,0.8527832437128701,0.3192821722223705,0.308640718460083,1.444234848022461,ok,
led7,2560,640,7,10,0.728125,0.727629821133019,0.8076984078399569,0.2840845584869385,0.5567464828491211,ok,
madeline,2512,628,259,2,0.4984076433121019,0.4148765867972284,0.692903551868572,0.720130205154419,6.255172252655029,ok,
