dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.49725604527525297,0.41143707463974694,1.468977657974648,14.259198665618896,123.56273555755615,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7734024964345664,0.38855349722469507,0.4370238780975342,0.5572686195373535,ok,
Indian_pines,7315,1829,220,8,0.7495899398578458,0.7094306241768104,0.5083732935722627,0.9514226913452148,17.63646936416626,ok,
allrep,3017,755,29,4,0.9682119205298013,0.9535683047428644,0.08936204422065552,0.3820633888244629,1.2556312084197998,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4006953633368727,0.6886141340550461,0.3399038314819336,0.13542985916137695,ok,
car-evaluation,1382,346,21,4,0.9566473988439307,0.9525642855443753,0.1423458095576624,0.32131528854370117,0.4994175434112549,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.08896407995924338,0.5165150165557861,5.345789432525635,ok,
dna,2548,638,180,3,0.9137931034482759,0.9139262543053013,0.2742814091318436,0.5240888595581055,4.408825159072876,ok,
eye_movements_bin,6086,1522,20,2,0.5604467805519053,0.5598720357698148,0.6869459267682707,0.3763425350189209,2.149235725402832,ok,
gina_agnostic,2774,694,970,2,0.6930835734870316,0.6900370470091274,0.606838403480123,2.013404369354248,32.781501054763794,ok,
mammography,8946,2237,6,2,0.9848010728654448,0.9823128651248092,0.043072201145603624,0.3383324146270752,1.738642930984497,ok,
mfeat-fourier,1600,400,76,10,0.6725,0.6680716517638264,1.292788190493894,0.36335301399230957,1.2976372241973877,ok,
mfeat-morphological,1600,400,6,10,0.7325,0.7263767804797626,0.5642542149243299,0.29438209533691406,0.35159730911254883,ok,
mfeat-pixel,1600,400,240,10,0.9525,0.9522484858589277,0.26228341573632025,0.5500907897949219,3.633739948272705,ok,
mozilla4,12436,3109,4,2,0.9083306529430685,0.9079380479348329,0.24573796517795546,0.33286595344543457,1.7444384098052979,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9585818987557525,0.9585794583610308,0.1272244938740217,0.8919122219085693,25.781963348388672,ok,
waveform-5000,4000,1000,40,3,0.8,0.7999165169424137,0.7284027169502422,0.36771512031555176,2.0378224849700928,ok,
