dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4365460469902246,0.3284036930068642,1.625736545715844,13.858511686325071,102.33523893356325,ok,
KDDCup09_upselling,4102,1026,49,2,0.7602339181286549,0.7599703286670725,0.5620544170582216,0.4535233974456787,2.4051194190979004,ok,
Marketing_Campaign,1792,448,27,2,0.8772321428571429,0.8455548834823695,0.324954072007213,0.3352253437042236,0.6773159503936768,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.40642604185138,0.3123703002929687,0.3907124996185303,ok,
PhishingWebsites,8844,2211,30,2,0.9574853007688828,0.9574162617077951,0.1166569719008991,0.3986592292785644,4.032360076904297,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6657763628685011,0.3177032470703125,0.655585527420044,ok,
ada_agnostic,3649,913,48,2,0.8203723986856517,0.8120344105677356,0.395387514450889,0.3785233497619629,2.085623264312744,ok,
baseball,1072,268,16,3,0.9402985074626866,0.9252077963595676,0.1566118701837119,0.3200421333312988,0.3651728630065918,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0993588094882121,0.5416598320007324,5.351117134094238,ok,
electricity,36249,9063,8,2,0.7973077347456692,0.7932479436447264,0.4407993089766057,0.5898010730743408,22.752921104431152,ok,
led24,2560,640,24,10,0.6109375,0.5892107274024327,1.3217218761741587,0.3361809253692627,0.941943883895874,ok,
led7,2560,640,7,10,0.7328125,0.7271161523154027,0.8047383788809259,0.3193123340606689,0.5579323768615723,ok,
letter,16000,4000,15,26,0.7365,0.7375366159262889,1.470823484342686,0.4288897514343261,18.517611980438232,ok,
mozilla4,12436,3109,4,2,0.8851720810550016,0.8861298734823612,0.288111693079705,0.3386001586914062,1.7412354946136477,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8167006109979633,0.8135344813565203,0.4378132838575293,0.3411102294921875,1.240131378173828,ok,
okcupid_stem,21341,5336,13,3,0.7207646176911544,0.6062372369530576,0.6833611952681854,0.4524574279785156,9.957670211791992,ok,
phoneme,4323,1081,5,2,0.84736355226642,0.8449576143671668,0.3247581333770487,0.2854316234588623,0.6394965648651123,ok,
ringnorm,5920,1480,20,2,0.9675675675675676,0.9675558337776304,0.0919049278406728,0.3202419281005859,2.095752000808716,ok,
spambase,3680,921,57,2,0.8827361563517915,0.8803473795748742,0.3028948189993564,0.3548948764801025,2.399497509002685,ok,
texture,4400,1100,40,11,0.9418181818181818,0.9418041249824028,0.2295060943556945,0.3432981967926025,6.138097047805786,ok,
SDSS17,80000,20000,12,3,0.91195,0.910579977424759,0.2873130932947974,11.405287981033323,104.32607865333556,ok,
JapaneseVowels,7968,1993,14,9,0.703963873557451,0.7037062529837421,1.0681098486733351,0.4118604660034179,2.654870986938477,ok,
MagicTelescope,15216,3804,9,2,0.831230283911672,0.8241242235710733,0.3748887317364809,0.3334112167358398,5.370344161987305,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0435671481841114,0.3776626586914062,1.9558234214782717,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.57,0.5020228266148616,0.6776906594817763,0.3018546104431152,0.3434853553771972,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1438880636689736,0.3183765411376953,1.249484300613403,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3233679500944538,0.5777492523193359,25.039525985717773,ok,
kc1,1687,422,21,2,0.8625592417061612,0.8313890237118047,0.3373785855494146,0.3091490268707275,0.6086087226867676,ok,
kr-vs-k,22444,5612,6,18,0.3788310762651461,0.3499321178781517,1.8181363399189905,0.4997265338897705,29.81026864051819,ok,
one-hundred-plants-margin,1280,320,64,100,0.6875,0.6720355339105339,2.4141311652571176,0.3586130142211914,4.627701282501221,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.3672994058568133,0.3549208641052246,3.276726007461548,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7163841807909604,0.6447461223855714,0.7157120017926576,0.3417766094207763,1.6448326110839844,ok,
segment,1848,462,17,7,0.9004329004329005,0.8991138319262741,0.2834127512980718,0.4495077133178711,0.5809013843536377,ok,
shuttle,46400,11600,9,7,0.9959482758620688,0.9941874787061976,0.018772295082849,0.4922671318054199,36.08508276939392,ok,
Credit_c,80000,20000,22,3,0.587,0.5191954281712827,0.8206589269479924,11.624659299850464,112.89868307113647,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8695652173913043,0.8232329070439505,0.3495573536627255,0.3942601680755615,0.8765642642974854,ok,
abalone,3341,836,8,3,0.6088516746411483,0.6116731895188203,0.8183911567394829,0.3165233135223388,0.8201220035552979,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.155119768126608,0.3271322250366211,1.245053768157959,ok,
autoUniv-au7-1100,880,220,12,5,0.3272727272727272,0.2290924679639413,1.552546082508074,0.2889885902404785,0.2818915843963623,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8087992397942468,0.2887310981750488,0.5002865791320801,ok,
compass,13315,3329,17,2,0.6812856713727846,0.6811584490048697,0.6039783117914181,0.352515697479248,5.20166802406311,ok,
eeg-eye-state,11984,2996,14,2,0.7917222963951935,0.786909126018689,0.4939852405370535,0.3390161991119385,4.303504943847656,ok,
