dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.57985,0.5230729877334659,0.8561605025850356,12.742230653762817,159.04349637031555,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.553125,0.5494244724741284,0.6838045225041116,0.4810903072357178,0.713383674621582,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.45772151898734176,0.3455613443609372,1.3038177652643006,0.4635894298553467,5.589332580566406,ok,
KDDCup09_upselling,4102,1026,49,2,0.7475633528265108,0.7475343331227347,0.5774663832551192,0.4506509304046631,3.428093194961548,ok,
Marketing_Campaign,1792,448,27,2,0.8638392857142857,0.8151752363551997,0.3468234481313482,0.33833813667297363,1.5385518074035645,ok,
Mobile_Price_Classification,1600,400,20,4,0.465,0.4534564264632113,1.2663027594805414,0.32839488983154297,1.3784995079040527,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8421052631578947,0.772074674850708,0.4048475985003628,0.31960153579711914,0.4429433345794678,ok,
PhishingWebsites,8844,2211,30,2,0.9425599276345545,0.9423227048155055,0.163813563548599,0.4032878875732422,6.658151388168335,ok,
UJI_Pen_Characters,1091,273,80,35,0.21978021978021978,0.21668732774097035,3.107418093037575,0.5146241188049316,3.3803906440734863,ok,
ada_prior,3649,913,14,2,0.8094194961664841,0.777995384289785,0.4396624122975322,0.32649683952331543,1.0893549919128418,ok,
allrep,3017,755,29,4,0.9682119205298013,0.9535683047428644,0.15241665895682022,0.3344614505767822,1.2442913055419922,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3231342518055956,0.5875632762908936,25.252684831619263,ok,
hill-valley,969,243,100,2,0.5267489711934157,0.512522938696166,0.6928131183182064,0.3578794002532959,1.0375516414642334,ok,
house_16H,10790,2698,16,2,0.8065233506300964,0.8064888976337706,0.5135690108668443,0.35987424850463867,3.9212043285369873,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.41080513914918926,0.3152909278869629,0.5356791019439697,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6180528182893181,0.5634191952983042,0.6508612295642819,0.3894658088684082,3.9615156650543213,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.714636323070058,0.6767474097735647,0.7196711752337376,0.3944249153137207,21.86225461959839,ok,
mfeat-factors,1600,400,216,10,0.7575,0.7533913045654919,1.660388179552604,0.48317956924438477,6.326922416687012,ok,
mfeat-zernike,1600,400,47,10,0.5375,0.5322544478898704,1.8022538130824841,0.33303236961364746,2.5194485187530518,ok,
mice_protein_expression,864,216,75,8,0.6851851851851852,0.6842746153066599,1.4870970695723433,0.4464762210845947,0.7331240177154541,ok,
mobile_c36_oversampling,41408,10352,6,2,0.8942233384853169,0.8938245708202223,0.29767175918337896,0.3959527015686035,22.725810289382935,ok,
one-hundred-plants-texture,1279,320,64,100,0.7375,0.7127968906093907,2.527830290704358,0.34509921073913574,4.241267442703247,ok,
page-blocks,4378,1095,10,5,0.9488584474885845,0.9406232178943154,0.15932554572959443,0.2944936752319336,1.1664795875549316,ok,
pendigits,8793,2199,16,10,0.8180991359708959,0.8128648175653206,1.1219961895021127,0.35096025466918945,2.96103835105896,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.22480598330192386,0.30440354347229004,0.6410579681396484,ok,
spambase,3680,921,57,2,0.8805646036916395,0.8782314522193535,0.3016421484905634,0.3681032657623291,2.393569231033325,ok,
texture,4400,1100,40,11,0.8909090909090909,0.890254190769105,0.46569288023749694,0.35106492042541504,6.114013433456421,ok,
wine-quality-red,1279,320,4,6,0.621875,0.5876676412667792,0.9508119742506354,0.2797870635986328,0.29449963569641113,ok,
