dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94665,0.9467720572479283,0.1753604954166693,11.384933948516846,103.61183857917786,ok,
JapaneseVowels,7968,1993,14,9,0.9688911189162067,0.9687873478875884,0.12610039632033154,0.3426797389984131,2.65268874168396,ok,
MagicTelescope,15216,3804,9,2,0.8656677181913774,0.8630093948432258,0.34403702660468344,0.34871673583984375,5.378289699554443,ok,
UJI_Pen_Characters,1091,273,80,35,0.34065934065934067,0.30893929942132875,2.5059753972832337,0.3204312324523926,2.846306800842285,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.9822202408890861,0.13225798025491162,0.2921457290649414,0.5831794738769531,ok,
banknote_authentication,1097,275,4,2,0.5236363636363637,0.46482055800044897,0.6876355745881004,0.2439420223236084,0.13437485694885254,ok,
cmc,1178,295,9,3,0.5830508474576271,0.57204772588614,0.9047686858790647,0.24576735496520996,0.31557250022888184,ok,
contraceptive_method_choice,1178,295,9,3,0.6,0.5791926883548133,0.8821060619076927,0.25499606132507324,0.3165287971496582,ok,
credit,13371,3343,10,2,0.7750523481902483,0.7740604750768549,0.505887124719167,0.4243276119232178,4.503645181655884,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.40499353408813477,22.650745630264282,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.26842808723449707,0.9321951866149902,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.24991869926452637,0.5597803592681885,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.3542020320892334,19.224112272262573,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.26435303688049316,1.7321841716766357,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.27559971809387207,1.2351841926574707,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.60780581169586,0.6510757491583823,0.4068262577056885,9.926046371459961,ok,
ringnorm,5920,1480,20,2,0.972972972972973,0.9729645781214268,0.10370844095078015,0.2880063056945801,2.09423828125,ok,
spambase,3680,921,57,2,0.8707926167209555,0.8654248872348292,0.3359048450324737,0.3223285675048828,2.4075369834899902,ok,
texture,4400,1100,40,11,0.9754545454545455,0.9756186284896747,0.1143578829350395,0.3132021427154541,6.412797451019287,ok,
