dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6043038223445023,0.5740020925665509,0.6641357204512509,11.852067470550535,153.1595709323883,ok,
jm1,8708,2177,21,2,0.8139641708773542,0.7565237798927461,0.4451857729311403,0.5067451000213623,3.530079126358032,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.848747591522158,0.8471838930101584,0.3230477582628897,0.3450100421905517,1.4952309131622314,ok,
led24,2560,640,24,10,0.709375,0.7056006239854824,0.8891601560871196,0.3365316390991211,0.9945130348205566,ok,
led7,2560,640,7,10,0.7359375,0.7317306219060141,0.8153075385050068,0.301708459854126,0.5735282897949219,ok,
letter,16000,4000,15,26,0.8835,0.8839917880199697,0.480772807162215,0.4121861457824707,25.08485221862793,ok,
okcupid_stem,21341,5336,13,3,0.720952023988006,0.6082668935751323,0.642279880712027,0.4553596973419189,9.94454026222229,ok,
phoneme,4323,1081,5,2,0.8649398704902868,0.8631819183117933,0.3197940640140688,0.4182450771331787,0.6385319232940674,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9146981627296588,0.9143719239819432,0.2130008164375581,0.3011925220489502,0.6743886470794678,ok,
rl,3976,994,12,2,0.6921529175050302,0.6886117936117936,0.5718293270195454,0.3100876808166504,1.0892326831817627,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.234806181163888,0.307002305984497,0.6437621116638184,ok,
splice,2552,638,60,3,0.8448275862068966,0.8395392051261434,0.3940601843685588,0.4025051593780517,1.7774882316589355,ok,
sylvine,4099,1025,20,2,0.7882926829268293,0.7882902648171377,0.5056161903060589,0.3324568271636963,1.4202148914337158,ok,
thyroid-ann,3017,755,21,3,0.9496688741721856,0.9319266725275084,0.1237432095925274,0.3178403377532959,1.1007466316223145,ok,
turiye_student_evaluation,4656,1164,32,5,0.4819587628865979,0.3874387060146859,1.2822481212011214,0.3499886989593506,2.084298849105835,ok,
water_quality,6396,1600,20,2,0.899375,0.8733091293209568,0.2477583603310545,0.3319227695465088,2.1049959659576416,ok,
yeast,1187,297,8,10,0.5858585858585859,0.5732010543916299,1.1587244823434335,0.3005380630493164,0.3084471225738525,ok,
SDSS17,80000,20000,12,3,0.95445,0.9538448968375448,0.1761170270779573,12.110076665878296,103.2502143383026,ok,
