dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7366049073610416,0.7357854765315275,0.597670930107146,11.154101848602295,2.9493367671966553,ok,
BNG(breast-w),31492,7874,9,2,0.9843789687579375,0.9844078206674931,0.041092408900656775,0.5472939014434814,17.54428720474243,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.86,0.8405340739821252,0.3428780240710953,0.34407949447631836,2.352952241897583,ok,
Basketball_c,1072,268,11,2,0.7014925373134329,0.698912400781208,0.5904375640923452,0.28381824493408203,0.32289910316467285,ok,
California-Housing-Classification,16512,4128,8,2,0.8822674418604651,0.8822546725185954,0.2799907797171858,0.32602882385253906,5.891975402832031,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7279285714285715,0.7278310769503751,0.5532418543892962,0.4905529022216797,52.73883771896362,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.7029972752043597,0.7021568412490667,0.5818373342682006,0.25893425941467285,0.3909120559692383,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.35335903848706746,0.691292342828946,0.41538429260253906,21.719034910202026,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.36008645259817257,0.3477506637573242,1.4190349578857422,ok,
MagicTelescope,15216,3804,9,2,0.8735541535226078,0.8709583163533803,0.30568340494021695,0.31873512268066406,5.336027145385742,ok,
Wilt,3856,965,5,2,0.9927461139896373,0.9927128861412311,0.03262948088296947,0.3932192325592041,0.5699307918548584,ok,
ada_prior,3649,913,14,2,0.8313253012048193,0.8187951314157798,0.38174433736317903,0.28438448905944824,1.0908329486846924,ok,
analcatdata_authorship,672,169,69,4,0.9881656804733728,0.9881656804733728,0.07405608709493772,0.3013179302215576,0.5767791271209717,ok,
autoUniv-au7-1100,880,220,12,5,0.38181818181818183,0.3358606423212827,1.4490596911201759,0.2617199420928955,0.28493523597717285,ok,
churn,4000,1000,20,2,0.913,0.8995792519214895,0.21699424713765814,0.28501129150390625,1.3932898044586182,ok,
delta_ailerons,5703,1426,5,2,0.9474053295932678,0.947398239735244,0.17161217437466741,0.2646043300628662,0.8540658950805664,ok,
dna,2548,638,180,3,0.6316614420062696,0.5624998670878588,0.6796147406455758,0.4654257297515869,4.421391248703003,ok,
eye_movements_bin,6086,1522,20,2,0.5965834428383706,0.5965137706577136,0.6746712706830011,0.3193204402923584,2.144392251968384,ok,
gas-drift,11128,2782,128,6,0.9935298346513299,0.9935338683441756,0.04052212462145753,0.9513499736785889,14.83298397064209,ok,
kr-vs-k,22444,5612,6,18,0.5848182466143977,0.567196793029169,1.2256796476556453,0.334946870803833,29.88280153274536,ok,
one-hundred-plants-shape,1280,320,64,100,0.746875,0.7247903138528138,1.4092398840789302,0.3144500255584717,4.5927135944366455,ok,
optdigits,4496,1124,64,10,0.9741992882562278,0.9742827969776224,0.243954779811895,0.37239861488342285,3.1693732738494873,ok,
pol,8065,2017,26,2,0.9593455627169063,0.9593417650375552,0.1301869991227397,0.3277168273925781,3.465597629547119,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.825,0.8229402684748753,0.4018860461202942,0.29785823822021484,0.5736851692199707,ok,
steel_plates_faults,1552,389,27,7,0.7609254498714653,0.7596657974943613,0.5393489863138571,0.2737290859222412,0.6410138607025146,ok,
telco-customer-churn,5634,1409,18,2,0.8019872249822569,0.7900514026698015,0.4264145704459403,0.4575479030609131,1.8961918354034424,ok,
vehicle,676,170,18,4,0.8,0.7925290306808458,0.3396994268333749,0.26126885414123535,0.2858161926269531,ok,
wall-robot-navigation,4364,1092,24,4,0.9624542124542125,0.9624420045129001,0.11344458507712753,0.2936568260192871,1.647827386856079,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.856,0.8549210697992217,0.3228183257697105,0.2867434024810791,1.4162075519561768,ok,
