dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.93765,0.9367351398851708,0.212253964484123,12.703540325164797,115.83115196228027,ok,
KDDCup09_upselling,4102,1026,49,2,0.7446393762183235,0.7446306429548564,0.5305318501971179,0.4753451347351074,4.010509014129639,ok,
Mobile_Price_Classification,1600,400,20,4,0.56,0.5566126349477053,0.9867019536108992,0.3187658786773681,1.311610221862793,ok,
PhishingWebsites,8844,2211,30,2,0.9701492537313432,0.9700850822464532,0.0855807998825001,0.4101834297180176,4.887828350067139,ok,
ada,3317,830,48,2,0.8421686746987952,0.8325411797154698,0.3496949168548375,0.3593111038208008,2.208454370498657,ok,
artificial-characters,8174,2044,7,10,0.7695694716242661,0.7671034360226607,0.7152088473520781,0.3027184009552002,2.684432029724121,ok,
contraceptive_method_choice,1178,295,9,3,0.5491525423728814,0.541381055114637,0.9089128777284424,0.2825560569763183,0.3493411540985107,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8093333333333333,0.7683463267236949,0.4481053298442095,0.5517892837524414,25.365923166275024,ok,
hill-valley,969,243,100,2,0.5432098765432098,0.5250493598718112,0.6757729044520604,0.4411149024963379,1.0328407287597656,ok,
htru,14318,3580,8,2,0.9807262569832402,0.980234697435404,0.0692872577404616,0.3274838924407959,5.248193264007568,ok,
internet_firewall,52425,13107,7,4,0.803921568627451,0.7639918228863352,0.3006699776959461,0.4064688682556152,44.21249175071716,ok,
pc1,887,222,21,2,0.9414414414414416,0.9199428109746336,0.1780113469451024,0.2895073890686035,0.3596572875976562,ok,
pendigits,8793,2199,16,10,0.9672578444747612,0.9672636516839358,0.1155031083867466,0.3340935707092285,2.9679765701293945,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2307459660221776,0.293208360671997,0.6452822685241699,ok,
splice,2552,638,60,3,0.841692789968652,0.8361831656772949,0.4177665240950834,0.3916845321655273,1.7814500331878662,ok,
telco-customer-churn,5634,1409,18,2,0.7913413768630234,0.7816851946739845,0.4245568657376848,0.3421277999877929,1.9016382694244385,ok,
thyroid-dis,2240,560,26,5,0.6607142857142857,0.6291256000188525,0.8027464648521184,0.3019883632659912,0.8928964138031006,ok,
vehicle,676,170,18,4,0.6764705882352942,0.6618009484505422,0.6130619254942618,0.2829658985137939,0.2829957008361816,ok,
