dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7275913870806209,0.7271007318112709,0.6366040359076344,10.98042631149292,2.9628984928131104,ok,
BNG(breast-w),31492,7874,9,2,0.9828549657099315,0.9828994845926614,0.047892435077241835,0.6330952644348145,17.843135356903076,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.837,0.7945756203180608,0.3820452806306236,0.34114789962768555,2.354215383529663,ok,
Basketball_c,1072,268,11,2,0.667910447761194,0.660903609071081,0.5986185386809267,0.29723572731018066,0.31787610054016113,ok,
California-Housing-Classification,16512,4128,8,2,0.8255813953488372,0.8254551998237852,0.3958176791243696,0.34611940383911133,5.960400819778442,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7075714285714285,0.7073670541854947,0.5884719075523864,0.512861967086792,53.043636083602905,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.547683923705722,0.5475428268904787,0.6855854826518856,0.30557823181152344,0.39136695861816406,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5242441528807759,0.43713081275443977,0.690082259490842,0.46158337593078613,22.189695119857788,ok,
MagicTelescope,15216,3804,9,2,0.8483175604626709,0.8426144680294272,0.3638378241959135,0.49773359298706055,5.413414001464844,ok,
UJI_Pen_Characters,1091,273,80,35,0.3076923076923077,0.30416372370997036,2.9400135414130055,0.35999202728271484,3.005793571472168,ok,
artificial-characters,8174,2044,7,10,0.6912915851272016,0.6856150205860054,0.9572642566873795,0.32541322708129883,2.2429256439208984,ok,
delta_ailerons,5703,1426,5,2,0.9389901823281908,0.9389875016437498,0.2076181685490897,0.3106882572174072,0.8584084510803223,ok,
dna,2548,638,180,3,0.7648902821316614,0.74775026610264,0.6328142734928495,0.5102570056915283,4.408536195755005,ok,
eye_movements_bin,6086,1522,20,2,0.5814717477003942,0.5805589841497282,0.6876959263070722,0.36867594718933105,2.162825345993042,ok,
gas-drift,11128,2782,128,6,0.98705966930266,0.9870530948876532,0.11339174780230041,0.9854204654693604,14.828611373901367,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8371868978805395,0.8346328206085389,0.35131717276311203,0.3437643051147461,1.4443590641021729,ok,
kropt,22444,5612,6,18,0.41411261582323594,0.3906119369992821,1.7285536357279554,0.3874166011810303,30.251833200454712,ok,
one-hundred-plants-texture,1279,320,64,100,0.75,0.7301873647186148,1.6971100366137235,0.35887718200683594,4.735339403152466,ok,
pc3,1250,313,37,2,0.9073482428115016,0.8712371252647926,0.26221518258809917,0.3294553756713867,0.6442878246307373,ok,
phoneme,4323,1081,5,2,0.8677150786308974,0.8659214465425796,0.3317686034886574,0.30687856674194336,0.6406846046447754,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9199475065616798,0.9195566794924535,0.21669400096184535,0.30619263648986816,0.6788961887359619,ok,
satimage,5144,1286,36,6,0.8841368584758943,0.8793035412992319,0.30902804131627115,0.5071537494659424,2.4830100536346436,ok,
statlog,800,200,20,2,0.71,0.6345528455284553,0.5647173445772983,0.3178279399871826,0.315415620803833,ok,
sylvine,4099,1025,20,2,0.7346341463414634,0.7345174058232398,0.5801389651991252,0.33722352981567383,1.4273478984832764,ok,
thyroid-dis,2240,560,26,5,0.6375,0.5802202004448646,0.8407297193078522,0.326617956161499,0.8911845684051514,ok,
vehicle,676,170,18,4,0.6941176470588235,0.6884965145244695,0.614493737247072,0.3114805221557617,0.290149450302124,ok,
water_quality,6396,1600,20,2,0.88875,0.8471456053210392,0.27159467595105097,0.3357584476470947,2.080791711807251,ok,
website_phishing,1082,271,9,3,0.8892988929889298,0.8845702549919504,0.3198082512595772,0.30647706985473633,0.29974889755249023,ok,
wine-quality-white,3918,980,11,7,0.6071428571428571,0.5674401839285852,1.0034619241103324,0.31772589683532715,1.0612528324127197,ok,
