dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5391077920801808,0.3776697291471142,0.6901521893975018,11.734386205673218,108.66313767433168,ok,
QSAR_biodegradation,843,211,41,2,0.6635071090047393,0.529293420288681,0.6438907178259591,0.2822823524475097,0.4896576404571533,ok,
UJI_Pen_Characters,1091,273,80,35,0.0476190476190476,0.0043290043290043,3.508657761460794,0.2951185703277588,2.991434097290039,ok,
analcatdata_authorship,672,169,69,4,0.378698224852071,0.2080402265281763,1.2423045759597455,0.2846188545227051,0.5714972019195557,ok,
autoUniv-au7-1100,880,220,12,5,0.2772727272727273,0.1203817534778388,1.5853948769365922,0.2461013793945312,0.2837026119232178,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.844349544456594,0.2579665184020996,0.4855482578277588,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1420380588492117,0.4556281566619873,5.2841477394104,ok,
electricity,36249,9063,8,2,0.5754165287432418,0.4203385904742969,0.6820791114407293,0.4098474979400635,21.88411831855774,ok,
led24,2560,640,24,10,0.1015625,0.0187811166429587,2.303636576733663,0.3751506805419922,0.925185203552246,ok,
led7,2560,640,7,10,0.103125,0.0229847316056603,2.302122135720186,0.2439868450164795,0.558687686920166,ok,
letter,16000,4000,15,26,0.04775,0.0065777927355662,3.255205111985878,0.3486058712005615,20.341840505599976,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.5011078915970684,0.3345650508221598,0.6933806977714543,0.8417925834655762,25.416351795196533,ok,
SDSS17,80000,20000,12,3,0.59445,0.4432510301357834,0.9562576800255378,11.354218006134031,101.7252962589264,ok,
JapaneseVowels,7968,1993,14,9,0.1620672353236327,0.0452052823916523,2.171328027481969,0.353919506072998,2.6550047397613525,ok,
MagicTelescope,15216,3804,9,2,0.6482649842271293,0.5099270976408615,0.6458844619737233,0.3579270839691162,5.314786195755005,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6687677017004459,0.2933831214904785,0.6589803695678711,ok,
abalone,3341,836,8,3,0.3361244019138756,0.1691154108107413,1.0982586054018482,0.3154878616333008,0.8236324787139893,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.555,0.3961736334405145,0.687025258271066,0.3120224475860595,0.3425295352935791,ok,
artificial-characters,8174,2044,7,10,0.1384540117416829,0.0336763947768769,2.279390693162417,0.3296301364898681,2.2264397144317627,ok,
contraceptive_method_choice,1178,295,9,3,0.4271186440677966,0.2556624662828616,1.0693979158148363,0.3120732307434082,0.3101487159729004,ok,
delta_ailerons,5703,1426,5,2,0.5308555399719496,0.3681700813181546,0.6911865135928009,0.3145115375518799,0.8531217575073242,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,1.029065563274363,0.5298850536346436,4.407546758651733,ok,
eye_movements_bin,6086,1522,20,2,0.5026281208935611,0.5025505985649295,0.6931385960910434,0.4887259006500244,2.1434881687164307,ok,
gas-drift,11128,2782,128,6,0.2102803738317757,0.0752161527312709,1.7716294653653832,0.9929664134979248,14.752443790435793,ok,
kr-vs-k,22444,5612,6,18,0.1623307198859586,0.0453421081760258,2.4596950909198885,0.374549388885498,28.314545154571533,ok,
one-hundred-plants-margin,1280,320,64,100,0.009375,0.000203804347826,4.608445306179732,0.4524357318878174,4.377010107040405,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.4362758300949568,0.3050823211669922,3.251042366027832,ok,
pol,8065,2017,26,2,0.4997521070897372,0.3330579331877389,0.6923649547656228,0.319685697555542,3.4520092010498047,ok,
splice,2552,638,60,3,0.5188087774294671,0.3544390202872107,1.032543636539399,0.3670041561126709,1.7776901721954346,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.142364984090771,0.4685475826263428,5.335848569869995,ok,
wine,2043,511,4,2,0.5440313111545988,0.499479838664026,0.6929616145221393,0.2613701820373535,0.2099916934967041,ok,
wine-quality-white,3918,980,11,7,0.4489795918367347,0.2782408738143144,1.3234656120579469,0.2635669708251953,1.0687942504882812,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.5473129042192794,0.3871891901219363,0.6885944885943996,12.452317476272585,174.67757511138916,ok,
optdigits,4496,1124,64,10,0.1183274021352313,0.041952350940185,2.3037937083546853,0.4577083587646484,3.1506130695343018,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.5721784776902887,0.4164771557144672,0.6804805740119758,0.2879533767700195,0.6708931922912598,ok,
segment,1848,462,17,7,0.1796536796536796,0.1397300267308763,1.9369049678855643,0.3113570213317871,0.5721173286437988,ok,
shuttle,46400,11600,9,7,0.785948275862069,0.6917498123313687,0.7461580935415543,0.4906718730926513,35.02826547622681,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.343014521782674,0.1752162173162801,1.098024039712092,11.41520619392395,2.740346193313598,ok,
BNG(breast-w),31492,7874,9,2,0.6559563119126238,0.5196739552156917,0.6326491877273833,0.5728647708892822,17.1236674785614,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.5070835327215474,0.3286900520324707,2.330310821533203,ok,
Basketball_c,1072,268,11,2,0.6194029850746269,0.4738290116239081,0.6658879631511669,0.2941300868988037,0.322861909866333,ok,
California-Housing-Classification,16512,4128,8,2,0.501453488372093,0.3474802739297268,0.6931501728336553,0.3625202178955078,5.749715805053711,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.4997142857142857,0.3330159213999946,0.6932253801894923,0.5351517200469971,50.09141492843628,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5013623978201635,0.3348482076185484,0.6932080511413451,0.3034367561340332,0.3900320529937744,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6925297888840877,0.456796646118164,21.324124813079838,ok,
KDDCup09_upselling,4102,1026,49,2,0.5,0.3333333333333333,0.6932328078533663,0.3871800899505615,2.395471334457397,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.422123054300549,0.3045351505279541,0.6748306751251221,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4471924124380092,0.4251909255981445,0.3924283981323242,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3846715129538114,0.3186545372009277,0.4666075706481933,ok,
