dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3590733590733591,0.31739037106818263,1.7133570585312317,11.732624530792236,4.308476686477661,ok,
BNG(cmc),44236,11060,9,3,0.556871609403255,0.5520439116996264,0.919397550856305,0.5742268562316895,32.80474090576172,ok,
Click_prediction_small,31958,7990,3,2,0.8317897371714643,0.7558979133273316,0.44208850556245094,0.3736996650695801,6.260680198669434,ok,
Customer_Personality_Analysis,1792,448,24,2,0.875,0.8438199827734711,0.2839922384091272,0.3436896800994873,0.6600990295410156,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6406926406926406,0.6401807396839733,0.6100427694400341,0.3114290237426758,0.35158634185791016,ok,
E-CommereShippingData,8799,2200,10,2,0.625,0.6184854919786983,0.556878214672726,0.3225388526916504,2.5349080562591553,ok,
Employee,3722,931,8,2,0.8399570354457573,0.8303353479513061,0.3867664087283416,0.2904829978942871,0.9470350742340088,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7139240506329114,0.7133151941216104,0.5667540658127708,0.35155296325683594,3.1994848251342773,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5364517969195665,0.43357916908786526,0.6906090171797472,0.5548965930938721,21.93488574028015,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5299486594409584,0.4794677091376226,0.6906658708735712,0.4616549015045166,21.993560552597046,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7833333333333333,0.7204600649066102,0.5298087629572834,0.45246434211730957,3.158761501312256,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7444101381504494,0.4952470012802129,0.31331324577331543,0.3706188201904297,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.571875,0.5717704517704517,0.6882839068177,0.32387518882751465,0.7018513679504395,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.56875,0.5687331536388139,0.6795358960683621,0.32836341857910156,0.7029602527618408,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.49721518987341773,0.4147994296665723,1.2012660459304774,0.41723179817199707,17.636921882629395,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7825751251305588,0.3868459745800529,0.30808520317077637,1.0860397815704346,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.30230907822751774,0.4174365997314453,9.719917058944702,ok,
ada,3317,830,48,2,0.8301204819277108,0.8123702081203655,0.35556429291673164,0.45394444465637207,14.127551555633545,ok,
churn,4000,1000,20,2,0.862,0.8010053879310344,0.33290567500511103,0.43694090843200684,8.084242343902588,ok,
credit,13371,3343,10,2,0.7672749027819324,0.766827105747271,0.5107293951405517,0.5606322288513184,17.409140586853027,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8747044917257684,0.8741954083827183,0.42921125262161236,0.32613158226013184,0.5528018474578857,ok,
eye_movements_bin,6086,1522,20,2,0.5630749014454665,0.5626578518110423,0.6855112908509612,0.3676114082336426,8.762770175933838,ok,
htru,14318,3580,8,2,0.9812849162011174,0.9808651713805765,0.07088021992915228,1.5594656467437744,12.562042236328125,ok,
kc1,1687,422,21,2,0.8554502369668247,0.8163699012141697,0.33399706364725273,0.33042216300964355,2.565694808959961,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8477842003853564,0.845791334436588,0.32525742384601714,0.35547947883605957,2.869779586791992,ok,
kropt,22444,5612,6,18,0.5520313613684961,0.5350861447903595,1.2908586349160576,0.4113452434539795,73.63892602920532,ok,
