dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.4054054054054054,0.368587139279596,1.6989297453654577,11.47904920578003,4.25478982925415,ok,
BNG(cmc),44236,11060,9,3,0.549367088607595,0.5332489284137173,0.937132753593994,0.5847840309143066,33.18962860107422,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6233766233766234,0.6237723475091432,0.6165359678966662,0.3352570533752441,0.3628277778625488,ok,
E-CommereShippingData,8799,2200,10,2,0.6154545454545455,0.5828488006838523,0.5824568374728242,0.3605456352233886,2.554560422897339,ok,
FOREX_audcad-day-High,1467,367,10,2,0.667574931880109,0.6667429282533267,0.6310278344865141,0.3101253509521484,0.3937959671020508,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.583000570450656,0.5394564745498031,0.6756020533505394,0.4561920166015625,22.192414045333862,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5552766685681688,0.4919946743739145,0.689918933205857,0.4760897159576416,22.16341996192932,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.8041666666666667,0.758054497317154,0.4841310366463852,0.3356688022613525,2.903348684310913,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.51875,0.5185807510452893,0.6932649493471919,0.4508900642395019,0.448035717010498,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5088607594936709,0.4187832126462636,1.1984376657759463,0.3845725059509277,3.812042474746704,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4090996997607151,0.3113832473754883,0.5505013465881348,ok,
INNHotelsGroup,29020,7255,17,2,0.837077877325982,0.8261619679490119,0.3951086181662771,0.5060005187988281,17.519608974456787,ok,
ada_agnostic,3649,913,48,2,0.8170865279299014,0.805074841214403,0.3836184886662231,0.3450484275817871,2.093005657196045,ok,
bank,36168,9043,16,2,0.885104500718788,0.8339997338719713,0.2758818140254741,0.5602073669433594,25.02962589263916,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8123070747069094,0.3368496413366809,0.2977724075317383,0.6135103702545166,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8564547206165704,0.8554391868208903,0.3091213646752897,0.3167338371276855,1.4435782432556152,ok,
kropt,22444,5612,6,18,0.5582679971489665,0.5420393443288392,1.3379255105289158,0.3646588325500488,29.987141370773315,ok,
one-hundred-plants-texture,1279,320,64,100,0.728125,0.6974875992063492,2.743622712694227,0.3434245586395263,4.305890083312988,ok,
page-blocks,4378,1095,10,5,0.9570776255707762,0.9548693518818834,0.1324217895633072,0.2923612594604492,1.1537423133850098,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.268005323593219,0.3051099777221679,0.5947825908660889,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7457627118644068,0.6883596593039352,0.6221252007117359,0.3256690502166748,1.6541132926940918,ok,
segment,1848,462,17,7,0.9177489177489178,0.9175646582312932,0.2124790453147496,0.2928066253662109,0.5851221084594727,ok,
shuttle,46400,11600,9,7,0.9975862068965518,0.9968168982894728,0.007982098325744,0.4809846878051758,35.86504888534546,ok,
Credit_c,80000,20000,22,3,0.64485,0.6336839667132863,0.7678575329252908,11.843717098236084,111.76452469825745,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8454564583137872,0.3080346106839396,0.4438462257385254,0.4916212558746338,ok,
UJI_Pen_Characters,1091,273,80,35,0.3223443223443223,0.3005403477609769,2.649178452922872,0.3740882873535156,2.9674034118652344,ok,
analcatdata_authorship,672,169,69,4,0.970414201183432,0.970367068148477,0.2928391366277096,0.3531882762908935,0.5804047584533691,ok,
banknote_authentication,1097,275,4,2,0.5527272727272727,0.3960996380668511,0.688577450991592,0.2843105792999267,0.1343421936035156,ok,
churn,4000,1000,20,2,0.869,0.8183492255592003,0.316229077029995,0.3084468841552734,1.3815133571624756,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0635228740743482,0.3149318695068359,1.241116285324097,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.512582438942103,0.2847635746002197,0.4227728843688965,ok,
dry_bean_dataset,10888,2723,16,7,0.9155343371281676,0.9158951542397712,0.2227901682508402,0.4950807094573974,3.94588041305542,ok,
first-order-theorem-proving,4894,1224,51,6,0.5849673202614379,0.5460112404613982,1.18135210681935,0.3829731941223144,2.961205005645752,ok,
heloc,8000,2000,22,2,0.6945,0.6943452622890338,0.5747389689603005,0.344975471496582,3.15077805519104,ok,
htru,14318,3580,8,2,0.9798882681564246,0.9795732260766858,0.0690030412093673,0.3247973918914795,4.753634691238403,ok,
internet_usage,8086,2022,70,46,0.3684470820969337,0.2362443014555142,2.354753158685624,0.5579013824462891,14.960544347763062,ok,
madeline,2512,628,259,2,0.5238853503184714,0.4491884292727126,0.6923482153038126,0.5851972103118896,6.220200777053833,ok,
mammography,8946,2237,6,2,0.9865891819400984,0.98482375787578,0.0390923320522127,0.3223094940185547,1.716728925704956,ok,
maternal_health_risk,811,203,6,3,0.8029556650246306,0.7917278212440023,0.4881940831369509,0.4177455902099609,0.2388033866882324,ok,
mfeat-factors,1600,400,216,10,0.955,0.954789821341226,0.3617416008005055,0.482330322265625,3.257904529571533,ok,
mice_protein_expression,864,216,75,8,0.976851851851852,0.9767800409224484,0.4293250143545224,0.3536727428436279,0.7337000370025635,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9591383307573416,0.9592988448061984,0.1184016723121823,0.3823726177215576,21.14554190635681,ok,
thyroid-ann,3017,755,21,3,0.9576158940397352,0.9483083641969328,0.1046067562514277,0.3060882091522217,1.0985820293426514,ok,
twonorm,5920,1480,20,2,0.9783783783783784,0.9783781414706402,0.0532149451949319,0.3219504356384277,2.0771193504333496,ok,
