dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6195833742753267,0.5980628317570806,0.65606186123225,11.449610710144043,114.85730576515198,ok,
ada,3317,830,48,2,0.8289156626506025,0.8159502424146978,0.3427828316760399,0.4064004421234131,1.8770537376403809,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9125278125065419,0.42357349395751953,2.0418026447296143,ok,
delta_ailerons,5703,1426,5,2,0.9453015427769986,0.9453106123092906,0.1761676927645229,0.3062093257904053,0.8535017967224121,ok,
dna,2548,638,180,3,0.7774294670846394,0.7634759841687225,0.5744086671203639,0.48252415657043457,4.408080101013184,ok,
eye_movements_bin,6086,1522,20,2,0.5906701708278581,0.5900541417369541,0.683378160114053,0.33402323722839355,2.154111385345459,ok,
gas-drift,11128,2782,128,6,0.9928109273903667,0.9928100186619839,0.0522782710491652,0.9624423980712891,14.836347818374634,ok,
kr-vs-k,22444,5612,6,18,0.5294012829650748,0.5033649919365115,1.3910545008354998,0.34586453437805176,28.21740460395813,ok,
one-hundred-plants-margin,1280,320,64,100,0.80625,0.7994270833333335,1.3408802168757226,0.3292839527130127,4.124111175537109,ok,
online_shoppers,9864,2466,14,2,0.8957826439578265,0.8851429696753469,0.24850907455824,0.3258647918701172,3.290735960006714,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2679670144606591,0.2924625873565674,0.6433694362640381,ok,
qsar,844,211,40,2,0.8625592417061612,0.8606720695958934,0.307122397127355,0.3061950206756592,0.4852712154388428,ok,
ringnorm,5920,1480,20,2,0.9716216216216216,0.9716045048404183,0.07842948818816749,0.4364199638366699,2.0770721435546875,ok,
spambase,3680,921,57,2,0.9315960912052117,0.930949728272425,0.18563003504275882,0.3477041721343994,2.4053988456726074,ok,
texture,4400,1100,40,11,0.9727272727272728,0.9727152375198346,0.1184160546321407,0.33811259269714355,6.27310037612915,ok,
